Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:00:43,39.75132666666666,30.480447166666668,804.9,13.28,5.99,-2,False,70.72,69.75,3294.5,3304.5,3300.6000000000004,49.5,19.0,8.0,8.0,15,872.2,49.4375,38,1655,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:44,39.751367,30.48044416666667,804.7,13.68,5.99,-2,False,70.72,69.75,3292.6000000000004,3303.4,3299.8,49.5,22.0,6.0,5.0,15,872.2,49.4375,32,1909,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:45,39.7514125,30.480440833333333,804.6,13.68,5.99,-4,1 saat 18 dakika,70.72,69.75,3329.6000000000004,3338.9,3334.9,50.0,22.5,-15.0,-15.0,15,872.2,50.1875,-58,1967,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:46,39.75146266666667,30.480436666666662,804.3,13.4,5.99,-6,1 saat 16 dakika,70.72,69.75,3332.0,3341.4,3337.7000000000003,50.1,21.5,-14.0,-14.0,15,872.2,50.0625,-53,1872,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:47,39.75151183333333,30.4804335,804.1,13.4,5.99,-6,3 saat 16 dakika,70.73,69.76,3317.8,3329.4,3324.2000000000003,49.900000000000006,21.5,-1.0,-1.0,15,872.2,49.75,-6,1877,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:48,39.751557,30.4804295,804.0,13.43,5.99,-4,5 saat 59 dakika,70.73,69.76,3311.3,3319.7000000000003,3317.2000000000003,49.8,23.5,-4.0,-4.0,15,872.2,49.75,-12,2025,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:49,39.75160616666667,30.480426166666668,803.8,13.43,5.99,-8,1 saat 15 dakika,70.73,69.76,3336.6000000000004,3351.4,3342.9,50.1,23.0,-14.0,-14.0,14,872.2,50.25,-54,2001,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:50,39.75165716666667,30.480423833333333,803.4,13.68,5.99,-8,2 saat 25 dakika,70.73,69.76,3322.7000000000003,3330.7000000000003,3328.5,49.900000000000006,23.5,-5.0,-5.0,15,872.2,49.9375,-20,2021,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:51,39.75170883333333,30.480421,802.9,13.68,5.99,-8,2 saat 43 dakika,70.74,69.77,3321.0,3330.4,3327.1000000000004,49.900000000000006,24.0,-5.0,-5.0,15,872.2,49.875,-20,2069,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:52,39.75176016666666,30.480417666666668,802.8,13.49,5.99,-8,2 saat 39 dakika,70.74,69.77,3321.0,3330.9,3327.2000000000003,49.900000000000006,24.5,-5.0,-5.0,15,872.3000000000001,49.9375,-21,2111,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:53,39.75181333333333,30.480415,802.7,13.49,5.99,-8,2 saat 34 dakika,70.74,69.77,3322.1000000000004,3331.0,3327.7000000000003,49.900000000000006,25.0,-5.0,-5.0,15,872.3000000000001,49.875,-22,2154,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:54,39.75186683333333,30.480412333333334,802.4,13.68,5.94,-6,2 saat 35 dakika,70.74,69.77,3322.4,3331.0,3328.0,49.900000000000006,25.5,-5.0,-5.0,15,872.3000000000001,49.875,-22,2182,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:55,39.75192333333333,30.48040883333333,801.9,13.68,5.94,-6,2 saat 31 dakika,70.74,69.77,3322.4,3331.5,3328.2000000000003,49.900000000000006,25.5,-5.0,-5.0,15,872.3000000000001,49.875,-22,2203,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:56,39.75198066666667,30.480405166666667,801.5,13.4,5.94,-8,1 saat 11 dakika,70.75,69.78,3340.4,3357.8,3346.5,50.2,24.0,-15.0,-15.0,15,872.3000000000001,50.3125,-62,2060,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:57,39.752036,30.48040183333333,801.1,13.4,5.94,-12,1 saat 24 dakika,70.75,69.78,3337.5,3352.1000000000004,3343.4,50.2,20.0,-15.0,-15.0,15,872.3000000000001,50.0625,-49,1722,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:58,39.7520855,30.480398333333333,800.7,13.56,5.94,-14,1 saat 51 dakika,70.75,69.78,3332.0,3341.6000000000004,3337.8,50.1,16.0,-13.0,-13.0,15,872.3000000000001,50.0625,-34,1391,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:00:59,39.75212483333333,30.4803965,800.7,13.56,5.94,-10,False,70.76,69.79,3310.2000000000003,3318.7000000000003,3316.1000000000004,49.7,15.5,3.0,3.0,15,872.3000000000001,49.6875,16,1366,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:00,39.75215933333333,30.480394666666665,800.6,13.66,5.94,-10,2 saat 17 dakika,70.76,69.79,3325.4,3334.9,3331.4,50.0,14.0,-11.0,-11.0,15,872.3000000000001,49.9375,-24,1208,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:01,39.75219233333333,30.480392,800.5,13.66,5.94,-8,3 saat 54 dakika,70.76,69.79,3320.6000000000004,3329.6000000000004,3326.5,49.900000000000006,12.5,1.0,2.0,15,872.3000000000001,49.75,4,1106,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:02,39.75222166666666,30.48039,800.6,13.56,5.94,-2,False,70.76,69.79,3288.2000000000003,3299.9,3295.7000000000003,49.400000000000006,15.0,21.0,21.0,15,872.3000000000001,49.125,83,1300,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:03,39.75225233333333,30.48038483333333,800.6,13.56,5.94,0,False,70.75,69.78,3271.1000000000004,3283.1000000000004,3278.3,49.2,18.5,24.0,24.0,15,872.3000000000001,48.6875,113,1604,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:04,39.75228833333333,30.480371833333333,800.8,13.58,5.94,4,False,70.74,69.77,3263.3,3280.9,3274.1000000000004,49.1,20.5,20.0,20.0,15,872.3000000000001,48.875,102,1787,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:05,39.75232566666666,30.4803415,800.9,13.58,5.94,4,False,70.73,69.76,3263.9,3281.3,3275.3,49.1,22.5,18.0,18.0,15,872.3000000000001,48.8125,96,1918,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:06,39.75235366666666,30.4802925,801.5,13.33,5.94,2,False,70.72,69.75,3265.7000000000003,3280.3,3274.2000000000003,49.1,24.0,16.0,16.0,15,872.3000000000001,48.875,91,2096,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:07,39.75236816666666,30.480227666666668,801.5,13.33,5.9,2,False,70.72,69.75,3267.7000000000003,3281.5,3276.1000000000004,49.1,26.0,15.0,15.0,15,872.3000000000001,48.875,92,2229,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:08,39.75236016666667,30.480157,801.6,13.58,5.9,2,False,70.71000000000001,69.74,3281.3,3293.0,3288.3,49.3,26.5,-4.875,-5.0,15,872.3000000000001,49.625,-12,2261,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:09,39.752346333333335,30.48008433333333,801.4,13.58,5.9,-2,16 saat 33 dakika,70.71000000000001,69.74,3301.6000000000004,3310.6000000000004,3307.8,49.6,24.5,6.0,6.0,15,872.3000000000001,49.4375,30,2109,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:10,39.75233383333333,30.4800145,801.3,13.59,5.9,0,False,70.71000000000001,69.74,3286.7000000000003,3297.7000000000003,3293.1000000000004,49.400000000000006,25.0,8.0,8.0,15,872.3000000000001,49.1875,48,2178,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:11,39.752322166666666,30.47994633333333,801.3,13.59,5.9,0,False,70.71000000000001,69.74,3291.6000000000004,3301.7000000000003,3298.3,49.5,25.0,4.0,4.0,15,872.4000000000001,49.375,24,2169,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:12,39.75231016666667,30.479877666666667,801.1,13.5,5.9,-2,False,70.7,69.73,3292.0,3301.8,3298.5,49.5,25.0,5.0,5.0,15,872.4000000000001,49.3125,29,2155,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:13,39.75229633333333,30.479809166666666,801.1,13.5,5.9,-2,False,70.7,69.73,3292.0,3302.1000000000004,3298.4,49.5,25.0,5.0,5.0,15,872.4000000000001,49.375,29,2151,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:14,39.75228383333334,30.47974083333333,801.0,13.51,5.9,-2,False,70.7,69.73,3291.6000000000004,3302.0,3298.0,49.5,25.0,5.0,5.0,15,872.4000000000001,49.375,29,2146,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:15,39.75227133333333,30.479672666666666,800.7,13.51,5.9,0,False,70.7,69.73,3291.4,3301.8,3298.0,49.5,25.0,5.0,5.0,15,872.4000000000001,49.375,29,2144,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:16,39.75225833333333,30.47960433333333,800.6,13.33,5.9,-2,False,70.69,69.72,3291.0,3301.1000000000004,3297.8,49.5,25.0,5.0,5.0,15,872.4000000000001,49.3125,29,2144,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:17,39.752244833333336,30.479536,800.5,13.33,5.9,0,False,70.69,69.72,3291.2000000000003,3301.3,3297.6000000000004,49.5,24.5,5.0,5.0,15,872.4000000000001,49.375,29,2135,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:18,39.75223183333333,30.479467666666668,800.5,13.57,5.86,2,False,70.69,69.72,3290.6000000000004,3301.2000000000003,3297.4,49.5,24.5,5.0,5.0,15,872.4000000000001,49.3125,29,2129,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:19,39.75221866666666,30.479399666666662,800.5,13.57,5.86,2,False,70.69,69.72,3290.7000000000003,3301.3,3297.4,49.5,25.0,5.0,5.0,15,872.4000000000001,49.375,29,2141,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:20,39.75220616666667,30.479331166666668,800.4,13.49,5.86,0,False,70.68,69.71000000000001,3290.7000000000003,3301.0,3297.4,49.5,25.0,5.0,5.0,15,872.4000000000001,49.375,29,2147,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:21,39.7521935,30.479263166666662,800.5,13.49,5.86,0,False,70.68,69.71000000000001,3290.9,3300.6000000000004,3297.3,49.5,24.5,5.0,5.0,15,872.4000000000001,49.375,29,2135,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:22,39.7521815,30.479195,800.5,13.41,5.86,0,False,70.68,69.71000000000001,3290.8,3300.5,3297.1000000000004,49.5,25.0,5.0,5.0,15,872.4000000000001,49.375,29,2138,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:23,39.7521695,30.479126666666662,800.5,13.41,5.86,0,False,70.68,69.71000000000001,3290.0,3300.6000000000004,3296.7000000000003,49.5,24.5,5.0,5.0,15,872.4000000000001,49.375,29,2136,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:24,39.752158,30.479058666666667,800.5,13.56,5.86,0,False,70.67,69.7,3289.9,3300.2000000000003,3296.5,49.400000000000006,25.0,5.0,5.0,15,872.4000000000001,49.3125,29,2149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:25,39.75214666666667,30.47899,800.5,13.56,5.86,0,False,70.67,69.7,3290.0,3299.8,3296.8,49.5,24.5,5.0,5.0,15,872.4000000000001,49.3125,29,2135,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:26,39.752136166666666,30.478921,800.4,13.65,5.86,0,False,70.67,69.7,3290.3,3300.4,3296.4,49.400000000000006,24.5,6.0,6.0,15,872.4000000000001,49.25,35,2133,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:27,39.75212533333333,30.478851833333334,800.3,13.65,5.86,0,False,70.67,69.7,3287.1000000000004,3297.8,3293.7000000000003,49.400000000000006,24.5,6.0,6.0,15,872.4000000000001,49.3125,35,2127,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:28,39.75211433333333,30.4787835,800.3,13.8,5.86,0,False,70.66,69.68,3286.9,3297.7000000000003,3293.9,49.400000000000006,25.0,6.0,6.0,15,872.5,49.3125,35,2160,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:29,39.75210216666667,30.478714333333333,800.5,13.8,5.86,0,False,70.66,69.68,3286.9,3297.1000000000004,3293.8,49.400000000000006,25.0,5.0,5.0,15,872.5,49.3125,29,2174,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:30,39.7520905,30.4786445,800.4,13.14,5.82,0,False,70.66,69.68,3289.1000000000004,3298.9,3295.5,49.400000000000006,25.0,5.0,5.0,15,872.5,49.375,30,2177,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:31,39.752078,30.478574833333333,800.6,13.14,5.82,0,False,70.66,69.68,3288.6000000000004,3299.1000000000004,3295.3,49.400000000000006,25.0,5.0,5.0,15,872.5,49.3125,30,2174,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:32,39.75206666666666,30.478505,800.5,13.56,5.82,0,False,70.65,69.67,3288.6000000000004,3299.1000000000004,3295.1000000000004,49.400000000000006,25.0,5.0,5.0,15,872.5,49.3125,29,2165,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:33,39.75205416666667,30.478436833333333,800.9,13.56,5.82,0,False,70.65,69.67,3286.5,3297.5,3293.3,49.400000000000006,25.0,6.0,6.0,15,872.5,49.3125,36,2163,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:34,39.75204333333333,30.478367833333333,800.9,13.57,5.82,0,False,70.65,69.67,3285.9,3296.3,3292.7000000000003,49.400000000000006,25.0,5.0,5.0,15,872.5,49.3125,29,2159,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:35,39.752033,30.478298166666665,800.8,13.57,5.82,0,False,70.65,69.67,3286.0,3297.0,3292.9,49.400000000000006,25.0,6.0,6.0,15,872.5,49.3125,35,2172,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:36,39.752023,30.478228,800.6,13.56,5.82,2,False,70.64,69.66,3285.5,3296.8,3292.7000000000003,49.400000000000006,25.0,6.0,6.0,15,872.5,49.3125,35,2150,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:37,39.75201233333333,30.478158,800.6,13.56,5.82,2,False,70.64,69.66,3285.4,3296.3,3292.1000000000004,49.400000000000006,25.0,6.0,6.0,15,872.5,49.3125,35,2150,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:39,39.75199033333333,30.47801966666667,800.7,13.56,5.82,0,False,70.63,69.65,3286.3,3296.0,3292.4,49.400000000000006,25.0,5.0,5.0,15,872.5,49.3125,30,2149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:40,39.75198016666667,30.47795,800.6,13.5,5.82,2,False,70.63,69.65,3285.9,3296.3,3292.3,49.400000000000006,25.0,6.0,6.0,15,872.5,49.1875,35,2155,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:41,39.751968833333336,30.477880833333334,800.6,13.5,5.77,2,False,70.63,69.65,3284.6000000000004,3295.9,3291.9,49.400000000000006,25.0,6.0,6.0,15,872.5,49.3125,35,2158,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:42,39.75195733333334,30.477811666666668,800.7,13.57,5.77,2,False,70.63,69.65,3284.8,3295.7000000000003,3291.5,49.400000000000006,25.0,6.0,6.0,15,872.5,49.25,36,2176,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:43,39.75194666666667,30.477741166666668,800.7,13.57,5.77,2,False,70.62,69.64,3284.9,3295.0,3291.5,49.400000000000006,25.5,6.0,6.0,15,872.5,49.3125,36,2190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:44,39.7519365,30.477669833333334,800.6,13.48,5.77,0,False,70.62,69.64,3283.9,3295.0,3290.9,49.400000000000006,25.0,6.0,6.0,15,872.6,49.3125,36,2177,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:45,39.75192583333333,30.47759883333333,800.5,13.48,5.77,2,False,70.62,69.64,3283.9,3295.0,3290.8,49.400000000000006,25.0,6.0,6.0,15,872.6,49.1875,36,2165,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:46,39.7519145,30.477529166666667,800.6,13.28,5.77,2,False,70.61,69.63,3284.0,3294.7000000000003,3290.8,49.400000000000006,25.0,6.0,6.0,15,872.6,49.25,36,2175,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:47,39.7519045,30.4774585,800.6,13.28,5.77,2,False,70.61,69.63,3284.0,3294.2000000000003,3290.7000000000003,49.400000000000006,25.5,6.0,6.0,15,872.6,49.1875,36,2208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:48,39.75189383333333,30.477387166666663,800.6,13.28,5.77,2,False,70.61,69.63,3284.3,3294.4,3290.6000000000004,49.400000000000006,25.5,6.0,6.0,15,872.6,49.1875,36,2194,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:49,39.75188216666667,30.4773165,800.5,13.28,5.77,0,False,70.60000000000001,69.62,3283.4,3294.4,3290.3,49.400000000000006,25.0,6.0,6.0,15,872.6,49.25,36,2181,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:50,39.75187016666667,30.477246,800.4,13.57,5.77,-2,False,70.60000000000001,69.62,3283.7000000000003,3294.5,3290.5,49.400000000000006,25.0,6.0,6.0,15,872.6,49.1875,36,2176,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:51,39.751857666666666,30.47717583333333,800.5,13.57,5.73,0,False,70.60000000000001,69.62,3283.4,3293.9,3290.2000000000003,49.400000000000006,25.0,6.0,6.0,15,872.6,49.25,36,2181,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:52,39.751845,30.477105833333333,800.5,13.28,5.73,-2,False,70.60000000000001,69.62,3283.4,3293.8,3290.1000000000004,49.400000000000006,25.5,6.0,6.0,15,872.6,49.1875,36,2208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:53,39.75183283333333,30.477035166666667,800.5,13.28,5.73,0,False,70.59,69.61,3283.2000000000003,3294.1000000000004,3290.0,49.400000000000006,25.5,6.0,6.0,15,872.6,49.25,36,2198,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:54,39.7518215,30.47696433333333,800.5,13.7,5.73,-2,1 saat 25 dakika,70.59,69.61,3315.7000000000003,3330.3,3322.0,49.8,24.0,-12.0,-12.0,15,872.6,49.9375,-50,2093,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:55,39.75181116666667,30.476894666666663,800.5,13.7,5.73,-4,False,70.59,69.61,3292.1000000000004,3302.0,3298.6000000000004,49.5,23.0,4.0,4.0,15,872.6,49.375,22,1972,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:56,39.75180116666667,30.4768295,800.4,13.56,5.73,-2,False,70.59,69.61,3290.8,3300.1000000000004,3296.9,49.5,22.5,4.0,4.0,15,872.6,49.375,21,1951,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:57,39.75179083333333,30.4767665,800.4,13.56,5.73,0,False,70.59,69.61,3288.8,3298.7000000000003,3295.1000000000004,49.400000000000006,22.5,5.0,5.0,15,872.6,49.3125,26,1947,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:58,39.751780833333335,30.47670383333333,800.4,13.4,5.73,0,False,70.59,69.61,3285.6000000000004,3296.4,3292.4,49.400000000000006,22.5,6.0,6.0,15,872.6,49.3125,33,1960,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:01:59,39.75177116666666,30.4766405,800.4,13.4,5.73,2,False,70.58,69.60000000000001,3285.0,3295.8,3292.0,49.400000000000006,23.0,6.0,6.0,15,872.6,49.3125,33,1971,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:00,39.751761,30.476577166666665,800.4,13.56,5.73,0,False,70.58,69.60000000000001,3285.7000000000003,3296.0,3292.1000000000004,49.400000000000006,23.0,6.0,6.0,15,872.6,49.25,33,1969,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:01,39.751750666666666,30.4765145,800.4,13.56,5.73,0,False,70.58,69.60000000000001,3285.3,3295.4,3291.8,49.400000000000006,22.5,6.0,6.0,15,872.7,49.3125,33,1964,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:02,39.7517405,30.47645083333333,800.4,13.5,5.73,0,False,70.58,69.60000000000001,3279.6000000000004,3291.5,3287.0,49.3,23.0,9.0,9.0,15,872.7,49.125,51,2004,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:03,39.7517315,30.476386666666667,800.3,13.5,5.73,2,False,70.57000000000001,69.59,3270.0,3283.3,3278.3,49.2,24.0,12.0,12.0,15,872.7,48.875,69,2067,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:04,39.75172366666666,30.47631983333333,800.3,13.59,5.69,0,False,70.57000000000001,69.59,3269.7000000000003,3283.0,3277.4,49.2,25.0,10.0,10.0,15,872.7,49.125,58,2171,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:05,39.75171766666666,30.4762495,800.2,13.59,5.69,0,2 saat 49 dakika,70.56,69.58,3300.2000000000003,3309.7000000000003,3306.6000000000004,49.6,25.0,-12.0,-12.0,15,872.7,49.875,-52,2142,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:06,39.75171233333333,30.47617783333333,800.1,13.59,5.69,0,3 saat 57 dakika,70.57000000000001,69.59,3303.0,3311.5,3309.0,49.6,23.0,1.0,1.0,15,872.7,49.5,7,1973,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:07,39.75170833333333,30.47611183333333,800.1,13.59,5.69,0,False,70.56,69.58,3287.9,3298.3,3294.3,49.400000000000006,22.5,5.0,5.0,15,872.7,49.3125,27,1942,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:08,39.75170583333333,30.476047666666663,800.1,13.35,5.69,0,False,70.56,69.58,3283.5,3294.2000000000003,3290.2000000000003,49.400000000000006,23.0,7.0,7.0,15,872.7,49.3125,39,1970,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:02:09,39.7517045,30.47598333333333,800.1,13.35,5.69,0,False,70.56,69.58,3277.9,3289.1000000000004,3284.7000000000003,49.3,23.5,9.0,9.0,15,872.7,49.125,50,2031,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
