Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-12 11:40:08,39.75209683333333,30.478708,803.5,13.82,7.79,2,False,35.34,33.31,3224.2000000000003,3230.6000000000004,3228.2000000000003,48.400000000000006,34.0,4.0,4.0,34,862.9000000000001,48.25,33,2921,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:09,39.75208033333333,30.478614333333333,803.4,14.5,7.79,2,False,35.34,33.31,3218.5,3226.8,3223.9,48.400000000000006,33.5,5.0,5.0,34,862.9000000000001,48.1875,40,2903,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:10,39.752064833333336,30.478521,803.4,14.5,7.79,2,False,35.33,33.29,3213.6000000000004,3221.6000000000004,3218.9,48.3,33.5,6.0,6.0,34,862.9000000000001,48.125,49,2911,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:11,39.752049166666666,30.478428666666662,803.7,14.5,7.79,2,False,35.33,33.29,3214.4,3222.2000000000003,3219.6000000000004,48.3,34.0,6.0,6.0,34,862.9000000000001,48.0625,48,2918,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:12,39.75203483333333,30.4783355,803.7,14.5,7.79,6,False,35.32,33.28,3210.8,3217.6000000000004,3215.3,48.2,34.0,7.0,7.0,34,862.9000000000001,47.9375,57,2945,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:13,39.75201966666667,30.478242,803.6,14.65,7.79,4,False,35.32,33.28,3209.0,3215.5,3213.2000000000003,48.2,34.0,7.0,7.0,34,862.9000000000001,48.0,57,2901,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:14,39.75200483333333,30.478147666666665,803.5,14.65,7.79,0,False,35.31,33.27,3208.0,3217.2000000000003,3213.9,48.2,34.0,7.0,7.0,34,862.9000000000001,48.0,58,2944,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:15,39.7519895,30.478054,803.5,13.69,7.79,2,False,35.31,33.27,3206.2000000000003,3215.9,3212.6000000000004,48.2,34.0,7.0,7.0,34,862.9000000000001,47.9375,57,2938,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:16,39.751974,30.477958333333333,803.2,13.69,7.79,2,False,35.300000000000004,33.26,3202.5,3209.6000000000004,3207.1000000000004,48.1,34.5,8.0,8.0,34,862.9000000000001,47.9375,67,2982,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:17,39.75195716666666,30.477864,803.3,13.58,7.79,0,False,35.300000000000004,33.26,3201.5,3209.0,3206.3,48.1,35.0,8.0,8.0,34,862.9000000000001,47.9375,67,3012,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:18,39.75194166666667,30.4777685,803.2,13.58,7.79,0,False,35.29,33.25,3200.2000000000003,3209.9,3206.4,48.1,35.5,8.0,8.0,34,862.9000000000001,47.9375,68,3047,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:19,39.751926,30.4776715,803.2,13.71,7.79,2,False,35.29,33.25,3195.3,3206.4,3203.6000000000004,48.1,35.5,8.0,8.0,34,863.0,47.75,68,3060,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:20,39.75190916666666,30.477574666666666,803.1,13.71,7.79,0,False,35.28,33.24,3190.8,3206.7000000000003,3203.1000000000004,48.0,35.5,8.0,8.0,34,863.0,47.9375,68,3071,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:21,39.751892833333336,30.477476,803.0,13.57,7.79,2,False,35.28,33.24,3208.0,3215.2000000000003,3212.5,48.2,36.0,5.0,5.0,34,863.0,48.0625,42,3080,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:22,39.751875166666665,30.47737783333333,803.6,13.57,7.79,2,False,35.27,33.230000000000004,3212.6000000000004,3220.9,3217.6000000000004,48.3,35.5,5.0,5.0,33,863.0,48.125,42,3050,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:23,39.75185916666667,30.4772795,803.7,14.56,7.79,4,False,35.27,33.230000000000004,3213.1000000000004,3220.1000000000004,3217.8,48.3,35.0,5.0,5.0,34,863.0,48.0625,42,3011,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:24,39.75184333333333,30.477181666666667,803.8,14.56,7.79,2,False,35.27,33.230000000000004,3214.5,3221.6000000000004,3218.8,48.3,35.0,5.0,5.0,34,863.0,48.125,41,3007,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:25,39.75182733333333,30.477085,803.8,14.7,7.79,0,False,35.26,33.22,3214.5,3221.0,3219.0,48.3,34.5,5.0,5.0,34,863.0,48.1875,41,2994,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:26,39.751811333333336,30.4769885,803.8,14.7,7.79,0,False,35.26,33.22,3215.1000000000004,3221.8,3219.2000000000003,48.3,34.5,5.0,5.0,34,863.0,48.125,41,2962,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:27,39.75179466666667,30.476893,803.7,14.56,7.79,0,False,35.26,33.22,3214.0,3222.1000000000004,3219.5,48.3,34.0,5.0,5.0,34,863.0,48.1875,41,2948,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:28,39.75177766666667,30.4767985,803.8,14.56,7.79,-2,False,35.25,33.21,3214.5,3222.8,3219.8,48.3,34.0,5.0,5.0,34,863.0,48.0625,40,2929,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:29,39.75176116666667,30.47670283333333,803.8,14.56,7.79,0,False,35.25,33.21,3215.2000000000003,3222.3,3220.1000000000004,48.3,34.0,5.0,5.0,34,863.0,48.1875,41,2914,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:30,39.75174633333334,30.476609166666663,803.7,14.56,7.79,0,False,35.25,33.21,3215.1000000000004,3223.0,3220.2000000000003,48.3,33.5,6.0,6.0,34,863.0,48.0625,49,2894,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:31,39.75173333333333,30.47651533333333,803.6,13.67,7.79,0,False,35.24,33.2,3212.0,3218.9,3216.5,48.2,34.0,6.0,6.0,34,863.1,48.0625,49,2918,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:32,39.7517205,30.4764225,803.8,13.67,7.79,2,False,35.24,33.2,3204.3,3214.4,3211.2000000000003,48.2,33.5,7.0,7.0,34,863.1,48.0625,57,2902,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:33,39.75170816666667,30.476328666666667,804.0,13.69,7.79,0,False,35.230000000000004,33.19,3205.5,3214.1000000000004,3210.7000000000003,48.2,34.0,7.0,7.0,34,863.1,47.9375,57,2941,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:34,39.7516985,30.476233,804.0,13.69,7.79,4,False,35.230000000000004,33.19,3205.8,3212.9,3210.4,48.2,34.5,7.0,7.0,34,863.1,47.9375,58,2974,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:35,39.751690833333335,30.476136666666665,804.0,13.67,7.79,2,False,35.22,33.18,3206.1000000000004,3212.6000000000004,3210.2000000000003,48.2,35.0,7.0,7.0,34,863.1,47.9375,59,3013,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:36,39.751686,30.4760405,804.1,13.67,7.79,2,False,35.22,33.18,3201.0,3211.0,3208.5,48.1,35.0,7.0,7.0,33,863.1,47.9375,60,3037,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:37,39.751684833333336,30.4759415,804.1,14.5,7.79,0,False,35.21,33.17,3203.5,3210.7000000000003,3208.7000000000003,48.1,35.5,7.0,7.0,34,863.1,48.0,60,3068,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:38,39.75168633333333,30.475842166666663,803.8,14.5,7.79,2,False,35.21,33.17,3203.0,3210.7000000000003,3208.2000000000003,48.1,36.0,7.0,7.0,34,863.1,47.9375,60,3101,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:39,39.75169116666667,30.47574,803.6,13.64,7.79,0,False,35.2,33.160000000000004,3206.5,3214.1000000000004,3211.5,48.2,36.5,6.0,6.0,34,863.1,48.0625,52,3141,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:40,39.751698,30.47563833333333,803.7,13.64,7.79,0,False,35.2,33.160000000000004,3211.7000000000003,3218.4,3216.2000000000003,48.2,36.5,5.0,5.0,33,863.1,48.0625,43,3155,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:41,39.75170633333333,30.4755355,803.7,13.71,7.79,2,44 saat 53 dakika,35.2,33.160000000000004,3225.4,3232.6000000000004,3230.3,48.5,36.0,-1.0,-1.0,34,863.1,48.5625,-5,3087,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:42,39.751715833333336,30.475432,803.5,13.71,7.79,0,False,35.2,33.160000000000004,3226.7000000000003,3233.5,3231.0,48.5,35.5,2.0,2.0,34,863.1,48.375,17,3066,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:43,39.751726,30.47533,803.4,14.58,7.79,2,False,35.2,33.160000000000004,3223.1000000000004,3230.3,3227.7000000000003,48.400000000000006,35.0,3.0,3.0,34,863.2,48.375,25,3019,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:44,39.75173433333333,30.4752295,803.4,14.58,7.79,2,False,35.19,33.15,3219.5,3226.5,3223.9,48.400000000000006,35.0,4.0,4.0,34,863.2,48.25,34,3037,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:45,39.7517385,30.475129,803.4,13.51,7.79,0,3 saat 9 dakika,35.19,33.15,3261.3,3270.0,3266.5,49.0,33.5,-10.0,-10.0,34,863.2,49.125,-66,2909,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:46,39.75173916666667,30.475030666666665,803.3,13.51,7.79,-4,2 saat 32 dakika,35.2,33.160000000000004,3277.1000000000004,3290.7000000000003,3282.3,49.2,30.5,-12.0,-12.0,34,863.2,49.1875,-67,2629,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:47,39.75173383333333,30.474939166666665,803.3,13.49,7.79,-8,2 saat 20 dakika,35.2,33.160000000000004,3281.5,3292.9,3289.0,49.3,26.5,-15.0,-15.0,34,863.2,49.5625,-70,2290,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:48,39.75171783333333,30.4748605,803.0,13.49,7.79,-10,2 saat 55 dakika,35.21,33.17,3275.8,3287.8,3282.6000000000004,49.2,22.0,-13.0,-13.0,34,863.2,49.375,-52,1908,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:49,39.75168666666666,30.474804833333334,802.9,14.57,7.79,-10,8 saat 15 dakika,35.21,33.17,3255.8,3262.8,3260.6000000000004,48.900000000000006,19.5,-4.0,-3.0,34,863.2,48.875,-12,1689,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:50,39.75164733333333,30.47477583333333,803.2,14.57,7.79,-8,False,35.21,33.17,3229.1000000000004,3236.7000000000003,3234.1000000000004,48.5,19.0,11.0,11.0,34,863.2,48.25,51,1657,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:51,39.7516055,30.4747685,803.3,14.5,7.79,-4,False,35.2,33.160000000000004,3207.7000000000003,3215.1000000000004,3212.5,48.2,20.5,15.0,15.0,34,863.2,48.0,76,1770,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:52,39.75156433333333,30.47478033333333,803.2,14.5,7.79,0,False,35.2,33.160000000000004,3202.5,3208.9,3206.7000000000003,48.1,23.0,15.0,15.0,33,863.2,47.8125,86,1995,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:53,39.751520166666666,30.474802166666667,803.3,14.58,7.79,-2,False,35.19,33.15,3198.3,3207.9,3205.3,48.1,25.0,13.0,13.0,34,863.2,47.6875,81,2171,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:54,39.751471,30.4748255,803.3,14.58,7.79,4,False,35.19,33.15,3197.9,3207.5,3204.2000000000003,48.1,25.0,13.0,13.0,33,863.2,47.6875,81,2156,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:55,39.75141766666667,30.4748405,803.8,13.82,7.79,2,False,35.18,33.14,3203.5,3213.1000000000004,3210.1000000000004,48.2,24.5,6.0,5.0,33,863.2,48.125,40,2097,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:56,39.75136333333333,30.4748465,804.1,13.82,7.79,0,False,35.18,33.14,3228.9,3236.3,3233.5,48.5,22.0,7.0,7.0,33,863.2,48.1875,39,1883,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:57,39.751314,30.4748505,804.7,13.69,7.79,2,False,35.18,33.14,3213.9,3220.2000000000003,3218.1000000000004,48.3,21.0,10.0,10.0,33,863.2,48.125,52,1823,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:58,39.751267,30.47485183333333,804.9,13.69,7.79,0,6 saat 35 dakika,35.17,33.13,3245.2000000000003,3252.5,3250.2000000000003,48.8,19.5,-13.0,-14.0,34,863.2,49.0,-42,1700,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:40:59,39.7512215,30.47485233333333,805.4,13.71,7.79,-4,6 saat 5 dakika,35.17,33.13,3253.2000000000003,3261.1000000000004,3258.4,48.900000000000006,15.5,-1.0,-1.0,34,863.3000000000001,48.6875,-4,1347,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:00,39.75118483333333,30.474852,805.8,13.71,7.79,0,False,35.17,33.13,3218.6000000000004,3226.5,3223.8,48.400000000000006,15.5,13.0,14.0,33,863.3000000000001,48.125,54,1324,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:01,39.751151666666665,30.474852833333333,806.1,13.82,7.79,2,False,35.17,33.13,3191.0,3201.0,3197.9,48.0,17.0,23.0,23.0,34,863.3000000000001,47.5625,106,1478,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:02,39.75111583333333,30.47485383333333,806.2,13.82,7.79,6,False,35.160000000000004,33.12,3169.1000000000004,3183.7000000000003,3179.4,47.7,20.5,24.0,24.0,34,863.3000000000001,47.3125,128,1774,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:03,39.7510735,30.474855166666668,806.2,13.7,7.79,4,False,35.15,33.11,3169.9,3183.2000000000003,3179.5,47.7,23.0,21.0,21.0,34,863.3000000000001,47.375,115,1981,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:04,39.75102683333333,30.47485883333333,806.7,13.7,7.79,6,False,35.14,33.1,3171.6000000000004,3182.4,3178.8,47.7,23.5,20.0,20.0,34,863.3000000000001,47.3125,115,2014,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:05,39.750977166666665,30.474863666666668,807.3,14.7,7.79,6,False,35.13,33.09,3214.2000000000003,3221.2000000000003,3218.6000000000004,48.3,22.5,4.0,4.0,34,863.3000000000001,48.25,21,1922,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:06,39.75092683333333,30.474868,807.7,14.7,7.79,2,False,35.13,33.09,3203.7000000000003,3212.0,3208.7000000000003,48.1,20.5,16.0,17.0,34,863.3000000000001,47.75,80,1755,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:07,39.7508805,30.4748715,807.9,13.67,7.79,7,False,35.12,33.08,3153.6000000000004,3168.8,3164.6000000000004,47.5,21.5,28.0,28.0,34,863.3000000000001,46.9375,158,1861,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:08,39.75083516666667,30.47487433333333,808.4,13.67,7.79,9,False,35.11,33.07,3152.7000000000003,3160.2000000000003,3157.0,47.400000000000006,23.0,27.0,27.0,34,863.3000000000001,47.0625,163,2016,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:09,39.75078666666667,30.474872666666663,808.7,13.29,7.79,9,False,35.1,33.06,3148.5,3157.3,3153.9,47.3,25.0,25.0,25.0,34,863.3000000000001,46.6875,159,2163,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:10,39.75073416666667,30.474864666666665,809.2,13.29,7.79,11,False,35.08,33.04,3137.5,3159.6000000000004,3155.5,47.3,27.0,23.0,22.0,34,863.3000000000001,46.9375,155,2322,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:11,39.75067783333333,30.47485633333333,809.3,14.8,7.79,9,False,35.07,33.03,3163.3,3180.4,3176.7000000000003,47.7,27.5,16.0,16.0,34,863.3000000000001,47.125,111,2391,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:12,39.75061883333333,30.47484933333333,809.6,14.8,7.79,6,False,35.06,33.02,3192.0,3199.3,3196.4,47.900000000000006,27.5,-3.0,-4.0,34,863.3000000000001,48.375,-4,2351,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:13,39.75055833333333,30.474847333333333,810.2,13.43,7.79,0,2 saat 44 dakika,35.07,33.03,3261.4,3272.2000000000003,3266.1000000000004,49.0,23.0,-15.0,-15.0,34,863.3000000000001,49.0,-56,1967,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:14,39.750504166666666,30.4748475,810.5,13.43,7.79,-2,9 saat 51 dakika,35.07,33.03,3237.9,3245.1000000000004,3242.7000000000003,48.6,19.0,4.0,2.0,34,863.3000000000001,48.5,-2,1632,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:15,39.75045883333333,30.474847166666667,810.9,14.57,7.79,-2,False,35.07,33.03,3222.4,3229.4,3227.0,48.400000000000006,17.0,5.0,5.0,34,863.3000000000001,48.3125,22,1470,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:16,39.75042,30.474846,810.7,14.57,7.79,-4,False,35.07,33.03,3206.7000000000003,3213.5,3211.1000000000004,48.2,16.5,18.0,18.0,34,863.3000000000001,47.875,76,1422,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:17,39.75038416666666,30.474845,810.8,14.59,7.79,2,False,35.06,33.02,3163.2000000000003,3179.8,3176.0,47.6,18.0,26.0,26.0,34,863.3000000000001,47.1875,128,1587,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:18,39.7503455,30.4748455,811.1,14.59,7.79,4,False,35.050000000000004,33.01,3176.8,3186.4,3182.7000000000003,47.7,20.0,19.0,19.0,34,863.4000000000001,47.3125,102,1727,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:19,39.7503035,30.474845833333333,811.4,13.67,7.79,13,False,35.04,33.0,3184.5,3191.7000000000003,3189.2000000000003,47.8,20.5,16.0,16.0,34,863.4000000000001,47.6875,83,1792,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:20,39.750259,30.4748475,811.8,13.67,7.79,6,False,35.04,33.0,3200.9,3208.3,3205.1000000000004,48.1,20.5,12.0,12.0,34,863.4000000000001,47.875,63,1766,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:21,39.750214166666666,30.4748485,812.3,14.58,7.79,7,False,35.03,32.99,3146.8,3171.3,3166.9,47.5,22.0,24.0,24.0,34,863.4000000000001,47.0,145,1905,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:22,39.750167833333336,30.474849833333334,812.7,14.58,7.79,9,False,35.02,32.980000000000004,3157.2000000000003,3169.0,3164.2000000000003,47.5,24.0,22.0,22.0,34,863.4000000000001,46.9375,134,2060,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:23,39.75011783333333,30.474851333333334,812.9,13.66,7.79,7,False,35.01,32.97,3156.4,3167.8,3163.7000000000003,47.5,25.0,20.0,20.0,34,863.4000000000001,47.0625,124,2179,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:24,39.750064,30.474852833333333,813.3,13.66,7.79,6,False,35.0,32.96,3191.3,3199.0,3196.0,47.900000000000006,25.5,10.0,10.0,34,863.4000000000001,47.75,62,2202,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:25,39.750008666666666,30.474853666666668,813.8,13.82,7.79,6,False,34.99,32.94,3184.6000000000004,3191.2000000000003,3188.9,47.8,25.5,13.0,13.0,34,863.4000000000001,47.4375,83,2210,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:26,39.749953,30.4748535,814.2,13.82,7.79,6,False,34.99,32.94,3170.7000000000003,3180.8,3176.3,47.6,26.0,18.0,18.0,34,863.4000000000001,47.125,117,2241,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:27,39.74989683333333,30.47485233333333,814.7,14.7,7.79,7,False,34.980000000000004,32.93,3155.1000000000004,3165.7000000000003,3161.9,47.400000000000006,27.5,20.0,20.0,34,863.4000000000001,47.125,136,2364,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:28,39.749837,30.4748545,815.3,14.7,7.79,6,False,34.97,32.92,3147.5,3167.0,3161.7000000000003,47.400000000000006,29.0,19.0,19.0,34,863.4000000000001,46.9375,135,2488,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:29,39.74977533333333,30.474859833333333,815.6,14.57,7.79,6,False,34.96,32.910000000000004,3151.4,3161.9,3158.5,47.400000000000006,30.0,18.0,18.0,34,863.4000000000001,46.875,132,2597,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:30,39.749711833333336,30.47486383333333,816.2,14.57,7.79,6,False,34.95,32.9,3154.6000000000004,3164.8,3160.3,47.400000000000006,31.0,15.0,15.0,34,863.4000000000001,46.8125,117,2673,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:31,39.74964516666667,30.474860166666662,816.8,14.71,7.79,6,False,34.94,32.89,3186.2000000000003,3193.5,3190.7000000000003,47.900000000000006,31.0,9.0,9.0,34,863.4000000000001,47.5,67,2676,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:32,39.74957783333333,30.474856,817.6,14.71,7.79,4,False,34.93,32.88,3187.1000000000004,3194.7000000000003,3191.8,47.900000000000006,30.5,9.0,9.0,35,863.4000000000001,47.5625,67,2644,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:33,39.749510666666666,30.4748525,818.1,13.69,7.79,4,False,34.93,32.88,3188.7000000000003,3196.6000000000004,3193.9,47.900000000000006,30.0,9.0,9.0,35,863.4000000000001,47.6875,66,2607,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:41:34,39.749444,30.474852833333333,818.5,13.69,7.79,6,False,34.92,32.87,3188.8,3196.9,3194.2000000000003,47.900000000000006,30.0,9.0,9.0,34,863.5,47.625,65,2582,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
