Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:29:35,39.752196,30.479803,803.2,22.2,3.35,2,False,47.69,46.03,3241.9,3248.6000000000004,3246.4,48.7,25.0,7.0,7.0,45,904.0,48.5625,43,2141,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:36,39.7522115,30.479870166666668,803.3,22.2,3.35,0,6 saat 49 dakika,47.69,46.03,3273.2000000000003,3280.3,3277.8,49.2,24.0,-11.0,-11.0,45,904.0,49.5,-49,2070,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:37,39.752226666666665,30.479937666666668,803.3,22.71,3.35,-2,2 saat 36 dakika,47.69,46.03,3303.6000000000004,3313.1000000000004,3308.9,49.6,21.5,-14.0,-13.0,45,904.0,49.75,-49,1857,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:38,39.75223966666667,30.4799995,803.3,22.71,3.35,-2,11 saat 29 dakika,47.7,46.04,3277.3,3283.7000000000003,3282.2000000000003,49.2,20.0,10.0,1.0,45,904.0,49.1875,2,1747,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:39,39.7522525,30.480056333333334,803.5,23.0,3.35,-2,23 saat 46 dakika,47.7,46.04,3272.5,3278.7000000000003,3277.3,49.2,20.0,1.0,1.0,46,904.0,49.125,5,1714,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:40,39.75226383333333,30.4801105,803.5,23.0,3.35,-2,22 saat 49 dakika,47.7,46.04,3272.5,3278.9,3277.3,49.2,19.0,-1.0,-2.0,46,904.0,49.1875,-2,1632,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:41,39.75227633333333,30.480162666666665,803.2,22.86,3.35,-4,2 saat 57 dakika,47.7,46.04,3301.3,3313.0,3306.3,49.6,17.0,-13.0,-13.0,45,904.1,49.6875,-34,1453,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:42,39.7522875,30.480211666666666,803.2,22.86,3.35,-8,4 saat 25 dakika,47.7,46.04,3293.6000000000004,3303.3,3298.7000000000003,49.5,13.5,-10.0,-10.0,45,904.1,49.5,-21,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:43,39.752295,30.480252333333333,802.8,22.62,3.31,-8,7 saat 32 dakika,47.7,46.04,3286.1000000000004,3292.5,3290.8,49.400000000000006,10.5,-5.0,-5.0,46,904.1,49.3125,-7,927,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:44,39.75229683333333,30.480285666666667,802.7,22.62,3.31,-6,False,47.7,46.04,3266.1000000000004,3272.4,3270.8,49.1,10.5,15.0,15.0,46,904.1,48.6875,50,937,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:45,39.75229216666666,30.480315,802.7,22.71,3.31,-4,22 saat 49 dakika,47.7,46.04,3273.4,3279.8,3278.3,49.2,11.0,-3.0,-3.0,46,904.1,49.25,-4,993,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:46,39.7522815,30.480343166666668,802.8,22.71,3.31,-2,False,47.7,46.04,3264.2000000000003,3270.5,3268.5,49.0,10.5,17.0,18.0,45,904.1,48.6875,56,932,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:47,39.7522645,30.48036533333333,803.0,22.2,3.31,0,False,47.69,46.03,3216.7000000000003,3229.0,3225.6000000000004,48.400000000000006,12.5,33.0,33.0,46,904.1,48.0,120,1085,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:48,39.752242,30.4803815,803.1,22.2,3.31,2,False,47.68,46.02,3195.3,3209.4,3206.0,48.1,15.0,34.0,34.0,46,904.1,47.75,144,1304,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:49,39.75221316666666,30.4803895,803.0,22.16,3.31,6,False,47.67,46.01,3177.6000000000004,3192.1000000000004,3188.4,47.8,17.5,37.0,37.0,45,904.1,47.125,176,1520,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:50,39.75217783333333,30.480393166666666,803.2,22.16,3.31,9,False,47.66,45.99,3154.3,3165.2000000000003,3160.9,47.400000000000006,20.5,40.0,40.0,46,904.1,46.875,215,1759,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:51,39.752136166666666,30.480395666666663,803.4,22.34,3.31,9,False,47.64,45.97,3143.8,3161.1000000000004,3156.8,47.400000000000006,23.0,36.0,36.0,45,904.1,46.875,221,1985,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:52,39.75208916666666,30.4803985,803.8,22.34,3.31,11,False,47.62,45.95,3149.1000000000004,3161.7000000000003,3156.1000000000004,47.3,25.0,32.0,32.0,46,904.1,46.6875,205,2147,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:53,39.7520375,30.48039933333333,804.0,22.97,3.31,9,False,47.61,45.94,3197.2000000000003,3204.6000000000004,3202.2000000000003,48.0,25.0,18.0,18.0,46,904.1,47.625,113,2185,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:54,39.7519835,30.48039916666667,804.4,22.97,3.31,9,False,47.6,45.93,3156.5,3170.5,3165.3,47.5,25.5,28.0,28.0,46,904.1,46.9375,179,2193,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:55,39.75192866666666,30.48039883333333,804.9,22.69,3.31,9,False,47.58,45.91,3141.8,3162.4,3158.1000000000004,47.400000000000006,26.0,28.0,28.0,45,904.1,47.125,182,2237,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:56,39.7518735,30.480400666666668,805.3,22.69,3.31,7,41 saat 16 dakika,47.57,45.9,3234.0,3241.2000000000003,3239.1000000000004,48.6,24.5,-10.0,-12.0,46,904.1,49.125,-41,2130,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:57,39.75181783333333,30.480404333333333,805.6,22.4,3.31,4,False,47.57,45.9,3234.3,3241.4,3239.5,48.6,21.0,19.0,19.0,46,904.1,47.875,109,1830,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:58,39.75176983333333,30.480408333333333,806.1,22.4,3.31,4,False,47.57,45.9,3209.5,3216.5,3213.7000000000003,48.2,20.5,16.0,16.0,46,904.1,48.0,81,1760,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:29:59,39.751724333333335,30.480411166666663,806.5,22.69,3.31,6,False,47.56,45.89,3207.2000000000003,3215.1000000000004,3212.5,48.2,19.0,27.0,28.0,45,904.1,47.25,143,1665,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:00,39.7516815,30.4804125,806.7,22.69,3.31,7,False,47.55,45.88,3137.2000000000003,3162.0,3156.6000000000004,47.3,19.5,38.0,38.0,46,904.1,46.5,201,1691,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:01,39.75164016666667,30.480413666666667,807.2,22.24,3.31,9,False,47.53,45.86,3128.0,3150.4,3145.3,47.2,20.5,34.0,33.0,46,904.1,46.8125,184,1777,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:02,39.75159766666667,30.480415333333333,807.4,22.24,3.31,4,2 saat 45 dakika,47.53,45.86,3271.3,3280.8,3276.1000000000004,49.1,17.0,-14.0,-14.0,46,904.1,49.1875,-38,1475,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:03,39.7515575,30.4804155,807.7,22.16,3.31,0,5 saat 2 dakika,47.53,45.86,3264.9,3271.7000000000003,3269.7000000000003,49.0,11.5,-5.0,-5.0,46,904.1,49.0,-8,1023,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:04,39.75152683333334,30.4804125,807.8,22.16,3.31,2,False,47.53,45.86,3212.3,3219.1000000000004,3216.1000000000004,48.2,10.0,31.0,31.0,46,904.2,47.875,96,880,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:05,39.75150383333333,30.4804115,807.9,22.34,3.31,6,False,47.52,45.85,3203.7000000000003,3210.6000000000004,3207.4,48.1,10.5,32.0,32.0,46,904.2,47.8125,103,918,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:06,39.75148333333333,30.48041283333333,807.6,22.34,3.31,6,False,47.51,45.84,3200.9,3208.7000000000003,3205.9,48.1,11.0,34.0,34.0,46,904.2,47.6875,115,964,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:07,39.751462833333335,30.480419166666668,807.2,22.16,3.31,11,False,47.5,45.83,3142.6000000000004,3167.1000000000004,3163.2000000000003,47.400000000000006,13.0,51.0,52.0,46,904.2,46.5625,205,1119,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:08,39.75143816666667,30.480430166666668,808.0,22.16,3.31,13,False,47.48,45.81,3114.1000000000004,3136.6000000000004,3131.0,47.0,16.0,52.0,52.0,47,904.2,45.8125,248,1393,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:09,39.75141116666666,30.480442166666663,808.9,22.2,3.31,13,False,47.46,45.79,3135.3,3150.9,3147.0,47.2,18.5,17.0,17.0,47,904.2,47.5625,73,1575,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:10,39.751376,30.480447833333333,809.4,22.2,3.31,6,3 saat 56 dakika,47.46,45.79,3262.1000000000004,3269.7000000000003,3266.9,49.0,14.0,-12.0,-12.0,47,904.2,49.0,-25,1216,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:11,39.75134233333333,30.4804475,809.7,22.6,3.31,4,False,47.46,45.79,3222.8,3229.2000000000003,3226.7000000000003,48.400000000000006,11.0,23.0,23.0,47,904.2,47.9375,80,966,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:12,39.751317666666665,30.480446333333333,810.1,22.6,3.31,7,False,47.46,45.79,3212.7000000000003,3220.4,3217.3,48.3,10.0,24.0,24.0,47,904.2,48.0,71,877,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:13,39.75129566666666,30.480446166666667,810.0,22.24,3.31,7,False,47.45,45.78,3220.5,3228.3,3225.8,48.400000000000006,9.0,21.0,21.0,47,904.2,48.1875,59,807,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:14,39.75127483333333,30.480446666666666,809.7,22.24,3.31,9,False,47.45,45.78,3205.4,3213.3,3210.9,48.2,9.5,33.0,33.0,48,904.2,47.75,102,846,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:15,39.75125783333333,30.480447166666668,810.1,22.17,3.31,9,False,47.44,45.77,3190.8,3204.5,3201.2000000000003,48.0,10.5,34.0,34.0,47,904.2,47.625,110,927,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:16,39.75123766666667,30.4804455,809.9,22.17,3.31,11,False,47.43,45.76,3195.5,3203.3,3200.8,48.0,11.5,30.0,29.0,47,904.2,47.625,103,1015,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:17,39.7512145,30.480446166666667,809.9,22.17,3.31,9,False,47.42,45.75,3219.1000000000004,3225.7000000000003,3223.6000000000004,48.400000000000006,11.0,17.0,17.0,47,904.2,48.1875,52,972,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:18,39.7511915,30.4804495,810.2,22.17,3.31,7,False,47.42,45.75,3222.7000000000003,3229.3,3227.2000000000003,48.400000000000006,10.5,20.0,20.0,47,904.2,48.1875,61,915,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:19,39.75117016666667,30.480457,810.2,22.2,3.31,7,False,47.42,45.75,3198.0,3211.1000000000004,3207.7000000000003,48.1,10.5,34.0,34.0,47,904.2,47.75,112,919,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:20,39.75114833333333,30.480470166666667,810.6,22.2,3.31,9,False,47.41,45.74,3167.5,3185.4,3181.1000000000004,47.7,12.5,40.0,40.0,48,904.2,47.3125,148,1080,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:21,39.75113,30.480493166666665,810.6,22.4,3.27,9,False,47.39,45.72,3160.7000000000003,3174.9,3169.5,47.5,14.5,40.0,40.0,47,904.2,46.9375,167,1256,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:22,39.751117666666666,30.48052683333333,810.4,22.4,3.27,9,False,47.38,45.71,3145.4,3165.4,3160.2000000000003,47.400000000000006,17.5,40.0,40.0,48,904.2,46.4375,192,1514,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:23,39.751107833333336,30.480568166666668,810.4,22.57,3.31,11,False,47.36,45.69,3133.2000000000003,3143.9,3138.8,47.1,20.5,38.0,38.0,48,904.2,46.4375,214,1808,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:24,39.75110416666666,30.480622,810.3,22.57,3.31,6,False,47.35,45.68,3218.2000000000003,3224.6000000000004,3222.7000000000003,48.3,22.0,6.0,6.0,48,904.2,48.25,32,1912,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:25,39.751103,30.480681166666667,810.2,22.17,3.31,6,False,47.35,45.68,3219.3,3225.7000000000003,3223.5,48.400000000000006,22.0,8.0,9.0,48,904.2,48.1875,44,1910,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:26,39.75110333333333,30.480744166666668,810.6,22.17,3.31,4,False,47.35,45.68,3213.2000000000003,3222.1000000000004,3219.3,48.3,22.0,10.0,10.0,49,904.2,48.0625,54,1901,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:27,39.75110516666667,30.480806166666667,810.7,22.2,3.27,2,False,47.34,45.67,3213.0,3225.0,3221.6000000000004,48.3,22.0,10.0,10.0,48,904.2,48.0625,56,1916,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:28,39.751107833333336,30.4808685,810.8,22.2,3.27,2,False,47.34,45.67,3213.4,3220.2000000000003,3218.3,48.3,22.5,11.0,11.0,49,904.2,48.0625,62,1934,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:29,39.7511085,30.480929166666662,810.8,22.42,3.27,2,False,47.33,45.65,3214.1000000000004,3222.2000000000003,3219.4,48.3,22.5,11.0,11.0,49,904.2,48.0625,62,1951,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:30,39.75110633333333,30.480992166666667,810.9,22.42,3.27,0,2 saat 33 dakika,47.33,45.65,3273.8,3282.4,3279.0,49.2,21.0,-15.0,-15.0,48,904.2,49.5,-57,1843,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:31,39.75110283333333,30.481052833333333,810.7,22.17,3.27,-4,2 saat 55 dakika,47.33,45.65,3277.1000000000004,3296.0,3283.9,49.3,18.0,-14.0,-14.0,49,904.3,49.3125,-40,1555,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:32,39.75109366666667,30.48110583333333,810.6,22.17,3.27,-6,3 saat 40 dakika,47.34,45.67,3273.8,3285.9,3279.7000000000003,49.2,15.0,-12.0,-12.0,49,904.3,49.1875,-28,1318,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:33,39.75107416666667,30.481145833333333,810.7,22.8,3.27,-2,False,47.34,45.67,3212.0,3221.5,3218.9,48.3,14.5,29.0,29.0,49,904.3,47.5,135,1313,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:34,39.751048,30.4811695,810.9,22.8,3.27,2,False,47.33,45.65,3183.0,3195.6000000000004,3192.2000000000003,47.900000000000006,15.0,31.0,31.0,49,904.3,47.375,130,1312,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:35,39.75101766666667,30.48118,811.2,22.43,3.27,6,False,47.32,45.64,3173.1000000000004,3184.4,3179.9,47.7,16.0,38.0,39.0,49,904.3,46.8125,173,1375,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:36,39.750984333333335,30.481176166666668,811.2,22.43,3.27,9,False,47.3,45.62,3116.2000000000003,3139.8,3133.6000000000004,47.0,17.5,50.0,50.0,49,904.3,45.9375,257,1546,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:37,39.750946166666665,30.481166,811.7,22.73,3.27,11,False,47.28,45.6,3098.0,3123.2000000000003,3117.5,46.8,20.0,48.0,48.0,49,904.3,45.9375,267,1722,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:38,39.75090383333333,30.48115483333333,812.3,22.73,3.27,13,False,47.26,45.58,3124.8,3145.3,3139.4,47.1,20.5,33.0,32.0,49,904.3,46.4375,182,1788,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:39,39.7508595,30.4811485,812.6,22.7,3.27,11,False,47.25,45.57,3144.8,3158.6000000000004,3155.1000000000004,47.3,20.0,34.0,34.0,49,904.3,46.4375,181,1734,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:40,39.75081483333334,30.481144333333333,813.0,22.7,3.27,13,False,47.23,45.55,3092.9,3110.2000000000003,3104.7000000000003,46.6,21.0,57.0,58.0,49,904.3,45.6875,337,1808,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:41,39.7507695,30.48114066666667,813.4,22.66,3.27,15,False,47.2,45.52,3047.2000000000003,3067.7000000000003,3058.1000000000004,45.900000000000006,23.5,50.4375,55.0,49,904.3,45.6875,332,2025,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:42,39.75071966666667,30.481137666666665,813.7,22.66,3.31,13,False,47.18,45.5,3128.8,3143.0,3137.4,47.1,24.0,27.0,27.0,49,904.3,46.75,170,2105,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:43,39.7506665,30.481135666666667,814.2,22.41,3.31,13,False,47.17,45.49,3135.3,3155.7000000000003,3149.9,47.2,23.5,27.0,27.0,50,904.3,46.8125,165,2043,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:44,39.75061383333333,30.481134,814.8,22.41,3.27,11,False,47.16,45.48,3136.0,3152.0,3148.0,47.2,23.5,28.0,28.0,50,904.3,46.4375,168,2018,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:45,39.750561833333336,30.481132166666665,815.3,22.75,3.27,9,False,47.14,45.46,3143.5,3160.3,3149.8,47.2,23.0,28.0,28.0,50,904.3,46.9375,167,1996,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:46,39.750511333333336,30.481130333333333,815.7,22.75,3.27,9,False,47.13,45.45,3129.6000000000004,3154.6000000000004,3147.6000000000004,47.2,23.0,28.0,28.0,50,904.3,46.75,168,2004,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:47,39.75046016666667,30.481128,816.2,22.24,3.27,9,False,47.12,45.44,3120.4,3141.1000000000004,3136.4,47.0,23.5,32.0,32.0,50,904.3,46.1875,196,2030,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:48,39.750408666666665,30.481125833333333,816.6,22.24,3.27,9,False,47.1,45.42,3127.8,3142.3,3137.6000000000004,47.1,24.0,31.0,31.0,51,904.3,46.625,196,2090,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:49,39.750356333333336,30.481123,817.1,22.2,3.27,9,False,47.09,45.41,3139.8,3152.9,3148.5,47.2,24.5,26.0,26.0,51,904.3,46.625,166,2127,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:50,39.75030216666666,30.481120333333333,817.6,22.2,3.27,7,False,47.07,45.39,3141.3,3153.6000000000004,3150.4,47.3,24.5,26.0,26.0,51,904.3,46.6875,165,2140,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:51,39.75024766666667,30.481118,818.0,22.24,3.27,7,False,47.06,45.38,3145.5,3155.8,3152.0,47.3,25.0,23.0,23.0,51,904.4,46.75,144,2168,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:52,39.75019283333334,30.4811155,818.3,22.24,3.27,7,False,47.05,45.37,3148.1000000000004,3161.4,3155.9,47.3,25.0,23.0,23.0,51,904.4,46.6875,147,2178,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:53,39.75013716666667,30.48111383333333,818.7,22.2,3.31,7,False,47.04,45.36,3141.5,3159.1000000000004,3153.8,47.3,25.5,23.0,23.0,50,904.4,46.875,146,2190,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:54,39.7500815,30.481112666666668,819.1,22.2,3.31,6,False,47.03,45.35,3172.9,3181.8,3179.3,47.7,25.0,16.0,16.0,50,904.4,47.4375,96,2150,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:55,39.75002516666667,30.48111083333333,819.4,22.71,3.27,6,False,47.02,45.34,3175.1000000000004,3185.0,3182.0,47.7,24.0,16.0,16.0,52,904.4,47.375,97,2084,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:56,39.749971333333335,30.481109333333333,819.8,22.71,3.27,6,False,47.01,45.33,3175.9,3185.5,3182.3,47.7,23.0,17.0,17.0,51,904.4,47.375,100,2008,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:57,39.749918,30.481108,820.1,22.21,3.31,6,False,47.0,45.32,3175.7000000000003,3183.9,3180.4,47.7,23.0,18.0,18.0,51,904.4,47.3125,103,1966,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:58,39.749867,30.48111,820.4,22.21,3.31,6,False,46.99,45.3,3169.8,3185.5,3181.6000000000004,47.7,22.5,19.0,19.0,51,904.4,47.25,107,1929,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:30:59,39.74981733333333,30.4811165,820.6,22.17,3.31,6,False,46.99,45.3,3162.7000000000003,3186.2000000000003,3180.3,47.7,22.0,19.0,19.0,51,904.4,47.375,106,1893,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:31:00,39.749769,30.481127,820.9,22.17,3.31,6,False,46.98,45.29,3155.5,3173.5,3169.6000000000004,47.5,21.5,24.0,24.0,51,904.4,47.0,135,1869,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:31:01,39.74972233333333,30.48114083333333,821.3,22.21,3.31,6,False,46.97,45.28,3191.1000000000004,3198.9,3196.5,47.900000000000006,21.0,11.0,10.0,51,904.4,47.875,57,1820,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:31:02,39.749676,30.481155333333334,821.6,22.21,3.31,4,False,46.96,45.27,3196.1000000000004,3203.7000000000003,3201.3,48.0,20.0,14.0,14.0,51,904.4,47.75,71,1727,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:31:03,39.749631666666666,30.4811675,821.9,22.17,3.31,4,False,46.96,45.27,3195.6000000000004,3202.7000000000003,3200.5,48.0,19.5,15.0,15.0,51,904.4,47.6875,73,1667,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
