Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 10:36:47,39.75208383333333,30.48038933333333,807.1,13.51,6.31,-10,4 saat 34 dakika,64.32000000000001,63.15,3288.3,3297.5,3293.8,49.400000000000006,23.5,-3.0,-3.0,4,883.3000000000001,49.3125,-12,2021,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:48,39.752138333333335,30.480385833333333,806.9,13.51,6.31,-12,5 saat 8 dakika,64.32000000000001,63.15,3286.7000000000003,3293.8,3291.9,49.400000000000006,19.0,-3.0,-3.0,4,883.3000000000001,49.3125,-9,1632,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:49,39.752184166666666,30.480382,807.0,13.8,6.31,-12,5 saat 47 dakika,64.32000000000001,63.15,3284.6000000000004,3291.8,3289.7000000000003,49.3,14.5,-3.0,-2.0,4,883.3000000000001,49.3125,-7,1262,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:50,39.752220666666666,30.480379,807.0,13.8,6.27,-12,7 saat 27 dakika,64.32000000000001,63.15,3281.7000000000003,3288.8,3286.7000000000003,49.3,11.5,-2.0,-2.0,4,883.3000000000001,49.25,-3,1009,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:51,39.75224933333333,30.48037783333333,806.9,13.48,6.27,-6,8 saat 25 dakika,64.32000000000001,63.15,3279.7000000000003,3286.9,3284.7000000000003,49.3,11.5,-1.0,-1.0,4,883.3000000000001,49.1875,-2,996,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:52,39.75227516666666,30.4803775,807.1,13.48,6.22,-6,8 saat 11 dakika,64.32000000000001,63.15,3279.9,3287.1000000000004,3284.8,49.3,10.5,-1.0,-1.0,4,883.3000000000001,49.1875,-1,931,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:53,39.75229933333333,30.4803745,807.2,13.5,6.22,-2,False,64.32000000000001,63.15,3260.3,3268.6000000000004,3265.6000000000004,49.0,10.0,15.0,15.0,4,883.3000000000001,48.75,44,865,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:54,39.75232183333333,30.480367666666663,807.1,13.5,6.18,0,False,64.32000000000001,63.15,3224.1000000000004,3234.4,3229.5,48.400000000000006,11.0,27.0,27.0,4,883.3000000000001,48.3125,87,960,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:55,39.752343,30.48035283333333,807.2,13.41,6.18,2,False,64.31,63.14,3211.8,3223.2000000000003,3217.5,48.3,13.0,27.0,27.0,4,883.3000000000001,48.125,96,1116,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:56,39.752361666666665,30.480328333333333,807.0,13.41,6.18,4,False,64.31,63.14,3199.5,3213.4,3206.4,48.1,15.0,27.0,27.0,4,883.3000000000001,47.75,107,1287,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:57,39.752373,30.48029233333333,806.7,13.48,6.18,6,False,64.3,63.13,3184.7000000000003,3201.4,3194.3,47.900000000000006,17.0,27.0,27.0,4,883.3000000000001,47.625,121,1495,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:58,39.7523735,30.480246666666662,806.9,13.48,6.14,6,False,64.29,63.120000000000005,3175.6000000000004,3191.9,3184.1000000000004,47.8,19.5,27.0,27.0,4,883.3000000000001,47.625,135,1697,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:36:59,39.7523655,30.480196166666666,806.7,13.66,6.14,6,False,64.28,63.11,3155.1000000000004,3169.7000000000003,3162.7000000000003,47.400000000000006,22.0,29.0,29.0,4,883.3000000000001,46.9375,166,1921,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:00,39.752352,30.480140166666665,806.5,13.66,6.08,7,False,64.26,63.09,3130.0,3154.5,3146.1000000000004,47.2,25.0,30.0,30.0,4,883.4000000000001,46.4375,193,2163,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:01,39.752338,30.480077,806.2,13.43,6.08,7,False,64.25,63.08,3130.7000000000003,3144.6000000000004,3137.9,47.1,27.5,27.0,27.0,4,883.4000000000001,46.5,184,2381,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:02,39.75232366666667,30.480005666666667,806.4,13.43,6.03,7,False,64.23,63.06,3133.2000000000003,3149.4,3141.1000000000004,47.1,29.5,24.0,24.0,4,883.4000000000001,46.5625,179,2577,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:03,39.75230883333333,30.479927166666663,806.2,13.16,6.03,7,False,64.22,63.05,3130.2000000000003,3148.3,3139.5,47.1,31.5,22.0,22.0,4,883.4000000000001,46.625,167,2733,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:04,39.75229366666667,30.479843166666665,806.1,13.16,6.03,7,False,64.2,63.03,3136.5,3155.7000000000003,3147.3,47.2,33.0,21.0,21.0,4,883.4000000000001,46.8125,165,2864,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:05,39.75227433333333,30.47975583333333,806.0,13.43,6.03,6,False,64.19,63.02,3157.9,3179.0,3172.0,47.6,34.0,7.0,7.0,4,883.4000000000001,47.8125,64,2953,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:06,39.75225583333334,30.4796645,805.7,13.43,6.03,2,4 saat 28 dakika,64.19,63.02,3264.5,3272.2000000000003,3269.7000000000003,49.0,33.0,-2.0,-2.0,4,883.4000000000001,49.0,-12,2860,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:07,39.752236833333335,30.47957283333333,805.7,13.16,5.99,0,4 saat 44 dakika,64.19,63.02,3268.3,3277.3,3273.6000000000004,49.1,31.5,-1.0,-1.0,4,883.4000000000001,49.0,-5,2742,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:08,39.752221166666665,30.479484,805.5,13.16,5.99,0,False,64.19,63.02,3232.4,3241.2000000000003,3237.3,48.6,31.5,6.0,6.0,4,883.4000000000001,48.375,43,2701,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:09,39.752205833333335,30.479398,805.3,13.12,5.94,0,False,64.19,63.02,3229.9,3238.9,3235.1000000000004,48.5,31.0,6.0,6.0,4,883.4000000000001,48.375,43,2692,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:10,39.7521895,30.4793115,805.4,13.12,5.94,0,False,64.18,63.01,3201.4,3216.1000000000004,3210.8,48.2,31.0,12.0,12.0,4,883.4000000000001,47.6875,88,2692,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:11,39.752174333333336,30.47922583333333,805.4,13.24,5.9,2,False,64.17,63.0,3182.4,3193.8,3188.3,47.8,31.5,15.0,15.0,4,883.4000000000001,47.5,113,2736,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:12,39.75216,30.479138666666667,805.5,13.24,5.9,2,False,64.16,62.99,3170.7000000000003,3188.8,3181.7000000000003,47.7,32.5,14.0,14.0,4,883.4000000000001,47.5,109,2806,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:13,39.75214483333333,30.479048666666667,805.4,13.43,5.86,2,False,64.16,62.99,3179.0,3190.8,3185.3,47.8,33.5,14.0,14.0,4,883.5,47.375,112,2890,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:14,39.7521275,30.47895683333333,805.7,13.43,5.86,4,False,64.15,62.98,3179.2000000000003,3191.0,3186.0,47.8,34.0,13.0,13.0,4,883.5,47.5,103,2929,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:15,39.75211166666666,30.478864,805.7,13.8,5.82,2,False,64.14,62.97,3186.3,3197.6000000000004,3192.5,47.900000000000006,34.5,12.0,12.0,4,883.5,47.5,96,2961,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:16,39.752095833333335,30.47876966666667,805.8,13.8,5.82,2,False,64.13,62.96,3184.0,3197.9,3191.5,47.900000000000006,35.0,12.0,12.0,4,883.5,47.4375,98,3024,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:17,39.75208133333334,30.4786735,805.8,13.65,5.77,2,False,64.12,62.95,3182.8,3194.3,3189.8,47.8,35.5,11.0,11.0,4,883.5,47.625,90,3044,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:18,39.75206666666666,30.47857683333333,805.8,13.65,5.77,2,False,64.12,62.95,3187.7000000000003,3201.1000000000004,3194.5,47.900000000000006,35.5,11.0,11.0,4,883.5,47.6875,89,3069,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:19,39.752050833333335,30.478479166666663,805.8,13.14,5.77,2,False,64.11,62.940000000000005,3213.0,3222.9,3218.7000000000003,48.3,35.5,7.0,7.0,4,883.5,48.1875,57,3068,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:20,39.752034,30.478381,805.9,13.14,5.73,2,False,64.1,62.93,3214.8,3224.5,3220.1000000000004,48.3,35.5,7.0,7.0,4,883.5,48.0625,57,3061,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:21,39.7520185,30.478283166666667,805.9,13.16,5.73,2,False,64.1,62.93,3221.5,3230.7000000000003,3226.6000000000004,48.400000000000006,35.0,6.0,6.0,4,883.5,48.25,47,3001,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:22,39.752004,30.478186,806.0,13.16,5.69,2,False,64.1,62.93,3217.6000000000004,3227.3,3222.9,48.3,34.5,7.0,7.0,5,883.5,48.25,56,2984,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:23,39.751988833333336,30.47809033333333,805.9,13.65,5.69,4,False,64.09,62.92,3217.3,3226.8,3222.8,48.3,34.0,7.0,7.0,4,883.5,48.25,56,2947,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:24,39.751975,30.477994833333334,805.8,13.65,5.64,4,False,64.09,62.92,3216.9,3226.9,3222.4,48.3,34.0,7.0,7.0,4,883.5,48.25,55,2915,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:25,39.75195933333333,30.47790033333333,805.7,13.16,5.64,2,False,64.08,62.91,3217.6000000000004,3227.4,3223.1000000000004,48.3,33.5,7.0,7.0,5,883.6,48.1875,54,2898,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:26,39.7519445,30.47780683333333,805.7,13.16,5.6,2,False,64.08,62.91,3217.5,3227.6000000000004,3223.2000000000003,48.3,33.5,7.0,7.0,4,883.6,48.25,55,2881,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:27,39.75193066666667,30.47771433333333,805.6,13.14,5.6,2,False,64.07000000000001,62.9,3219.3,3229.0,3224.9,48.400000000000006,33.5,7.0,7.0,4,883.6,48.125,54,2875,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:28,39.75191483333333,30.477622,805.7,13.14,5.56,2,False,64.07000000000001,62.9,3218.1000000000004,3229.7000000000003,3224.8,48.400000000000006,33.0,7.0,7.0,4,883.6,48.25,54,2834,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:29,39.7519,30.4775305,805.7,13.24,5.56,2,False,64.07000000000001,62.9,3219.6000000000004,3229.3,3225.0,48.400000000000006,32.5,7.0,7.0,4,883.6,48.1875,53,2806,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:30,39.75188533333333,30.477439666666665,805.7,13.24,5.52,0,False,64.06,62.89,3219.6000000000004,3229.4,3225.1000000000004,48.400000000000006,32.5,7.0,7.0,4,883.6,48.1875,53,2798,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:31,39.751871666666666,30.477349166666663,805.6,13.28,5.52,1,False,64.06,62.89,3215.7000000000003,3225.5,3221.1000000000004,48.3,32.0,8.0,8.0,4,883.6,48.1875,60,2775,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:32,39.75185666666667,30.477260166666667,805.7,13.28,5.52,2,False,64.05,62.88,3215.1000000000004,3224.9,3220.7000000000003,48.3,32.0,8.0,8.0,5,883.6,48.1875,60,2757,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:33,39.7518415,30.4771715,805.7,13.66,5.52,2,False,64.05,62.88,3209.4,3219.6000000000004,3215.0,48.2,32.0,10.0,10.0,4,883.6,48.125,74,2761,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:34,39.751825833333335,30.47708283333333,805.7,13.66,5.47,2,False,64.04,62.870000000000005,3184.5,3196.7000000000003,3190.3,47.900000000000006,32.5,14.0,14.0,4,883.6,47.25,109,2807,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:35,39.75180933333333,30.476994,805.8,13.5,5.47,4,False,64.03,62.86,3176.3,3192.4,3183.3,47.8,33.0,14.0,14.0,4,883.6,47.625,111,2873,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:36,39.75179216666667,30.476903333333333,805.8,13.5,5.43,2,False,64.02,62.85,3177.7000000000003,3188.6000000000004,3183.5,47.8,34.0,14.0,14.0,4,883.6,47.3125,112,2910,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:37,39.75177566666667,30.476811166666668,805.9,13.8,5.43,2,False,64.01,62.84,3179.6000000000004,3194.8,3186.5,47.8,34.5,12.0,12.0,4,883.6,47.5625,97,2969,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:38,39.751759166666666,30.4767175,805.9,13.8,5.43,2,False,64.0,62.83,3193.4,3205.8,3200.4,48.0,34.5,10.0,10.0,4,883.7,47.75,82,2968,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:39,39.7517425,30.4766225,806.0,13.28,5.33,2,False,64.0,62.83,3213.4,3223.1000000000004,3219.0,48.3,34.5,7.0,7.0,4,883.7,48.125,54,2955,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:40,39.75172716666667,30.476527166666667,806.1,13.28,5.33,0,False,63.99,62.81,3215.9,3225.6000000000004,3221.2000000000003,48.3,34.0,7.0,7.0,4,883.7,48.125,56,2957,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:41,39.75171316666667,30.476431833333333,806.1,13.21,5.29,0,False,63.99,62.81,3215.5,3225.3,3221.1000000000004,48.3,34.0,7.0,7.0,4,883.7,48.1875,55,2936,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:42,39.751701,30.47633683333333,806.1,13.21,5.29,0,False,63.99,62.81,3217.5,3226.5,3222.3,48.3,34.0,7.0,7.0,4,883.7,48.25,55,2916,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:43,39.75169266666666,30.476242,806.1,13.21,5.25,4,False,63.98,62.8,3217.3,3226.7000000000003,3222.5,48.3,34.0,7.0,7.0,4,883.7,48.1875,55,2941,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:44,39.75168666666666,30.47614683333333,806.0,13.21,5.25,4,False,63.98,62.8,3215.8,3227.8,3221.9,48.3,34.0,7.0,7.0,4,883.7,48.125,55,2912,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:45,39.75168283333333,30.47605133333333,805.9,13.5,5.25,4,False,63.97,62.79,3217.0,3226.9,3222.2000000000003,48.3,34.0,7.0,7.0,4,883.7,48.0625,55,2914,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:46,39.75168133333333,30.47595583333333,805.7,13.5,5.25,2,False,63.97,62.79,3218.1000000000004,3227.1000000000004,3223.5,48.400000000000006,34.0,7.0,7.0,4,883.7,48.1875,55,2918,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:47,39.75168333333333,30.4758605,805.5,13.28,5.2,2,False,63.96,62.78,3216.7000000000003,3226.5,3222.2000000000003,48.3,34.0,7.0,7.0,4,883.7,48.1875,55,2937,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:48,39.75168716666667,30.475764666666667,805.3,13.28,5.2,2,False,63.96,62.78,3217.1000000000004,3226.4,3222.3,48.3,34.0,7.0,7.0,4,883.7,48.3125,56,2941,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:49,39.75169316666667,30.475668833333334,805.1,13.65,5.16,0,False,63.95,62.77,3216.7000000000003,3227.4,3222.4,48.3,34.0,7.0,7.0,4,883.7,48.25,56,2937,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:50,39.751700166666666,30.4755735,804.9,13.65,5.16,2,False,63.95,62.77,3217.0,3227.0,3222.4,48.3,34.0,7.0,7.0,4,883.8000000000001,48.25,56,2950,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:51,39.7517075,30.475477833333333,804.8,13.66,5.12,0,False,63.940000000000005,62.76,3217.7000000000003,3227.4,3223.2000000000003,48.3,34.5,8.0,8.0,4,883.8000000000001,48.0625,64,2965,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:52,39.75171566666667,30.475382166666662,804.8,13.66,5.12,2,False,63.940000000000005,62.76,3209.9,3219.7000000000003,3215.1000000000004,48.2,34.5,8.0,8.0,4,883.8000000000001,47.9375,64,2965,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:53,39.75172416666667,30.4752865,805.1,13.51,5.08,4,False,63.93,62.75,3210.9,3221.5,3216.0,48.2,34.0,7.0,7.0,4,883.8000000000001,48.1875,55,2953,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:54,39.75173083333333,30.47518983333333,805.0,13.51,5.08,2,6 saat 51 dakika,63.93,62.75,3251.9,3260.3,3257.4,48.900000000000006,34.0,-2.0,-2.0,4,883.8000000000001,49.0,-11,2941,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:55,39.7517335,30.47509283333333,804.9,13.71,5.03,-2,4 saat 49 dakika,63.93,62.75,3268.9,3276.2000000000003,3273.7000000000003,49.1,31.0,-2.0,-3.0,4,883.8000000000001,49.0625,-11,2667,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:56,39.751733,30.475000833333333,804.9,13.71,5.03,-6,4 saat 10 dakika,63.93,62.75,3273.8,3282.1000000000004,3279.1000000000004,49.2,27.0,-3.0,-3.0,4,883.8000000000001,49.125,-14,2307,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:57,39.751728,30.474919166666663,804.9,13.8,5.03,-10,4 saat 43 dakika,63.93,62.75,3273.1000000000004,3280.7000000000003,3278.4,49.2,22.0,-3.0,-3.0,4,883.8000000000001,49.125,-11,1889,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:58,39.75171733333333,30.47485233333333,804.7,13.8,4.99,-12,5 saat 27 dakika,63.93,62.75,3271.8,3279.0,3277.0,49.2,17.0,-3.0,-3.0,4,883.8000000000001,49.125,-8,1464,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:37:59,39.751697,30.474804166666665,804.7,13.51,4.99,-10,7 saat 4 dakika,63.940000000000005,62.76,3269.1000000000004,3276.4,3274.0,49.1,13.5,-2.0,-2.0,4,883.8000000000001,49.0625,-4,1172,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:00,39.75167283333333,30.474774,804.6,13.51,4.95,-6,False,63.940000000000005,62.76,3256.8,3264.7000000000003,3261.8,48.900000000000006,12.0,10.0,11.0,4,883.8000000000001,48.6875,33,1068,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:01,39.7516445,30.47476083333333,804.7,13.66,4.95,-4,False,63.93,62.75,3221.9,3231.6000000000004,3227.0,48.400000000000006,13.5,21.0,21.0,4,883.8000000000001,48.0625,77,1169,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:02,39.75161533333333,30.4747625,804.7,13.66,4.9,0,False,63.92,62.74,3202.6000000000004,3213.9,3208.4,48.1,15.0,24.0,24.0,4,883.8000000000001,47.75,98,1323,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:03,39.7515845,30.474775333333334,804.6,13.56,4.9,2,False,63.92,62.74,3186.6000000000004,3199.4,3193.2000000000003,47.900000000000006,17.5,25.0,25.0,4,883.8000000000001,47.5625,117,1531,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:04,39.751552,30.4747905,804.4,13.56,4.86,4,False,63.91,62.73,3186.9,3200.5,3193.8,47.900000000000006,20.0,16.0,15.0,4,883.8000000000001,47.875,78,1724,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:05,39.7515145,30.47481,804.4,13.66,4.86,4,False,63.9,62.72,3243.3,3251.5,3248.3,48.7,20.5,4.0,4.0,4,883.8000000000001,48.6875,20,1779,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:06,39.75147116666667,30.474828,804.6,13.66,4.86,4,False,63.9,62.72,3202.6000000000004,3215.2000000000003,3209.6000000000004,48.1,20.0,25.0,25.0,4,883.8000000000001,47.6875,130,1720,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:07,39.75142933333333,30.4748385,804.8,13.14,4.86,6,False,63.89,62.71,3131.4,3162.3,3153.2000000000003,47.3,20.5,32.0,32.0,5,883.8000000000001,46.8125,172,1777,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:08,39.75138566666666,30.474844666666662,805.0,13.14,4.82,7,False,63.88,62.7,3126.5,3152.4,3144.7000000000003,47.2,21.5,30.0,30.0,5,883.9000000000001,47.0,168,1884,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:09,39.751339,30.474848833333333,805.4,13.65,4.82,7,False,63.86,62.68,3132.3,3152.3,3144.5,47.2,23.0,29.0,28.0,4,883.9000000000001,46.5625,172,1983,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:10,39.75129,30.47485183333333,805.7,13.65,4.78,6,False,63.85,62.67,3172.2000000000003,3187.1000000000004,3181.0,47.7,23.5,7.0,5.0,5,883.9000000000001,48.1875,39,2041,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:11,39.751237,30.474852833333333,806.0,13.48,4.78,2,9 saat 58 dakika,63.85,62.67,3260.3,3267.7000000000003,3265.2000000000003,49.0,22.0,4.0,4.0,5,883.9000000000001,48.625,24,1905,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:12,39.75118833333333,30.474853166666666,806.2,13.48,4.73,2,False,63.84,62.66,3192.6000000000004,3204.5,3199.0,48.0,21.5,17.0,17.0,5,883.9000000000001,47.625,90,1840,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:38:13,39.7511425,30.474852666666667,806.1,13.59,4.73,0,10 saat 18 dakika,63.84,62.66,3240.6000000000004,3249.1000000000004,3245.9,48.7,21.0,-2.0,-2.0,5,883.9000000000001,48.9375,-6,1821,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
