Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:45:43,39.75159766666667,30.47618083333333,804.3,24.58,4.05,2,False,45.51,43.78,3262.8,3270.2000000000003,3268.1000000000004,49.0,16.0,9.0,9.0,51,907.6,48.9375,37,1378,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:44,39.75160266666666,30.47622433333333,804.2,24.58,4.05,2,False,45.51,43.78,3256.7000000000003,3263.2000000000003,3261.5,48.900000000000006,16.0,12.0,12.0,51,907.6,48.75,51,1404,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:45,39.75160816666666,30.47626883333333,804.2,24.69,4.05,2,False,45.5,43.77,3253.6000000000004,3260.5,3258.1000000000004,48.900000000000006,17.0,12.0,12.0,51,907.6,48.6875,52,1460,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:46,39.75161283333333,30.476315,804.1,24.69,4.05,2,False,45.5,43.77,3252.5,3258.7000000000003,3256.9,48.900000000000006,17.5,12.0,12.0,51,907.6,48.5625,54,1509,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:47,39.7516175,30.476363,804.1,24.73,4.05,2,False,45.5,43.77,3247.3,3256.8,3254.1000000000004,48.8,18.5,12.0,12.0,51,907.6,48.6875,56,1585,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:48,39.7516225,30.476413333333333,804.1,24.73,4.05,0,False,45.49,43.76,3248.4,3254.8,3252.9,48.8,19.0,11.0,11.0,51,907.7,48.625,51,1656,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:49,39.75162816666667,30.476466,804.0,24.65,4.05,0,False,45.49,43.76,3248.7000000000003,3255.2000000000003,3253.4,48.8,20.0,11.0,11.0,51,907.7,48.5625,56,1728,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:50,39.751635666666665,30.476520333333333,804.0,24.65,4.05,0,False,45.48,43.75,3265.7000000000003,3271.9,3270.3,49.1,20.0,-3.0,-5.0,51,907.7,49.25,-10,1731,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:51,39.751644166666665,30.476576666666663,803.9,24.42,4.05,-4,3 saat 0 dakika,45.49,43.76,3302.3,3310.0,3307.5,49.6,18.0,-11.0,-11.0,51,907.7,49.625,-31,1561,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:52,39.751652,30.47662983333333,803.9,24.42,4.05,-2,False,45.49,43.76,3271.1000000000004,3277.3,3275.6000000000004,49.1,17.5,6.0,6.0,51,907.7,48.9375,28,1505,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:53,39.75166033333333,30.476679,803.9,24.94,4.01,-2,False,45.48,43.75,3266.7000000000003,3273.0,3271.2000000000003,49.1,17.5,6.0,6.0,51,907.7,48.9375,27,1528,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:54,39.7516695,30.476727666666665,803.8,24.94,4.01,-2,3 saat 30 dakika,45.48,43.75,3299.7000000000003,3307.4,3304.0,49.6,16.5,-12.0,-12.0,51,907.7,49.625,-34,1444,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:55,39.75167866666666,30.476775166666663,803.7,24.57,4.01,-2,False,45.48,43.75,3265.8,3272.8,3270.8,49.1,16.0,8.0,8.0,51,907.7,48.875,34,1380,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:56,39.75168716666667,30.47682,803.7,24.57,4.01,0,False,45.48,43.75,3261.9,3269.0,3266.8,49.0,16.5,9.0,9.0,51,907.7,48.8125,38,1418,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:57,39.75169533333333,30.476864666666668,803.6,24.57,4.01,0,False,45.48,43.75,3262.9,3268.7000000000003,3266.7000000000003,49.0,16.5,2.0,1.0,51,907.7,49.125,8,1456,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:58,39.751704,30.476910666666665,803.6,24.57,4.01,0,12 saat 28 dakika,45.48,43.75,3282.6000000000004,3288.9,3287.4,49.3,16.0,3.0,3.0,51,907.7,49.125,13,1342,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:45:59,39.75171216666666,30.47695483333333,803.6,23.84,4.01,0,False,45.48,43.75,3269.8,3275.7000000000003,3273.8,49.1,15.5,7.0,7.0,51,907.7,48.9375,30,1367,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:00,39.75171983333333,30.47699833333333,803.7,23.84,4.01,2,False,45.47,43.74,3262.0,3268.5,3266.5,49.0,16.5,9.0,10.0,51,907.7,48.8125,38,1416,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:01,39.751727,30.4770425,803.8,23.49,4.01,2,False,45.47,43.74,3262.0,3268.2000000000003,3266.5,49.0,17.0,4.0,3.0,51,907.7,49.0,16,1454,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:02,39.75173516666667,30.477088666666667,803.7,23.49,4.01,0,12 saat 18 dakika,45.47,43.74,3283.5,3289.9,3288.2000000000003,49.3,15.5,5.0,5.0,51,907.7,49.0625,22,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:03,39.751743,30.47713333333333,803.6,23.81,4.01,0,False,45.47,43.74,3266.8,3272.7000000000003,3271.1000000000004,49.1,16.0,7.0,7.0,51,907.7,48.9375,29,1389,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:04,39.75175,30.477177666666663,803.8,23.81,4.01,2,False,45.47,43.74,3263.4,3269.4,3267.7000000000003,49.0,16.5,8.0,8.0,51,907.7,48.875,34,1432,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:05,39.75175716666666,30.47722283333333,803.7,24.83,4.01,2,False,45.46,43.73,3260.6000000000004,3267.0,3264.9,49.0,17.0,9.0,9.0,51,907.7,48.8125,39,1464,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:06,39.75176616666667,30.477269166666662,803.8,24.83,4.01,2,False,45.46,43.73,3260.0,3266.9,3264.9,49.0,17.5,5.0,5.0,52,907.7,48.9375,27,1539,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:07,39.75177466666667,30.47731733333333,804.1,24.81,4.01,-2,3 saat 18 dakika,45.46,43.73,3300.1000000000004,3307.5,3304.8,49.6,16.5,-12.0,-12.0,51,907.7,49.625,-31,1409,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:08,39.7517805,30.477365,804.3,24.81,4.01,-4,4 saat 34 dakika,45.46,43.73,3296.5,3303.0,3301.1000000000004,49.5,14.0,-11.0,-11.0,51,907.7,49.5625,-22,1224,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:09,39.75178316666667,30.477408,804.3,24.01,4.01,-4,7 saat 6 dakika,45.47,43.74,3291.2000000000003,3297.8,3296.0,49.400000000000006,12.5,-3.0,-3.0,51,907.7,49.375,-6,1071,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:10,39.751785,30.477445666666668,804.2,24.01,4.01,-4,19 saat 28 dakika,45.47,43.74,3282.9,3289.1000000000004,3287.4,49.3,11.5,1.0,1.0,51,907.7,49.25,4,1034,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:11,39.751787666666665,30.47748033333333,804.3,24.43,4.01,-2,18 saat 27 dakika,45.47,43.74,3282.5,3288.8,3287.1000000000004,49.3,11.5,1.0,1.0,51,907.7,49.25,3,991,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:12,39.75179116666666,30.477513833333333,804.4,24.43,4.01,-2,False,45.46,43.73,3276.1000000000004,3282.5,3280.8,49.2,11.5,6.0,6.0,51,907.7,49.125,20,988,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:13,39.751796,30.477546166666663,804.6,24.42,4.01,0,False,45.46,43.73,3268.9,3275.7000000000003,3273.7000000000003,49.1,12.0,9.0,9.0,50,907.7,49.0,30,1026,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:14,39.75180133333333,30.477578666666663,804.7,24.42,4.01,0,False,45.46,43.73,3262.3,3269.0,3267.1000000000004,49.0,12.5,14.0,15.0,52,907.8,48.8125,49,1098,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:15,39.7518085,30.477612166666667,804.7,23.97,4.01,2,False,45.46,43.73,3247.0,3254.2000000000003,3251.9,48.8,14.5,18.0,18.0,51,907.8,48.5,70,1256,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:16,39.75181916666666,30.47764833333333,804.6,23.97,4.01,2,False,45.45,43.72,3250.3,3256.5,3254.8,48.8,15.5,13.0,13.0,51,907.8,48.6875,53,1348,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:17,39.751832,30.477686833333333,804.5,23.97,4.01,2,False,45.45,43.72,3254.9,3261.9,3259.9,48.900000000000006,16.0,11.0,11.0,51,907.8,48.8125,46,1406,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:18,39.75184483333334,30.47772883333333,804.6,23.97,4.01,2,False,45.44,43.71,3253.9,3260.6000000000004,3258.7000000000003,48.900000000000006,17.0,11.0,11.0,52,907.8,48.6875,48,1469,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:19,39.751856833333335,30.477774,804.7,23.51,4.01,2,False,45.44,43.71,3252.3,3259.1000000000004,3257.1000000000004,48.900000000000006,18.0,11.0,11.0,51,907.8,48.6875,50,1552,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:20,39.75186633333333,30.47782266666667,804.9,23.51,4.01,4,False,45.43,43.7,3249.5,3256.1000000000004,3254.3,48.8,18.5,11.0,11.0,51,907.8,48.625,53,1625,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:21,39.7518735,30.477873833333334,804.8,23.97,4.01,0,4 saat 37 dakika,45.43,43.7,3284.6000000000004,3291.7000000000003,3289.5,49.3,18.5,-14.0,-14.0,51,907.8,49.625,-44,1619,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:22,39.7518785,30.477926666666665,804.7,23.97,4.01,-2,10 saat 48 dakika,45.43,43.7,3282.7000000000003,3289.1000000000004,3287.5,49.3,17.5,3.0,3.0,51,907.8,49.125,14,1486,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:23,39.75188283333333,30.477976166666668,804.8,23.86,4.01,0,False,45.43,43.7,3266.1000000000004,3272.4,3270.6000000000004,49.1,17.0,6.0,6.0,51,907.8,48.9375,27,1480,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:24,39.751887833333335,30.478024,804.7,23.86,4.01,0,False,45.43,43.7,3264.9,3271.6000000000004,3269.7000000000003,49.0,17.5,6.0,6.0,51,907.8,48.875,27,1517,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:25,39.751893333333335,30.478072666666662,804.8,23.57,4.01,0,7 saat 34 dakika,45.43,43.7,3282.8,3289.4,3287.5,49.3,17.0,-10.0,-11.0,51,907.8,49.625,-29,1482,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:26,39.7519,30.4781215,804.9,23.57,4.01,-2,8 saat 2 dakika,45.43,43.7,3287.9,3294.4,3292.6000000000004,49.400000000000006,15.5,-1.0,1.0,51,907.8,49.3125,-1,1330,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:27,39.75190716666667,30.478166,804.9,23.51,4.01,-2,88 saat 46 dakika,45.43,43.7,3275.7000000000003,3281.8,3280.1000000000004,49.2,15.0,4.0,4.0,51,907.8,49.125,16,1306,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:28,39.75191433333333,30.478207666666663,804.8,23.51,4.01,0,False,45.43,43.7,3273.1000000000004,3279.2000000000003,3277.5,49.2,15.0,4.0,4.0,51,907.8,49.0625,16,1315,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:29,39.7519215,30.4782495,804.9,23.5,4.01,0,False,45.43,43.7,3270.6000000000004,3277.3,3275.4,49.1,15.0,6.0,6.0,51,907.8,49.0,24,1319,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:30,39.7519285,30.478291833333333,804.9,23.5,4.01,0,False,45.43,43.7,3263.7000000000003,3270.7000000000003,3268.8,49.0,15.5,8.0,8.0,51,907.8,48.875,33,1356,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:31,39.75193633333333,30.478334666666665,804.8,24.04,4.01,0,False,45.42,43.69,3262.9,3269.0,3267.5,49.0,16.0,8.0,8.0,51,907.8,48.875,33,1387,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:32,39.75194416666667,30.478378166666666,804.6,24.04,4.01,0,False,45.42,43.69,3262.0,3268.8,3266.8,49.0,16.5,8.0,8.0,51,907.8,48.875,34,1421,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:33,39.751952333333335,30.478423166666666,804.5,24.59,4.01,2,False,45.42,43.69,3261.6000000000004,3267.6000000000004,3265.9,49.0,17.0,8.0,8.0,51,907.8,48.8125,35,1459,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:34,39.75196066666667,30.478469,804.4,24.59,4.01,4,False,45.41,43.68,3261.0,3267.0,3265.0,49.0,17.0,7.0,7.0,51,907.8,48.875,31,1489,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:35,39.7519685,30.478516166666665,804.3,23.55,3.95,0,False,45.41,43.68,3264.1000000000004,3270.9,3268.9,49.0,17.0,6.0,6.0,51,907.8,48.9375,27,1503,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:36,39.75197716666667,30.478564166666665,804.1,23.55,3.95,0,False,45.41,43.68,3263.9,3270.8,3268.8,49.0,17.5,6.0,6.0,51,907.8,48.875,27,1510,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:37,39.7519845,30.47861233333333,804.1,23.57,3.95,2,False,45.41,43.68,3264.2000000000003,3270.6000000000004,3268.9,49.0,17.5,6.0,6.0,51,907.8,48.875,27,1519,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:38,39.751991333333336,30.478661166666665,803.9,23.57,3.95,0,False,45.4,43.67,3261.9,3267.9,3266.4,49.0,18.0,7.0,7.0,51,907.8,48.8125,32,1546,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:39,39.751997333333335,30.4787105,803.9,23.43,3.95,0,False,45.4,43.67,3259.2000000000003,3265.2000000000003,3263.3,49.0,18.0,8.0,8.0,51,907.9,48.8125,37,1574,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:40,39.75200466666666,30.478760666666663,803.7,23.43,3.95,2,False,45.4,43.67,3256.6000000000004,3264.5,3262.1000000000004,48.900000000000006,18.5,8.0,8.0,51,907.9,48.8125,38,1621,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:41,39.75201316666666,30.47881183333333,803.7,23.49,3.95,0,21 saat 55 dakika,45.4,43.67,3272.6000000000004,3278.8,3277.1000000000004,49.2,19.0,1.0,1.0,51,907.9,49.125,5,1620,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:42,39.752022833333335,30.478864,803.6,23.49,3.95,0,9 saat 51 dakika,45.4,43.67,3278.1000000000004,3284.4,3282.7000000000003,49.2,18.0,-8.0,-9.0,51,907.9,49.5,-23,1563,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:43,39.7520325,30.478915166666667,803.5,23.55,3.95,-4,3 saat 47 dakika,45.4,43.67,3298.6000000000004,3305.2000000000003,3303.1000000000004,49.5,16.0,-9.0,-9.0,51,907.9,49.5,-21,1371,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:44,39.752041,30.478961833333333,803.6,23.55,3.95,-2,False,45.4,43.67,3269.9,3276.2000000000003,3274.5,49.1,15.0,6.0,6.0,51,907.9,49.0,25,1314,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:45,39.75204883333333,30.4790045,803.4,23.99,3.95,-2,False,45.4,43.67,3268.5,3274.4,3272.7000000000003,49.1,15.5,6.0,6.0,51,907.9,49.0,24,1337,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:46,39.75205583333333,30.479047166666668,803.3,23.99,3.95,0,False,45.39,43.66,3265.3,3271.5,3269.7000000000003,49.0,16.0,7.0,7.0,51,907.9,48.9375,29,1388,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:47,39.7520625,30.479090166666666,803.2,23.85,3.95,0,14 saat 40 dakika,45.39,43.66,3274.5,3280.6000000000004,3279.0,49.2,16.0,-7.0,-7.0,51,907.9,49.3125,-11,1363,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:48,39.75206983333333,30.479134666666667,803.2,23.85,3.95,-2,False,45.39,43.66,3270.2000000000003,3277.4,3275.2000000000003,49.1,15.0,7.0,7.0,51,907.9,48.9375,28,1293,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:49,39.752077166666666,30.479177666666665,802.8,23.56,3.95,0,False,45.39,43.66,3263.8,3270.1000000000004,3268.5,49.0,15.5,8.0,8.0,51,907.9,48.875,32,1337,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:50,39.75208366666666,30.47922,802.7,23.56,3.95,0,5 saat 38 dakika,45.39,43.66,3287.2000000000003,3294.0,3292.1000000000004,49.400000000000006,15.0,-5.0,-5.0,51,907.9,49.4375,-15,1300,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:51,39.75209083333333,30.479262666666667,802.6,23.56,3.95,0,False,45.39,43.66,3266.2000000000003,3272.1000000000004,3270.2000000000003,49.1,14.5,8.0,8.0,51,907.9,48.875,32,1282,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:52,39.7520985,30.479303833333333,802.5,23.56,3.95,2,10 saat 18 dakika,45.39,43.66,3281.6000000000004,3287.9,3286.3,49.3,14.5,4.0,5.0,51,907.9,49.125,16,1232,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:53,39.75210616666666,30.4793435,802.5,23.57,3.95,-2,False,45.38,43.65,3258.2000000000003,3265.4,3263.3,49.0,15.0,12.0,12.0,51,907.9,48.75,50,1314,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:54,39.752114,30.479382666666663,802.5,23.57,3.95,0,False,45.38,43.65,3251.8,3259.1000000000004,3256.7000000000003,48.900000000000006,16.0,13.0,13.0,51,907.9,48.625,55,1390,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:55,39.752122,30.479425166666665,802.5,23.99,3.95,2,False,45.38,43.65,3248.4,3255.6000000000004,3253.3,48.8,17.0,13.0,13.0,51,907.9,48.625,57,1469,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:56,39.75213133333333,30.4794705,802.4,23.99,3.95,2,False,45.37,43.64,3246.1000000000004,3253.4,3250.6000000000004,48.8,18.0,13.0,13.0,51,907.9,48.5625,60,1554,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:57,39.7521415,30.479518666666667,802.3,23.84,3.95,0,5 saat 18 dakika,45.37,43.64,3282.8,3289.7000000000003,3287.6000000000004,49.3,18.0,-7.0,-7.0,51,907.9,49.375,-24,1543,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:58,39.752151833333336,30.479568,802.2,23.84,3.95,0,False,45.37,43.64,3258.6000000000004,3264.8,3263.0,48.900000000000006,17.5,8.0,8.0,51,907.9,48.8125,38,1530,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:46:59,39.752161666666666,30.4796165,802.2,23.51,3.95,0,False,45.36,43.63,3262.3,3268.9,3266.9,49.0,18.0,6.0,6.0,51,907.9,48.875,27,1554,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:00,39.7521715,30.479665666666666,802.3,23.51,3.95,0,8 saat 24 dakika,45.36,43.63,3278.3,3284.5,3282.8,49.2,17.5,-9.0,-9.0,51,907.9,49.4375,-23,1515,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:01,39.75218116666667,30.479714666666663,802.3,23.8,3.95,-2,4 saat 2 dakika,45.36,43.63,3297.1000000000004,3304.0,3301.9,49.5,15.5,-9.0,-8.0,51,907.9,49.5,-20,1330,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:02,39.752190166666665,30.479759166666668,802.5,23.8,3.91,-4,False,45.37,43.64,3266.8,3273.0,3271.4,49.1,15.0,7.0,7.0,51,907.9,48.9375,29,1315,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:03,39.7521995,30.479800666666662,802.5,23.85,3.91,-2,False,45.36,43.63,3263.7000000000003,3269.5,3267.9,49.0,15.5,8.0,8.0,51,907.9,48.9375,33,1354,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:04,39.7522085,30.47984233333333,802.5,23.85,3.91,0,False,45.36,43.63,3255.3,3261.8,3259.8,48.900000000000006,16.0,12.0,12.0,51,908.0,48.6875,51,1403,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:05,39.75221833333333,30.4798855,802.6,23.87,3.91,0,False,45.36,43.63,3260.9,3267.1000000000004,3265.1000000000004,49.0,16.5,6.0,6.0,51,908.0,48.875,25,1446,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:06,39.752228333333335,30.47993033333333,802.7,23.87,3.91,0,False,45.35,43.62,3261.3,3268.0,3266.0,49.0,17.0,7.0,7.0,51,908.0,48.875,31,1466,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:07,39.75223883333334,30.4799765,802.8,23.97,3.91,0,21 saat 8 dakika,45.35,43.62,3273.2000000000003,3279.5,3277.8,49.2,17.0,-1.0,-1.0,51,908.0,49.1875,-2,1463,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:08,39.752249,30.480024,803.1,23.97,3.91,0,False,45.35,43.62,3267.3,3273.9,3271.8,49.1,16.5,6.0,6.0,51,908.0,48.9375,27,1436,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:09,39.7522595,30.48007033333333,803.1,23.41,3.91,0,False,45.35,43.62,3261.9,3268.7000000000003,3266.9,49.0,17.0,7.0,7.0,51,908.0,48.875,31,1462,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:47:10,39.75226966666666,30.480115833333333,803.1,23.41,3.91,0,False,45.35,43.62,3261.8,3267.8,3265.8,49.0,17.0,7.0,7.0,51,908.0,48.875,31,1478,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
