Time_Stamp,latitude,longitude,altitude,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-07-17 14:50:10,39.74943437251243,30.48115061318408,828.8,50.18,48.59,3266.6800000000003,3273.5,3271.28,49.1,20.227272727272727,6.0,6.0,72.98,418.7000000000001,48.90625,30.75,1761.41,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:11,39.74945885626536,30.481188567158064,828.6,50.18,48.59,3265.8,3272.69,3270.67,49.1,21.73529411764705,6.0,6.0,73.0,418.7000000000001,48.896875,32.77,1882.41,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:12,39.74949511608624,30.48121523383084,828.2,50.174,48.584,3265.7300000000005,3272.54,3270.4700000000003,49.1,23.545454545454547,5.56,5.515151515151516,72.96,418.7818181818182,48.891875,32.46,2038.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:13,39.749542637753,30.481224254027257,826.0,50.17,48.58,3278.6,3289.0600000000004,3283.95,49.27,24.33333333333333,-10.19875,-10.727272727272728,72.98,418.8,49.456875,-42.32,2103.77,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:14,39.74959441358025,30.48121889876543,825.7,50.179,48.589000000000006,3289.6100000000006,3301.5800000000004,3295.8700000000003,49.42,22.529411764705884,-18.0,-18.0,73.0,418.8,49.6575,-64.53,1947.16,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:15,39.74964802767451,30.481206450433707,825.4,50.181,48.591,3290.13,3303.6400000000003,3296.49,49.46,20.681818181818183,-18.0,-18.0,73.02,418.8,49.624375,-58.24,1792.84,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:16,39.74969745854063,30.48119631488392,827.0,50.19,48.6,3289.99,3300.55,3295.84,49.42,19.0,-17.84,-17.818181818181817,72.98,418.8,49.635625,-51.86,1644.39,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:17,39.74973951537516,30.48119227511276,825.0,50.19,48.6,3288.54,3298.8900000000003,3294.54,49.400000000000006,17.33823529411765,-16.38,-16.323529411764707,73.0,418.8,49.598125,-43.12,1503.47,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:18,39.74978428855721,30.48118732338308,826.3,50.198,48.608,3287.4800000000005,3297.7700000000004,3293.04,49.400000000000006,15.924242424242424,-14.76,-14.727272727272728,72.98,418.8,49.515,-33.91,1380.42,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:19,39.74982455121851,30.48118483725733,825.9,50.2,48.61,3286.34,3294.65,3291.75,49.400000000000006,14.803030303030305,-13.2,-13.12121212121212,72.96,418.8,49.478125,-28.18,1284.0,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:20,39.74986349835594,30.481182095355525,825.5,50.2,48.61,3278.7200000000003,3285.9700000000003,3283.66,49.25000000000001,15.0,0.838125,0.8823529411764706,72.98,418.8,49.20625,5.48,1304.02,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:21,39.74989998017348,30.48118121127633,825.2,50.2,48.61,3276.17,3282.99,3281.11,49.23,16.59090909090909,2.92,3.272727272727273,72.98,418.8,49.131875,15.61,1438.21,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:22,39.74993573756219,30.481181478855724,824.9,50.2,48.61,3274.69,3281.84,3279.63,49.190000000000005,18.46969696969697,-1.779375,-2.272727272727273,73.0,418.8,49.2225,0.11,1606.39,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:23,39.74997620961774,30.48118009062885,824.4,50.2,48.61,3289.0700000000006,3301.1,3295.0200000000004,49.42,17.75,-16.66,-16.61764705882353,73.0,418.8,49.585625,-46.02,1538.03,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:24,39.75001627052239,30.481174335820896,824.2,50.2,48.61,3287.8,3296.95,3293.3300000000004,49.400000000000006,16.348484848484848,-13.84,-13.606060606060606,73.0,418.8,49.511875,-33.78,1420.32,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:25,39.75005408983891,30.481172305245764,823.8,50.206,48.616,3284.28,3292.79,3289.6400000000003,49.330000000000005,16.0,-8.02,-7.96969696969697,73.0,418.8,49.424375,-19.09,1384.03,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:26,39.75009160514403,30.48117232325103,823.6,50.21,48.620000000000005,3283.74,3290.7700000000004,3288.76,49.3,16.0,-7.0,-7.0,73.0,418.8,49.413125,-17.18,1395.39,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:27,39.75013213155721,30.481172333333333,823.3,50.21,48.620000000000005,3283.5700000000006,3291.0800000000004,3288.74,49.3,16.0,-7.0,-7.0,73.02,418.8,49.411875,-17.67,1403.56,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:28,39.7501677039801,30.48117295688225,823.1,50.21,48.620000000000005,3283.86,3291.59,3288.9300000000003,49.3,16.03030303030303,-7.0,-7.0,73.0,418.8,49.416875,-17.69,1406.97,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:29,39.75020076752767,30.4811709799098,822.9,50.21,48.620000000000005,3283.86,3291.29,3288.99,49.3,16.397058823529413,-7.2,-7.235294117647059,73.0,418.8,49.41625,-18.57,1418.6,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:30,39.750236173913045,30.48117114927536,822.7,50.21,48.620000000000005,3284.66,3292.59,3289.9300000000003,49.35000000000001,16.5,-8.0,-8.0,72.98,418.8,49.43625,-20.15,1430.59,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:31,39.75027096902107,30.48117070012392,822.3,50.212,48.622,3285.44,3293.29,3290.6,49.38000000000001,16.5,-9.76,-9.87878787878788,73.02,418.8,49.463125,-25.34,1440.07,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:32,39.75031300123457,30.48117535185185,822.2,50.22,48.63,3288.85,3297.56,3294.5,49.400000000000006,16.08823529411765,-14.9,-14.882352941176473,73.02,418.8,49.545,-35.81,1395.65,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:33,39.75035626579926,30.481178488228,821.6,50.22,48.63,3288.3900000000003,3298.03,3293.8900000000003,49.400000000000006,15.363636363636363,-14.0,-14.0,72.99,418.8,49.52375,-31.35,1334.38,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:34,39.75039399253731,30.48117771641791,821.5,50.22,48.63,3288.19,3296.44,3293.6400000000003,49.400000000000006,14.772727272727272,-13.6,-13.575757575757576,72.97,418.8,49.514375,-29.29,1285.41,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:35,39.75042675625256,30.48117844362444,821.2,50.223,48.633,3287.81,3296.8700000000003,3293.2700000000004,49.400000000000006,14.5,-12.56,-12.529411764705882,73.0,418.81470588235294,49.49875,-26.85,1253.85,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:36,39.75045939137645,30.481178344941952,820.9,50.23,48.64,3287.8300000000004,3296.28,3293.05,49.400000000000006,14.075757575757576,-12.0,-12.0,73.0,418.9,49.496875,-25.4,1235.9,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:37,39.7504935047501,30.481180352333748,820.7,50.23,48.64,3287.44,3295.35,3292.9200000000005,49.400000000000006,14.0,-11.72,-11.696969696969695,73.0,418.9,49.48,-24.16,1224.39,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:38,39.75052890115085,30.481178628236744,820.1,50.23,48.64,3287.6100000000006,3296.1200000000003,3292.8900000000003,49.400000000000006,14.132352941176473,-11.74,-11.764705882352942,73.04,418.9,49.48125,-24.49,1238.17,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:39,39.75056246654275,30.48118130297398,819.9,50.23,48.64,3287.99,3295.96,3293.28,49.400000000000006,14.5,-12.0,-12.0,73.0,418.9,49.495,-25.92,1255.11,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:40,39.7505944807214,30.4811797829602,819.7,50.237,48.647,3288.35,3297.59,3293.9700000000003,49.400000000000006,14.62121212121212,-12.7,-12.727272727272728,72.98,418.9,49.51,-27.72,1278.15,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:41,39.75062660147602,30.4811812103321,819.4,50.24,48.65,3289.1700000000005,3298.6400000000003,3294.6,49.400000000000006,15.0,-13.14,-13.176470588235292,72.98,418.9,49.519375,-29.12,1302.53,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:42,39.75066068718906,30.48118273818408,819.1,50.24,48.65,3289.65,3298.25,3295.2200000000003,49.400000000000006,15.0,-14.0,-14.0,73.0,418.9,49.533125,-30.89,1315.61,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:43,39.75069527447335,30.48117897129285,818.7,50.24,48.65,3290.0600000000004,3299.63,3295.6800000000003,49.400000000000006,15.424242424242424,-14.0,-14.0,73.0,418.9,49.546875,-31.51,1336.92,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:44,39.750730879012345,30.481175098353905,818.4,50.246,48.656,3290.6,3299.85,3296.01,49.400000000000006,15.735294117647058,-14.0,-14.0,73.02,418.9,49.560625,-32.53,1371.01,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:45,39.75076707992565,30.481170945477075,818.0,50.25,48.66,3291.06,3300.7,3296.7700000000004,49.440000000000005,16.28787878787879,-14.32,-14.363636363636363,73.0,418.9,49.5825,-34.85,1412.96,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:46,39.75080935406302,30.48117331322554,817.7,50.25,48.66,3292.4100000000008,3301.7700000000004,3297.94,49.5,16.666666666666668,-15.0,-15.0,73.0,418.9,49.59625,-36.43,1449.65,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:47,39.750848181836815,30.481176282287823,817.2,50.256,48.666,3292.61,3301.2300000000005,3298.38,49.5,17.36764705882353,-15.28,-15.323529411764708,73.02,418.9,49.64,-39.87,1512.87,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:48,39.75088756604555,30.48118277743272,816.8,50.26,48.67,3294.41,3306.3300000000004,3300.2700000000004,49.5,17.5,-16.0,-16.0,73.0,418.9,49.65,-44.07,1522.48,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:49,39.75092046158611,30.48118811668732,816.4,50.26,48.67,3294.2300000000005,3303.56,3299.9200000000005,49.5,16.727272727272727,-15.64,-15.606060606060606,73.0,418.9,49.64875,-39.34,1448.44,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:50,39.75095273888889,30.48119372160494,816.1,50.265,48.675,3290.5800000000004,3300.19,3296.1800000000003,49.45,12.441176470588236,-12.32,-12.029411764705882,73.0,418.9,49.513125,-20.95,1084.84,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:51,39.75097800309789,30.4811980755886,815.9,50.27,48.68,3285.69,3292.4300000000003,3290.56,49.36,8.0,-4.38,-4.212121212121212,73.0,418.9,49.355,-3.92,704.71,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:52,39.75099655638474,30.481202054726364,815.7,50.27,48.68,3283.7300000000005,3290.5700000000006,3288.65,49.3,6.0606060606060606,-1.74,-1.6666666666666667,73.02,418.9,49.31375,-0.68,539.74,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:53,39.75101523718737,30.481205130381305,815.7,50.27,48.68,3282.8900000000003,3289.7100000000005,3287.8200000000006,49.3,5.588235294117647,-1.0,-1.0,73.04,418.9,49.31125,0.0,498.22,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:54,39.75102967993367,30.48120858955224,815.6,50.27,48.68,3282.51,3289.28,3287.4,49.3,4.5606060606060606,-0.92,-0.8484848484848485,73.08,418.9,49.31125,0.0,415.01,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:55,39.75104333415944,30.48121068711276,815.6,50.268,48.678,3277.66,3284.5200000000004,3282.35,49.25000000000001,5.227272727272728,14.58,15.303030303030305,73.06,418.9,49.08125,32.23,470.42,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:56,39.75105116029593,30.48121021270037,815.6,50.26,48.67,3268.3100000000004,3275.46,3273.34,49.1,7.808823529411764,25.84,25.94117647058824,73.1,418.9,48.83125,66.19,692.98,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:57,39.751060163155714,30.48120846736885,815.6,50.259,48.669,3262.5000000000005,3270.1600000000003,3267.99,49.02,10.484848484848484,26.98,26.939393939393938,73.05,418.9,48.663125,83.92,921.98,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:58,39.75106968345771,30.48120025953565,815.3,50.25,48.66,3259.4100000000003,3268.8300000000004,3266.2500000000005,49.0,13.818181818181818,20.78,20.545454545454547,73.07,418.9,48.684375,76.02,1206.29,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:50:59,39.75108178679787,30.481180629151293,815.3,50.25,48.66,3272.04,3279.4200000000005,3277.2100000000005,49.15,15.441176470588236,0.720625,0.3529411764705882,73.14,418.9,49.1575,9.78,1344.44,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:00,39.75109205721393,30.48114723880597,815.2,50.245,48.655,3267.51,3275.75,3273.42,49.09,15.636363636363637,13.06,13.636363636363637,73.08,418.9,48.83125,55.78,1360.41,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:01,39.75109686555143,30.481105666047085,815.1,50.24,48.65,3262.4100000000003,3270.36,3268.0600000000004,49.0,17.484848484848484,14.14,14.090909090909092,73.16,418.9,48.768125,62.63,1521.7,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:02,39.75110120041152,30.48105939300412,814.9,50.24,48.65,3271.79,3278.8900000000003,3276.7200000000003,49.15,18.61764705882353,-1.3975,-2.264705882352941,73.11,418.9,49.19375,2.69,1613.44,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:03,39.75109962143743,30.481008576414705,814.5,50.24,48.65,3277.1200000000003,3285.66,3282.2700000000004,49.23,17.803030303030305,2.42,3.333333333333333,73.19,418.9,49.10875,15.13,1546.8,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:04,39.75109965505804,30.48096285903814,815.1,50.232000000000006,48.642,3268.9300000000003,3275.8100000000004,3273.8100000000004,49.1,18.666666666666668,7.94,7.909090909090909,73.22,418.9,48.935,37.53,1619.31,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:05,39.75109889475839,30.48091427846028,814.4,50.23,48.64,3275.38,3283.1,3280.2700000000004,49.2,18.955882352941178,-3.92,-4.735294117647059,73.31,418.9411764705882,49.28125,-7.76,1642.9,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:06,39.751099459268495,30.480861374272653,814.4,50.232000000000006,48.642,3288.0200000000004,3297.86,3293.6700000000005,49.400000000000006,16.363636363636363,-16.06,-15.969696969696969,73.23,419.0,49.539375,-39.51,1421.18,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:07,39.75110042565056,30.48081466109046,814.6,50.24,48.65,3285.13,3292.69,3290.49,49.370000000000005,13.833333333333334,-11.12,-10.787878787878787,73.19,419.0,49.42125,-21.83,1204.53,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:08,39.751102514197534,30.480771347530865,815.3,50.24,48.65,3279.09,3285.9300000000003,3284.0100000000007,49.25000000000001,12.676470588235292,-0.04,-0.1176470588235294,73.29,419.0,49.23,1.69,1108.96,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:09,39.75110593680297,30.4807320503924,815.7,50.24,48.65,3281.5700000000006,3288.51,3286.56,49.3,12.090909090909092,-7.08,-7.242424242424242,73.39,419.0,49.3525,-12.46,1058.08,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:10,39.75111037562189,30.48069676368159,815.9,50.24,48.65,3281.51,3288.6200000000003,3286.63,49.3,11.0,-5.64,-5.515151515151516,73.3,419.0,49.31375,-8.51,961.97,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:11,39.75111513140632,30.48067017486675,817.3,50.24,48.65,3279.06,3285.8300000000004,3283.9700000000003,49.27,10.5,0.54,0.6764705882352942,73.43,419.0,49.22375,2.62,926.91,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:12,39.75111801409618,30.48064412562189,817.3,50.24,48.65,3277.5800000000004,3284.3700000000003,3282.44,49.2,11.136363636363637,1.98,1.93939393939394,73.38,419.0,49.18875,6.37,971.08,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:13,39.751119248038,30.480617486162743,816.8,50.24,48.65,3278.7300000000005,3285.5100000000007,3283.59,49.25000000000001,11.712121212121213,-1.62,-1.818181818181818,73.42,419.0,49.2525,-2.12,1024.74,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:14,39.75112321193416,30.480588194650203,816.8,50.24,48.65,3281.65,3288.54,3286.5700000000006,49.3,11.838235294117649,-6.0,-6.0,73.46,419.0,49.315,-10.25,1029.99,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:15,39.75113029785479,30.480555730816832,816.6,50.24,48.65,3281.74,3288.8900000000003,3286.85,49.3,12.0,-6.12,-6.151515151515151,73.35,419.0,49.333125,-10.33,1040.92,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:16,39.75114372035655,30.48052957773632,816.3,50.24,48.65,3282.8200000000006,3289.99,3287.78,49.3,12.409090909090908,-7.28,-7.303030303030303,73.41,419.0,49.361875,-13.21,1083.25,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:17,39.75116277552276,30.48051065313653,818.5,50.24,48.65,3283.3200000000006,3290.35,3288.45,49.3,12.808823529411764,-8.14,-8.176470588235293,73.23,419.0,49.39,-15.02,1119.07,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:18,39.751182260572136,30.480496116915425,818.6,50.24,48.65,3284.61,3292.65,3289.7300000000005,49.32000000000001,13.363636363636363,-9.44,-9.484848484848484,73.38,419.0,49.4275,-18.04,1158.81,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:19,39.75120248905411,30.48048482858323,818.3,50.24,48.65,3284.9700000000003,3292.4,3290.0800000000004,49.38000000000001,13.5,-10.0,-10.0,73.35,419.0,49.434375,-18.63,1165.44,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:20,39.75122762469135,30.48047839670782,819.0,50.242,48.652,3285.2700000000004,3293.06,3290.4800000000005,49.400000000000006,13.5,-10.0,-10.0,73.3,419.0,49.434375,-18.98,1179.74,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:21,39.75125157496902,30.48046485708385,818.5,50.25,48.66,3286.41,3294.13,3291.49,49.400000000000006,13.984848484848484,-10.72,-10.757575757575758,73.47,419.0,49.454375,-22.18,1213.98,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:22,39.75127452425373,30.480454708955225,813.2,50.25,48.66,3286.74,3294.55,3292.0800000000004,49.400000000000006,14.0,-11.0,-11.0,73.35,419.0,49.471875,-23.24,1219.75,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:23,39.751297961254615,30.48044426199262,812.7,50.25,48.66,3287.96,3296.5100000000007,3293.1,49.400000000000006,14.0,-11.74,-11.764705882352942,73.36,419.0,49.483125,-24.68,1229.02,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:24,39.75133093809524,30.480440985714285,812.5,50.25,48.66,3287.66,3296.01,3292.96,49.400000000000006,14.0,-11.44,-11.393939393939394,73.35,419.0,49.47875,-22.78,1214.89,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:25,39.75136160532838,30.480438358323006,812.3,50.25,48.66,3287.6100000000006,3295.5200000000004,3292.86,49.400000000000006,14.0,-11.0,-11.0,73.43,419.0,49.4825,-23.14,1214.03,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:26,39.75139070884774,30.480429622427984,812.3,50.259,48.669,3287.9700000000003,3296.1100000000006,3293.1800000000003,49.400000000000006,14.0,-11.02,-11.058823529411764,73.37,419.0,49.4925,-23.47,1224.93,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:27,39.75142468711276,30.48042590623709,811.4,50.26,48.67,3288.65,3296.5700000000006,3293.9700000000003,49.400000000000006,14.045454545454543,-12.0,-12.0,73.42,419.0,49.50375,-25.44,1237.26,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:28,39.751456782752896,30.480419464344944,811.7,50.26,48.67,3288.9800000000005,3298.8200000000006,3294.4700000000003,49.400000000000006,14.5,-12.0,-12.0,73.39,419.0,49.50875,-25.92,1248.58,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:29,39.75149256457564,30.480418223042225,810.7,50.26,48.67,3289.03,3296.88,3294.29,49.400000000000006,14.485294117647058,-12.0,-12.0,73.5,419.0,49.508125,-25.84,1248.66,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:30,39.751532213930346,30.480422818407963,811.0,50.266000000000005,48.676,3289.36,3297.9,3294.78,49.400000000000006,14.469696969696969,-12.0,-12.0,73.36,419.0,49.514375,-25.89,1251.82,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:31,39.75156496943411,30.48042131288724,810.7,50.27,48.68,3289.69,3298.3200000000006,3295.0,49.400000000000006,14.5,-12.0,-12.0,73.51,419.0,49.51,-25.99,1257.75,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:32,39.75159957592592,30.48042397037037,809.6,50.27,48.68,3289.75,3297.7300000000005,3295.15,49.400000000000006,14.5,-12.4,-12.441176470588236,73.53,419.0,49.523125,-26.82,1265.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:33,39.75163309447195,30.480424011138613,815.4,50.27,48.68,3290.66,3300.3300000000004,3296.13,49.400000000000006,14.651515151515152,-13.0,-13.0,73.4,419.0,49.53875,-28.29,1281.17,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:51:34,39.75166530348258,30.48041728793532,809.0,50.272000000000006,48.682,3290.9200000000005,3299.15,3296.3,49.41,14.954545454545457,-13.12,-13.12121212121212,73.42,419.0,49.5425,-28.87,1294.43,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
