Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
12/17/2024 10:57,39.748793,30.479963,825.0,13.7,1.8,-2,11 saat 15 dakika,58.96,57.63,3282.3,3289.9,3287.4,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.74879317,30.4799625,825.0,13.48,1.8,-2,10 saat 59 dakika,58.96,57.63,3282.6,3290.1,3287.7,49.3,13.0,9,10,24,888.9,49.25,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.7487935,30.4799615,825.0,13.48,1.8,-2,10 saat 53 dakika,58.96,57.63,3282.8,3290.2,3287.8,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.74879417,30.47996067,825.0,13.43,1.8,-2,10 saat 59 dakika,58.96,57.63,3282.9,3290.3,3287.9,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.748794,30.47996017,825.0,13.43,1.8,-2,10 saat 53 dakika,58.96,57.63,3282.9,3290.5,3288.0,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.74879333,30.47995983,825.0,13.34,1.8,-2,10 saat 53 dakika,58.96,57.63,3283.0,3290.6,3288.1,49.3,13.0,9,10,24,888.9,49.25,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.7487925,30.47995967,825.0,13.34,1.8,-2,11 saat 15 dakika,58.96,57.63,3282.9,3290.5,3288.0,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.748792,30.4799595,825.0,13.43,1.8,-2,11 saat 10 dakika,58.96,57.63,3283.0,3290.5,3288.1,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.7487915,30.47995883,825.0,13.43,1.8,-2,11 saat 10 dakika,58.96,57.63,3283.0,3290.5,3288.1,49.3,13.0,9,10,24,888.9,49.25,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.74879083,30.47995867,824.9,13.43,1.8,-2,11 saat 15 dakika,58.96,57.63,3283.2,3290.7,3288.2,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.74879083,30.4799585,824.9,13.49,1.85,-2,10 saat 53 dakika,58.96,57.63,3283.3,3290.8,3288.3,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.74879133,30.47995817,824.9,13.58,1.85,-2,10 saat 59 dakika,58.96,57.63,3283.5,3291.0,3288.5,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.74879067,30.479958,824.9,13.58,1.85,-2,10 saat 53 dakika,58.96,57.63,3283.6,3291.1,3288.7,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.748791,30.4799575,824.8,13.41,1.85,-2,10 saat 53 dakika,58.96,57.63,3283.6,3291.2,3288.7,49.3,13.0,9,10,24,888.9,49.25,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.748791,30.47995733,824.9,13.41,1.85,-2,10 saat 53 dakika,58.96,57.63,3283.8,3291.3,3288.8,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:57,39.74879133,30.47995717,824.9,13.67,1.85,-2,11 saat 15 dakika,58.96,57.63,3283.6,3291.1,3288.7,49.3,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879067,30.479957,824.9,13.67,1.85,-2,11 saat 15 dakika,58.96,57.63,3283.8,3291.3,3288.8,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879117,30.47995667,824.9,13.4,1.85,-2,11 saat 15 dakika,58.96,57.63,3283.8,3291.3,3288.8,49.3,13.0,9,10,24,888.9,49.25,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879067,30.47995683,825.0,13.4,1.85,-2,11 saat 15 dakika,58.96,57.63,3283.9,3291.3,3288.9,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879117,30.479956,824.9,13.41,1.85,-2,10 saat 59 dakika,58.96,57.63,3284.1,3291.7,3289.1,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.748792,30.47995633,825.0,13.41,1.85,-2,10 saat 53 dakika,58.96,57.63,3284.2,3291.7,3289.3,49.3,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879333,30.47995583,825.0,13.41,1.85,-2,10 saat 59 dakika,58.96,57.63,3284.3,3291.7,3289.3,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.748794,30.47995633,825.1,13.48,1.85,-4,10 saat 59 dakika,58.96,57.63,3284.4,3291.9,3289.4,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.7487955,30.47995667,825.2,13.24,1.85,-4,10 saat 59 dakika,58.95,57.62,3284.5,3291.9,3289.5,49.3,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879533,30.47995733,825.3,13.24,1.85,-4,11 saat 10 dakika,58.95,57.62,3284.3,3291.8,3289.4,49.3,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.7487975,30.47995717,825.4,13.34,1.85,-4,11 saat 15 dakika,58.95,57.62,3284.3,3291.9,3289.4,49.3,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879783,30.479958,825.6,13.34,1.85,-4,11 saat 10 dakika,58.95,57.62,3284.5,3291.8,3289.4,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879767,30.479959,825.8,13.41,1.85,-4,11 saat 15 dakika,58.95,57.62,3284.6,3292.0,3289.5,49.3,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.7487975,30.47996017,826.0,13.41,1.85,-2,10 saat 48 dakika,58.95,57.62,3284.7,3292.2,3289.7,49.3,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.7487965,30.479962,826.3,13.29,1.85,-2,10 saat 53 dakika,58.95,57.62,3284.8,3292.3,3289.9,49.3,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879667,30.47996383,826.6,13.29,1.85,-2,10 saat 57 dakika,58.95,57.62,3284.9,3292.3,3290.0,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879717,30.47996567,827.1,13.65,1.85,-2,10 saat 57 dakika,58.95,57.62,3285.0,3292.4,3290.0,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.7487995,30.47996633,827.4,13.65,1.89,-2,10 saat 52 dakika,58.95,57.62,3285.1,3292.4,3290.1,49.4,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74880017,30.479968,827.7,13.48,1.89,-2,11 saat 14 dakika,58.95,57.62,3285.0,3292.4,3290.0,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879983,30.4799695,828.0,13.48,1.85,-2,11 saat 8 dakika,58.95,57.62,3284.9,3292.4,3290.0,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74880033,30.47997117,828.3,13.43,1.85,-2,11 saat 14 dakika,58.95,57.62,3285.1,3292.5,3290.1,49.4,13.0,9,10,24,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.7487985,30.47997383,828.7,13.43,1.89,-2,11 saat 14 dakika,58.95,57.62,3285.1,3292.5,3290.1,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.7487965,30.4799765,829.1,13.41,1.89,-2,10 saat 57 dakika,58.95,57.62,3285.2,3292.8,3290.3,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879383,30.47997933,829.5,13.41,1.89,-2,10 saat 57 dakika,58.95,57.62,3285.5,3292.9,3290.4,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74879067,30.47998267,830.0,13.33,1.89,-2,10 saat 57 dakika,58.95,57.62,3285.6,3292.9,3290.5,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74878833,30.47998533,830.5,13.33,1.89,-2,10 saat 57 dakika,58.95,57.62,3285.6,3293.0,3290.6,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74878567,30.47998867,831.0,13.33,1.89,-2,10 saat 57 dakika,58.95,57.62,3285.6,3293.1,3290.6,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,ON,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74878167,30.4799925,831.5,13.43,1.89,-2,11 saat 8 dakika,58.95,57.62,3285.5,3293.0,3290.5,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74877783,30.47999633,832.1,13.21,1.89,-2,11 saat 14 dakika,58.95,57.62,3285.5,3292.9,3290.6,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74877733,30.479998,832.3,13.21,1.89,-2,11 saat 14 dakika,58.95,57.62,3285.5,3293.1,3290.6,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Not pressed,0,0
12/17/2024 10:58,39.74877667,30.4799995,832.5,13.21,1.89,-2,11 saat 14 dakika,58.95,57.62,3285.7,3293.0,3290.7,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74877633,30.480001,832.7,13.33,1.89,-2,10 saat 52 dakika,58.95,57.62,3285.8,3293.3,3290.9,49.4,13.0,9,10,23,888.9,49.3125,33,1131,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.748775,30.48000233,832.9,13.5,1.89,-2,10 saat 57 dakika,58.95,57.62,3285.9,3293.5,3291.0,49.4,13.0,9,10,23,888.9,49.3125,33,33,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74877383,30.48000433,833.1,13.5,1.89,0,FALSE,58.95,57.62,3270.7,3279.0,3276.0,49.1,1.5,29,29,23,888.9,49.0,36,162,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.748775,30.48000767,833.1,13.5,1.89,4,FALSE,58.95,57.62,3254.0,3263.0,3259.2,48.9,4.5,29,29,23,888.9,48.8125,57,428,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74878167,30.480017,832.8,13.28,1.89,6,FALSE,58.94,57.61,3224.7,3235.6,3231.0,48.5,10.0,32,32,23,888.9,48.0625,103,909,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.7487915,30.48003783,832.7,13.32,1.89,7,FALSE,58.93,57.6,3202.0,3214.4,3208.6,48.1,14.5,32,32,23,888.9,47.625,133,1261,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74880833,30.48006733,832.5,13.32,1.89,9,FALSE,58.92,57.59,3181.8,3196.1,3188.1,47.8,18.5,28,27,23,888.9,47.625,138,1604,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74882667,30.4801085,832.4,13.51,1.89,7,FALSE,58.91,57.58,3200.3,3211.6,3206.8,48.1,21.0,21,21,23,888.9,47.6875,114,1841,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74884717,30.48015833,832.4,13.51,1.89,7,FALSE,58.9,57.57,3191.8,3206.3,3199.4,48.0,24.0,20,20,23,888.9,47.6875,117,2062,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74886917,30.48021583,832.3,13.21,1.89,6,3 saat 31 dakika,58.9,57.57,3279.7,3289.4,3285.4,49.3,24.5,-6,-6,23,888.9,49.4375,-26,2116,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74889333,30.48027667,832.2,13.21,1.89,2,3 saat 19 dakika,58.9,57.57,3292.5,3303.2,3298.0,49.5,23.5,-6,-6,23,888.9,49.5,-24,2025,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74891667,30.48033733,832.2,13.17,1.89,0,FALSE,58.9,57.57,3267.1,3275.2,3272.3,49.1,23.0,5,5,23,888.9,48.875,28,1978,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.7489425,30.48039383,832.0,13.17,1.89,0,FALSE,58.9,57.57,3247.6,3256.7,3253.0,48.8,23.5,8,8,23,888.9,48.6875,44,2016,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.748967,30.48045017,831.7,13.81,1.89,2,FALSE,58.89,57.56,3245.3,3254.7,3250.5,48.8,24.0,8,8,23,888.9,48.5625,47,2072,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74898783,30.48050983,831.5,13.81,1.89,2,FALSE,58.89,57.56,3245.9,3254.7,3250.7,48.8,24.5,8,8,23,888.9,48.5625,48,2132,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74901217,30.48057033,831.5,13.34,1.89,2,FALSE,58.89,57.56,3247.3,3255.7,3252.3,48.8,25.0,5,4,23,888.9,48.75,30,2159,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74904333,30.480628,831.3,13.34,1.89,-2,3 saat 19 dakika,58.88,57.55,3294.5,3304.2,3300.4,49.5,24.0,-6,-6,23,888.9,49.5,-25,2091,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.749077,30.48068383,831.2,13.24,1.89,-2,3 saat 22 dakika,58.89,57.56,3297.0,3308.1,3302.8,49.5,23.0,-6,-6,23,888.9,49.625,-24,1998,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.7491115,30.48073617,831.0,13.24,1.89,-2,3 saat 31 dakika,58.89,57.56,3298.4,3307.1,3303.6,49.6,22.0,-6,-6,23,888.9,49.5625,-23,1911,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74914317,30.48078617,830.6,13.16,1.89,-4,6 saat 33 dakika,58.89,57.56,3290.4,3298.8,3295.8,49.4,21.5,-1,-1,23,889.0,49.3125,-2,1851,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74917417,30.48083367,830.3,13.16,1.89,-2,8 saat 27 dakika,58.89,57.56,3284.0,3291.4,3289.1,49.3,21.0,-1,-1,23,889.0,49.3125,-3,1832,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.7492035,30.480881,830.0,13.32,1.89,-2,5 saat 24 dakika,58.89,57.56,3289.6,3297.2,3294.7,49.4,21.0,-5,-5,24,889.0,49.5,-18,1819,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74923417,30.480927,829.7,13.32,1.89,-4,3 saat 49 dakika,58.89,57.56,3299.2,3306.4,3304.2,49.6,20.0,-6,-6,23,889.0,49.5625,-20,1705,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74926467,30.480971,829.5,13.32,1.89,-2,4 saat 15 dakika,58.89,57.56,3297.4,3305.7,3302.8,49.5,16.0,-6,-6,23,889.0,49.5,-16,1390,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.7492885,30.48101167,829.3,13.32,1.89,-6,5 saat 10 dakika,58.89,57.56,3293.7,3301.6,3299.0,49.5,14.5,-5,-5,23,889.0,49.5,-11,1269,OFF,ON,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74931,30.481045,829.1,13.35,1.89,-4,6 saat 5 dakika,58.9,57.57,3291.4,3299.0,3296.7,49.5,13.5,-1,-1,23,889.0,49.375,-4,1179,OFF,ON,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74932983,30.48107567,829.0,13.35,1.89,-2,FALSE,58.89,57.56,3248.1,3257.1,3253.0,48.8,14.5,14,14,23,889.0,48.6875,55,1281,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74935017,30.48110717,829.1,13.65,1.89,0,5 saat 10 dakika,58.89,57.56,3290.3,3297.9,3295.2,49.4,15.0,-5,-5,23,889.0,49.4375,-13,1310,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.74937167,30.48113917,828.9,13.65,1.89,0,FALSE,58.89,57.56,3250.1,3259.2,3255.4,48.8,15.5,14,14,23,889.0,48.5625,58,1353,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:58,39.7493975,30.48116717,828.8,13.28,1.89,2,FALSE,58.89,57.56,3238.9,3248.6,3244.4,48.7,17.5,12,12,23,889.0,48.5,60,1534,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7494305,30.48118967,828.7,13.28,1.89,0,FALSE,58.88,57.55,3258.1,3266.3,3263.0,48.9,19.0,7,7,23,889.0,48.8125,33,1651,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.749471,30.48120383,828.4,13.4,1.89,2,FALSE,58.88,57.55,3249.3,3258.3,3254.5,48.8,21.0,9,9,23,889.0,48.75,46,1815,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.74951733,30.48121,828.1,13.4,1.89,2,FALSE,58.88,57.55,3246.4,3255.2,3251.1,48.8,23.0,8,8,23,889.0,48.5625,46,1985,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.74956717,30.4812085,827.6,13.21,1.89,0,3 saat 23 dakika,58.87,57.54,3296.2,3304.1,3301.7,49.5,24.0,-6,-6,23,889.0,49.5625,-25,2054,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7496215,30.4811995,826.8,13.21,1.89,-2,3 saat 20 dakika,58.88,57.55,3299.3,3307.0,3304.8,49.6,23.5,-6,-6,23,889.0,49.5,-25,2044,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.74967567,30.48118933,826.1,13.29,1.89,-6,3 saat 22 dakika,58.88,57.55,3301.4,3310.5,3307.2,49.6,23.5,-6,-6,23,889.0,49.625,-25,2038,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.74972783,30.48118333,825.6,13.29,1.89,-6,3 saat 24 dakika,58.88,57.55,3303.2,3313.3,3308.6,49.6,23.0,-6,-6,23,889.0,49.625,-24,2010,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.74978033,30.4811795,825.1,13.16,1.89,-6,3 saat 30 dakika,58.88,57.55,3303.8,3313.4,3309.3,49.6,23.0,-6,-6,24,889.0,49.625,-24,1985,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.749832,30.4811775,824.6,13.16,1.89,-6,3 saat 23 dakika,58.88,57.55,3305.4,3313.2,3310.5,49.7,23.0,-6,-6,24,889.0,49.75,-24,2004,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.74988267,30.48117667,824.3,13.16,1.89,-6,3 saat 24 dakika,58.89,57.56,3306.4,3314.4,3311.8,49.7,23.0,-6,-6,23,889.0,49.6875,-24,2009,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.74993383,30.48117667,823.8,13.16,1.89,-4,3 saat 19 dakika,58.89,57.56,3306.8,3314.1,3312.1,49.7,23.5,-6,-6,24,889.1,49.75,-25,2032,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7499855,30.48117683,823.4,13.24,1.89,-4,3 saat 24 dakika,58.89,57.56,3307.4,3315.4,3313.2,49.7,24.0,-6,-6,23,889.1,49.75,-25,2069,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75003817,30.48117717,823.0,13.24,1.89,-4,3 saat 16 dakika,58.89,57.56,3308.4,3318.4,3314.3,49.7,24.5,-6,-6,23,889.1,49.625,-26,2110,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.7500915,30.48117783,822.5,13.16,1.89,-6,3 saat 16 dakika,58.89,57.56,3310.0,3319.5,3315.6,49.7,24.5,-6,-6,24,889.1,49.6875,-26,2124,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75014483,30.48117917,822.0,13.16,1.89,-6,3 saat 17 dakika,58.9,57.57,3310.2,3319.4,3315.6,49.7,24.0,-6,-6,23,889.1,49.75,-25,2081,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75019767,30.48118017,821.7,13.21,1.89,-6,3 saat 23 dakika,58.9,57.57,3311.1,3320.2,3316.0,49.7,24.0,-6,-6,24,889.1,49.6875,-25,2086,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75024933,30.48118083,821.2,13.21,1.89,-4,3 saat 14 dakika,58.9,57.57,3312.0,3321.2,3317.1,49.8,24.5,-6,-6,23,889.1,49.6875,-26,2136,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
12/17/2024 10:59,39.75030233,30.48118117,820.9,13.7,1.89,-6,3 saat 11 dakika,58.9,57.57,3311.7,3319.8,3317.1,49.8,25.0,-6,-6,23,889.1,49.75,-26,2153,OFF,OFF,Night mode,OFF,54.8,35,OFF,OFF,Not pressed,Pressed,0,0
