Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 11:19:28,39.75212116666667,30.478896,804.9,15.68,3.03,0,4 saat 24 dakika,56.0,54.59,3293.7000000000003,3302.5,3299.1000000000004,49.5,15.5,-7.0,-7.0,33,893.5,49.5,-18,1361,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:29,39.7521135,30.478853,804.5,15.67,3.03,0,33 saat 54 dakika,56.01,54.6,3280.2000000000003,3287.9,3285.3,49.3,14.5,3.0,3.0,33,893.5,49.1875,12,1262,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:30,39.7521065,30.478812833333333,804.3,15.67,3.03,0,False,56.0,54.59,3270.3,3278.4,3275.4,49.1,14.5,6.0,6.0,32,893.5,49.0,23,1251,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:31,39.7520995,30.47877283333333,804.2,15.71,3.03,0,7 saat 31 dakika,56.0,54.59,3286.9,3294.4,3292.0,49.400000000000006,14.0,-5.0,-5.0,33,893.5,49.4375,-11,1240,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:32,39.75209216666666,30.478732,804.3,15.71,3.03,0,False,56.0,54.59,3271.9,3279.8,3277.1000000000004,49.2,13.5,8.0,8.0,32,893.5,49.0625,26,1186,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:33,39.752085666666666,30.478692833333334,804.2,15.64,3.03,2,False,56.0,54.59,3255.7000000000003,3264.2000000000003,3260.8,48.900000000000006,14.5,13.0,13.0,33,893.6,48.6875,50,1264,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:34,39.75207866666667,30.47865333333333,804.2,15.64,3.03,3,False,56.0,54.59,3251.5,3260.0,3256.1000000000004,48.8,15.5,13.0,13.0,33,893.6,48.6875,52,1338,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:35,39.7520715,30.47861233333333,804.0,16.43,3.03,4,False,55.99,54.57,3250.5,3259.5,3255.5,48.8,16.0,12.0,12.0,33,893.6,48.6875,50,1395,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:36,39.75206433333334,30.478568,803.8,16.43,3.03,4,False,55.99,54.57,3248.8,3256.6000000000004,3253.1000000000004,48.8,17.0,13.0,13.0,33,893.6,48.5,57,1481,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:37,39.752056333333336,30.47852083333333,804.0,15.68,3.03,4,102 saat 7 dakika,55.98,54.56,3267.0,3275.2000000000003,3272.2000000000003,49.1,17.5,-1.0,-2.0,33,893.6,49.1875,-3,1491,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:38,39.752048333333335,30.478472666666665,804.0,15.68,3.03,2,20 saat 22 dakika,55.98,54.56,3277.8,3285.5,3283.0,49.2,17.0,5.0,5.0,33,893.6,49.0625,18,1461,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:40,39.7520335,30.478377833333333,804.0,15.68,2.98,2,False,55.98,54.56,3255.4,3263.7000000000003,3260.6000000000004,48.900000000000006,17.5,8.0,7.0,33,893.6,48.8125,36,1513,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:41,39.752024,30.47833066666667,804.5,15.83,2.98,2,False,55.98,54.56,3262.6000000000004,3270.6000000000004,3267.6000000000004,49.0,17.0,8.0,8.0,33,893.6,48.8125,36,1461,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:42,39.75201533333333,30.478283333333334,804.5,15.83,2.98,2,False,55.97,54.55,3255.8,3263.8,3260.6000000000004,48.900000000000006,17.5,9.0,9.0,33,893.6,48.75,40,1505,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:43,39.75200766666666,30.4782355,804.5,15.83,2.98,2,26 saat 2 dakika,55.97,54.55,3263.9,3272.2000000000003,3269.1000000000004,49.0,17.0,-3.0,-3.0,33,893.6,49.25,-5,1478,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:44,39.752,30.478187166666668,804.7,15.66,2.98,2,False,55.97,54.55,3267.2000000000003,3275.3,3272.4,49.1,16.0,7.0,7.0,32,893.6,48.9375,30,1380,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:45,39.75199283333333,30.478141,804.6,15.81,2.98,2,False,55.97,54.55,3255.7000000000003,3264.2000000000003,3260.7000000000003,48.900000000000006,16.5,10.0,10.0,33,893.6,48.8125,42,1417,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:46,39.7519855,30.47809533333333,805.1,15.81,2.98,2,False,55.96,54.54,3253.3,3262.3,3258.7000000000003,48.900000000000006,17.0,10.0,10.0,33,893.6,48.75,43,1462,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:47,39.75197833333333,30.478049,805.2,15.67,2.98,0,4 saat 40 dakika,55.96,54.54,3289.0,3296.3,3293.9,49.400000000000006,16.5,-7.0,-7.0,33,893.6,49.5,-19,1423,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:48,39.751970666666665,30.478002333333333,805.2,15.67,2.98,0,False,55.96,54.54,3269.9,3277.8,3275.1000000000004,49.1,15.5,8.0,8.0,33,893.6,48.9375,34,1333,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:49,39.7519635,30.4779575,805.3,15.59,2.98,0,False,55.96,54.54,3259.0,3267.4,3263.9,49.0,15.5,9.0,9.0,33,893.6,48.875,36,1348,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:50,39.75195683333333,30.47791433333333,805.3,15.59,2.98,2,False,55.96,54.54,3255.4,3264.0,3260.3,48.900000000000006,16.0,11.0,11.0,33,893.6,48.6875,47,1383,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:51,39.75195016666667,30.477869666666667,805.4,15.66,2.98,2,False,55.95,54.53,3245.6000000000004,3255.6000000000004,3251.9,48.8,17.0,12.0,12.0,32,893.6,48.5625,53,1459,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:52,39.75194283333333,30.47782383333333,805.5,15.66,2.98,2,12 saat 5 dakika,55.95,54.53,3274.0,3281.8,3279.1000000000004,49.2,17.0,-4.0,-4.0,32,893.6,49.3125,-10,1465,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:53,39.7519355,30.4777765,805.4,15.49,2.98,2,False,55.95,54.53,3248.4,3257.6000000000004,3253.7000000000003,48.8,16.5,13.0,13.0,32,893.6,48.5625,58,1443,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:54,39.75192866666666,30.4777295,805.2,15.49,2.98,2,False,55.94,54.52,3239.8,3248.8,3244.8,48.7,17.5,14.0,14.0,32,893.6,48.5,64,1526,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:55,39.751921,30.477681166666667,805.3,15.66,2.98,2,5 saat 24 dakika,55.94,54.52,3282.7000000000003,3290.5,3288.0,49.3,17.5,-8.0,-8.0,33,893.6,49.4375,-23,1526,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:56,39.75191266666667,30.477631666666667,805.4,15.66,2.98,0,13 saat 11 dakika,55.94,54.52,3279.1000000000004,3286.6000000000004,3284.2000000000003,49.3,16.5,1.0,1.0,33,893.6,49.1875,5,1430,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:57,39.75190516666667,30.4775855,805.5,15.66,2.98,0,False,55.94,54.52,3260.6000000000004,3268.6000000000004,3265.6000000000004,49.0,15.5,8.0,8.0,32,893.6,48.875,33,1358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:58,39.75189783333333,30.4775415,805.5,15.66,2.98,2,False,55.94,54.52,3256.6000000000004,3264.5,3261.3,48.900000000000006,16.0,9.0,9.0,33,893.7,48.75,38,1398,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:19:59,39.75189116666667,30.47749733333333,805.3,15.64,2.98,2,False,55.93,54.51,3254.9,3263.2000000000003,3259.7000000000003,48.900000000000006,16.5,9.0,9.0,33,893.7,48.75,38,1423,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:00,39.751884,30.477451833333333,805.4,15.64,2.98,2,False,55.93,54.51,3248.8,3257.3,3253.5,48.8,17.0,11.0,11.0,32,893.7,48.625,49,1481,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:01,39.751876333333335,30.477405333333333,805.4,15.58,2.98,2,False,55.93,54.51,3246.1000000000004,3255.4,3251.7000000000003,48.8,17.5,9.0,9.0,33,893.7,48.625,44,1514,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:02,39.7518685,30.47735733333333,805.3,15.58,2.98,0,4 saat 35 dakika,55.93,54.51,3290.5,3298.2000000000003,3295.8,49.400000000000006,16.0,-5.0,-4.0,33,893.7,49.375,-13,1399,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:03,39.75185983333333,30.4773125,805.4,15.69,2.98,0,False,55.93,54.51,3259.3,3267.6000000000004,3264.6000000000004,49.0,15.5,8.0,8.0,33,893.7,48.875,33,1353,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:04,39.75185233333333,30.477268666666667,805.3,15.69,2.98,2,False,55.92,54.5,3256.7000000000003,3264.6000000000004,3261.6000000000004,48.900000000000006,16.0,9.0,9.0,33,893.7,48.8125,36,1373,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:05,39.75184466666666,30.4772255,805.4,15.66,2.98,2,False,55.92,54.5,3253.5,3261.4,3258.1000000000004,48.900000000000006,16.0,10.0,10.0,33,893.7,48.6875,42,1397,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:06,39.7518365,30.4771815,805.6,15.66,2.98,2,False,55.92,54.5,3252.4,3260.4,3257.0,48.900000000000006,16.5,10.0,10.0,33,893.7,48.6875,43,1449,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:07,39.7518285,30.47713633333333,805.8,15.72,2.98,4,False,55.91,54.49,3249.2000000000003,3258.2000000000003,3254.4,48.8,17.0,10.0,10.0,33,893.7,48.6875,44,1488,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:08,39.751821,30.47708933333333,805.8,15.72,2.93,4,False,55.91,54.49,3246.5,3255.4,3251.4,48.8,18.0,11.0,11.0,33,893.7,48.5,50,1542,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:09,39.7518125,30.477040666666667,805.9,15.66,2.93,4,False,55.91,54.49,3247.4,3256.5,3252.8,48.8,18.0,9.0,8.0,33,893.7,48.625,41,1578,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:10,39.751804,30.476990666666666,806.0,15.66,2.93,0,4 saat 14 dakika,55.9,54.48,3291.0,3298.5,3296.1000000000004,49.400000000000006,17.0,-7.0,-7.0,33,893.7,49.5,-19,1475,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:11,39.75179633333333,30.476942333333334,805.9,15.58,2.93,0,5 saat 4 dakika,55.91,54.49,3291.6000000000004,3298.9,3296.7000000000003,49.5,15.5,-3.0,-3.0,32,893.7,49.3125,-7,1328,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:12,39.751789,30.476898833333333,805.8,15.58,2.93,0,False,55.9,54.48,3256.2000000000003,3264.7000000000003,3261.0,48.900000000000006,15.5,10.0,10.0,33,893.7,48.75,41,1327,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:13,39.751782,30.47685633333333,805.8,15.7,2.93,2,False,55.9,54.48,3251.4,3259.4,3256.1000000000004,48.8,16.0,10.0,10.0,33,893.7,48.75,41,1373,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:14,39.75177516666667,30.476813166666663,805.7,15.7,2.93,2,False,55.9,54.48,3263.4,3271.4,3268.4,49.0,15.5,-2.0,-2.0,33,893.7,49.1875,-2,1356,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:15,39.75176783333333,30.4767685,805.8,15.67,2.93,0,18 saat 0 dakika,55.9,54.48,3278.3,3285.6000000000004,3283.3,49.2,15.0,4.0,4.0,33,893.7,49.0625,17,1291,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:16,39.75176066666667,30.476726666666668,805.9,15.67,2.93,0,False,55.9,54.48,3262.5,3271.0,3267.8,49.0,15.0,7.0,7.0,33,893.7,48.875,27,1287,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:17,39.751754166666665,30.476684833333334,805.8,15.67,2.93,2,False,55.9,54.48,3259.4,3267.8,3264.8,49.0,15.0,9.0,9.0,33,893.7,48.875,32,1311,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:18,39.75174766666667,30.476642666666667,805.9,15.67,2.93,2,False,55.89,54.47,3255.4,3264.3,3261.0,48.900000000000006,15.5,9.0,9.0,33,893.7,48.8125,36,1346,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:19,39.7517415,30.476599166666663,806.0,15.64,2.93,2,False,55.89,54.47,3255.4,3263.7000000000003,3260.2000000000003,48.900000000000006,15.5,10.0,10.0,33,893.7,48.75,42,1364,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:20,39.751734166666665,30.4765565,806.0,15.64,2.93,2,False,55.89,54.47,3252.0,3260.4,3256.8,48.900000000000006,16.0,10.0,10.0,33,893.7,48.6875,42,1401,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:21,39.751727333333335,30.476512666666668,806.0,15.51,2.93,2,False,55.88,54.46,3253.5,3261.4,3258.2000000000003,48.900000000000006,16.5,9.0,8.0,33,893.7,48.75,38,1425,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:22,39.75172033333333,30.47646783333333,806.0,15.51,2.93,0,4 saat 30 dakika,55.88,54.46,3289.7000000000003,3298.2000000000003,3295.2000000000003,49.400000000000006,15.5,-6.0,-6.0,33,893.7,49.4375,-15,1335,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:23,39.7517135,30.476424,806.0,14.71,2.93,0,False,55.88,54.46,3257.6000000000004,3266.0,3262.6000000000004,48.900000000000006,14.5,10.0,10.0,33,893.7,48.8125,41,1294,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:24,39.75170783333333,30.476382666666662,806.0,14.71,2.93,0,False,55.88,54.46,3254.0,3262.7000000000003,3259.2000000000003,48.900000000000006,15.5,10.0,10.0,33,893.8000000000001,48.75,40,1327,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:25,39.75170366666666,30.47633983333333,805.8,15.71,2.93,2,False,55.88,54.46,3251.3,3259.9,3256.5,48.8,16.0,10.0,10.0,33,893.8000000000001,48.75,41,1401,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:26,39.75169916666667,30.476295,805.7,15.71,2.93,2,4 saat 31 dakika,55.870000000000005,54.45,3289.1000000000004,3296.4,3294.2000000000003,49.400000000000006,16.0,-7.0,-7.0,33,893.8000000000001,49.4375,-19,1381,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:27,39.751694666666666,30.47625,805.8,15.48,2.93,0,91 saat 9 dakika,55.870000000000005,54.45,3273.1000000000004,3280.5,3278.1000000000004,49.2,15.0,5.0,5.0,33,893.8000000000001,49.0625,16,1299,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:28,39.75169066666667,30.476207666666667,805.7,15.48,2.89,2,False,55.870000000000005,54.45,3262.3,3270.1000000000004,3267.1000000000004,49.0,15.5,7.0,7.0,33,893.8000000000001,48.9375,28,1342,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:29,39.75168733333334,30.476166166666665,805.6,15.68,2.89,4,False,55.870000000000005,54.45,3258.5,3266.7000000000003,3263.6000000000004,49.0,15.5,8.0,8.0,33,893.8000000000001,48.8125,32,1347,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:30,39.75168416666666,30.4761225,805.7,15.68,2.89,2,False,55.870000000000005,54.45,3258.0,3265.8,3262.8,48.900000000000006,16.0,8.0,8.0,32,893.8000000000001,48.8125,33,1391,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:31,39.751682333333335,30.4760775,805.5,15.67,2.89,2,False,55.86,54.44,3256.0,3264.7000000000003,3261.5,48.900000000000006,16.5,8.0,8.0,33,893.8000000000001,48.75,34,1436,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:32,39.751681,30.47603133333333,805.4,15.67,2.89,4,False,55.86,54.44,3244.5,3253.6000000000004,3249.9,48.7,17.5,12.0,12.0,33,893.8000000000001,48.5625,53,1495,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:33,39.751679333333335,30.475983,805.5,15.65,2.89,2,False,55.86,54.44,3264.4,3272.5,3269.6000000000004,49.0,17.5,4.0,4.0,33,893.8000000000001,49.0,18,1524,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:34,39.75167866666666,30.4759335,805.5,15.65,2.89,0,5 saat 14 dakika,55.86,54.44,3287.6000000000004,3295.2000000000003,3292.7000000000003,49.400000000000006,16.5,-3.0,-2.0,33,893.8000000000001,49.3125,-8,1444,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:35,39.7516795,30.475884333333333,805.5,14.86,2.89,2,False,55.86,54.44,3263.6000000000004,3271.3,3268.5,49.0,16.5,7.0,7.0,33,893.8000000000001,48.875,31,1448,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:36,39.751681,30.47583683333333,805.3,14.86,2.89,2,False,55.85,54.43,3259.5,3267.1000000000004,3264.3,49.0,17.0,7.0,7.0,33,893.8000000000001,48.875,30,1479,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:37,39.751683,30.475789166666665,805.3,15.55,2.89,0,3 saat 56 dakika,55.85,54.43,3293.0,3303.4,3298.6000000000004,49.5,16.5,-7.0,-7.0,33,893.8000000000001,49.5,-19,1421,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:38,39.751686,30.4757415,805.1,15.55,2.89,0,20 saat 12 dakika,55.85,54.43,3278.8,3286.2000000000003,3283.8,49.3,15.5,3.0,3.0,33,893.8000000000001,49.125,13,1358,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:39,39.751689166666665,30.4756965,805.2,15.69,2.89,0,False,55.85,54.43,3262.1000000000004,3270.4,3267.3,49.0,16.0,7.0,7.0,33,893.8000000000001,48.875,28,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:40,39.7516935,30.475650833333333,805.1,15.69,2.89,0,False,55.85,54.43,3260.9,3269.0,3266.1000000000004,49.0,16.0,7.0,7.0,33,893.8000000000001,48.9375,29,1402,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:41,39.75169833333333,30.475605,804.9,15.43,2.89,0,4 saat 22 dakika,55.85,54.43,3292.6000000000004,3300.0,3297.7000000000003,49.5,15.5,-5.0,-5.0,33,893.8000000000001,49.4375,-13,1373,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:42,39.75170366666666,30.4755595,804.7,15.43,2.89,0,False,55.85,54.43,3263.5,3271.5,3268.6000000000004,49.0,15.5,7.0,7.0,33,893.8000000000001,48.875,29,1350,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:43,39.751708666666666,30.475515166666668,804.6,15.51,2.85,0,False,55.85,54.43,3262.5,3270.2000000000003,3267.3,49.0,16.0,7.0,7.0,33,893.8000000000001,48.875,29,1393,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:44,39.7517135,30.47547,804.5,15.51,2.85,2,False,55.84,54.42,3258.1000000000004,3266.2000000000003,3263.0,48.900000000000006,16.5,8.0,8.0,33,893.8000000000001,48.8125,35,1444,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:45,39.751718333333336,30.47542383333333,804.4,15.4,2.85,2,False,55.84,54.42,3257.3,3265.3,3262.1000000000004,48.900000000000006,17.0,9.0,9.0,33,893.8000000000001,48.75,40,1483,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:46,39.751723,30.47537583333333,804.4,15.4,2.85,2,False,55.84,54.42,3252.3,3261.1000000000004,3257.5,48.900000000000006,17.5,9.0,9.0,33,893.8000000000001,48.75,40,1526,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:47,39.751727333333335,30.475325833333333,804.5,14.86,2.85,2,False,55.83,54.41,3251.4,3260.4,3256.8,48.900000000000006,18.0,9.0,9.0,33,893.8000000000001,48.6875,42,1578,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:48,39.751731166666666,30.475274666666667,804.4,14.86,2.85,0,False,55.83,54.41,3249.6000000000004,3258.8,3255.3,48.8,18.5,9.0,9.0,33,893.8000000000001,48.6875,43,1617,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:49,39.75173433333333,30.475222,804.2,15.49,2.85,2,False,55.83,54.41,3252.2000000000003,3260.6000000000004,3257.3,48.900000000000006,19.0,6.0,5.0,33,893.9000000000001,48.8125,28,1651,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:50,39.751736666666666,30.475167666666668,804.1,15.49,2.85,2,False,55.83,54.41,3259.4,3267.2000000000003,3264.3,49.0,19.0,6.0,6.0,33,893.9000000000001,48.875,29,1653,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:51,39.7517385,30.47511283333333,803.9,14.86,2.85,4,False,55.82,54.4,3255.7000000000003,3263.7000000000003,3260.5,48.900000000000006,19.5,7.0,7.0,33,893.9000000000001,48.8125,34,1691,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:52,39.75173983333333,30.475057166666662,803.9,14.86,2.85,2,False,55.82,54.4,3255.7000000000003,3263.5,3260.3,48.900000000000006,19.5,7.0,7.0,33,893.9000000000001,48.75,35,1701,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:53,39.75173916666667,30.4750015,803.9,15.68,2.85,0,3 saat 24 dakika,55.82,54.4,3294.7000000000003,3306.1000000000004,3300.6000000000004,49.5,19.0,-7.0,-7.0,33,893.9000000000001,49.5,-23,1637,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:54,39.75173633333333,30.4749465,803.9,15.68,2.85,0,False,55.82,54.4,3270.7000000000003,3278.5,3275.8,49.1,18.0,5.0,5.0,33,893.9000000000001,49.0,23,1535,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 11:20:55,39.75173,30.474895166666663,803.7,14.86,2.85,0,False,55.82,54.4,3264.1000000000004,3272.2000000000003,3269.3,49.0,17.5,3.0,3.0,33,893.9000000000001,49.0,13,1521,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
