Time_Stamp,latitude,longitude,altitude,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-07-17 14:46:43,39.74865421094711,30.474894899753995,814.9,50.676,49.106,3225.2,3237.34,3233.42,48.52,40.3235294117647,11.7,11.735294117647058,72.41,417.9500000000001,48.064375,119.16,3473.86,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:44,39.74856608530021,30.47488851097308,815.0,50.67,49.1,3237.8100000000004,3249.8300000000004,3246.4,48.71,40.0,1.51,0.9090909090909092,72.39,418.0,48.645,24.3,3447.24,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:45,39.74848451177199,30.474906834985543,814.9,50.67,49.1,3249.9700000000003,3259.57,3255.95,48.84,38.28787878787879,5.0,5.363636363636363,72.48,418.0,48.55375,48.1,3298.91,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:46,39.74839444444445,30.47491799897119,814.6,50.661,49.082,3225.94,3238.9,3234.94,48.53,38.27941176470589,13.24,13.411764705882351,72.5,418.0,47.989375,127.66,3300.62,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:47,39.748312508054525,30.47491660223048,814.8,50.647,49.067,3204.6400000000003,3223.84,3218.3900000000003,48.28000000000001,39.37878787878788,17.7,17.696969696969695,72.55,418.0,47.56625,190.16,3392.92,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:48,39.74823262292704,30.4749168088723,815.7,50.634,49.054,3206.71,3223.32,3217.94,48.27,40.77272727272727,16.41,16.393939393939394,72.46,418.0,47.5875,181.86,3513.65,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:49,39.74814240139401,30.474912551250508,815.3,50.61800000000001,49.038,3208.37,3225.19,3219.57,48.31,41.75,15.23,15.176470588235292,72.5,418.0,47.68125,171.3,3601.7,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:50,39.74805538335408,30.47491861706101,815.7,50.605,49.025,3208.17,3226.17,3221.34,48.32000000000001,42.60606060606061,13.68,13.636363636363637,72.35,418.0,47.743125,156.18,3668.86,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:51,39.74797032383312,30.474922486575792,816.4,50.593,49.013,3218.7200000000003,3231.4000000000005,3227.2,48.43,43.15151515151515,11.06,10.969696969696969,72.38,418.0,47.91625,123.28,3714.56,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:52,39.747874832098766,30.474925160493825,816.6,50.584,49.004,3229.96,3239.28,3236.09,48.53,43.19117647058823,7.73,7.5,72.37,418.0,48.229375,81.8,3719.65,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:53,39.74777945214521,30.474923442244226,816.6,50.58,49.0,3259.44,3268.35,3264.37,48.98,41.63636363636363,-5.92,-6.212121212121212,72.46,418.039393939394,49.1625,-46.2,3586.39,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:54,39.747685913557206,30.474917294154228,818.1,50.587,49.007,3269.62,3282.2200000000003,3275.57,49.14,39.09090909090909,-8.59,-8.606060606060606,72.51,418.1,49.31125,-62.7,3361.0,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:55,39.74759481324313,30.47491936551865,818.4,50.59,49.01,3273.0800000000004,3285.6600000000008,3279.26,49.190000000000005,36.044117647058826,-10.38,-10.441176470588236,72.65,418.1,49.36875,-67.76,3103.24,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:56,39.747511296434496,30.4749086579602,819.6,50.597,49.017,3277.24,3289.25,3283.4,49.25000000000001,32.71212121212121,-12.87,-12.93939393939394,72.35,418.1,49.463125,-73.18,2822.74,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:57,39.747430531391984,30.47490831391987,819.6,50.603,49.023,3279.6800000000003,3295.4,3287.0800000000004,49.3,28.439393939393938,-16.57,-16.666666666666668,72.43,418.1,49.559375,-79.08,2446.72,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:58,39.74735707172215,30.474904132963413,821.0,50.61,49.03,3280.04,3292.4200000000005,3286.1700000000005,49.3,21.779411764705884,-18.97,-18.94117647058824,72.23762376237623,418.1,49.51732673267327,-63.5,1880.84,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:46:59,39.74728837484511,30.47490285192069,821.8,50.612,49.032,3274.04,3283.2200000000003,3279.63,49.190000000000005,12.666666666666666,-14.65,-14.333333333333334,72.46,418.1,49.27875,-26.12,1099.28,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:47:00,39.74724366044776,30.474910847636814,819.1,50.620000000000005,49.04,3266.82,3273.6400000000003,3271.6400000000003,49.1,3.409090909090909,-2.8,-2.6666666666666665,72.48,418.1,49.0575,-0.52,296.94,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:47:01,39.74722490590406,30.47492436408364,819.1,50.620000000000005,49.04,3265.87,3272.69,3270.63,49.1,0.0,-0.35,-0.3235294117647059,72.36,418.1,49.04125,0.36,-5.4,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Pressed,Not pressed,0.0,0.0
