Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:15:55,39.74799083333333,30.477694166666662,822.4,12.04,5.16,6,False,68.85000000000001,67.82000000000001,3262.9,3276.2000000000003,3270.3,49.1,14.0,19.0,19.0,24,875.6,48.875,70,1194,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:15:56,39.7480145,30.47771833333333,822.6,12.83,5.16,6,False,68.84,67.81,3262.0,3273.9,3269.0,49.0,14.5,18.0,18.0,24,875.6,48.875,69,1251,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:15:57,39.748037833333335,30.477745,822.8,12.83,5.16,6,False,68.84,67.81,3271.1000000000004,3282.6000000000004,3278.1000000000004,49.2,14.5,12.0,12.0,24,875.6,49.0,46,1275,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:15:58,39.74806183333333,30.477772666666667,822.8,12.8,5.16,4,False,68.83,67.8,3277.4,3289.0,3284.6000000000004,49.3,14.5,5.0,5.0,23,875.6,49.25,18,1252,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:15:59,39.74808566666667,30.47780133333333,823.0,12.8,5.16,4,False,68.83,67.8,3277.2000000000003,3288.6000000000004,3284.6000000000004,49.3,14.0,9.0,9.0,24,875.6,49.125,34,1206,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:00,39.74810766666667,30.47783,823.0,12.8,5.16,4,False,68.83,67.8,3273.5,3285.3,3280.7000000000003,49.2,14.0,11.0,11.0,24,875.6,49.125,41,1228,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:01,39.74812833333333,30.477860166666662,823.1,12.8,5.16,7,False,68.82000000000001,67.79,3271.0,3282.0,3277.4,49.2,15.0,14.0,14.0,23,875.6,49.0,55,1294,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:02,39.7481485,30.47789283333333,823.1,12.1,5.16,7,False,68.82000000000001,67.79,3266.2000000000003,3278.1000000000004,3273.2000000000003,49.1,16.0,15.0,15.0,23,875.6,48.9375,63,1408,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:03,39.7481685,30.47792933333333,823.2,12.1,5.16,6,False,68.81,67.78,3265.7000000000003,3278.1000000000004,3272.7000000000003,49.1,17.5,12.0,12.0,23,875.6,48.9375,53,1514,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:04,39.74819033333333,30.477969,823.1,11.87,5.16,4,False,68.81,67.78,3270.3,3282.3,3277.5,49.2,18.0,10.0,10.0,23,875.7,49.0,45,1561,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:05,39.748211833333336,30.478011666666667,823.1,11.87,5.16,2,3 saat 4 dakika,68.81,67.78,3291.3,3301.3,3297.8,49.5,17.5,-6.0,-6.0,24,875.7,49.5,-20,1516,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:06,39.74823166666667,30.478056,823.2,11.84,5.16,2,False,68.81,67.78,3276.5,3287.2000000000003,3283.2000000000003,49.2,17.0,8.0,8.0,24,875.7,49.125,35,1478,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:07,39.74824933333333,30.47809983333333,823.3,11.84,5.16,0,2 saat 44 dakika,68.81,67.78,3297.9,3310.1000000000004,3304.5,49.6,16.5,-8.0,-8.0,23,875.7,49.5625,-21,1424,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:08,39.748265333333336,30.478143,823.2,11.8,5.16,0,False,68.81,67.78,3282.7000000000003,3293.6000000000004,3289.7000000000003,49.3,16.0,5.0,5.0,24,875.7,49.25,20,1370,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:09,39.748279333333336,30.478185,823.1,11.8,5.16,0,26 saat 38 dakika,68.8,67.77,3285.4,3295.9,3292.1000000000004,49.3,15.5,-1.0,-1.0,24,875.7,49.375,-2,1353,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:10,39.748292,30.478227166666667,823.1,12.67,5.16,0,72 saat 10 dakika,68.8,67.77,3287.2000000000003,3297.0,3293.5,49.400000000000006,14.5,4.0,5.0,24,875.7,49.3125,16,1268,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:11,39.748303,30.478267666666667,823.1,12.67,5.16,0,False,68.8,67.77,3281.9,3292.5,3288.3,49.3,15.0,7.0,7.0,24,875.7,49.25,27,1290,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:12,39.7483125,30.478307166666667,823.0,11.97,5.16,0,False,68.8,67.77,3280.1000000000004,3291.1000000000004,3286.6000000000004,49.3,15.0,8.0,8.0,24,875.7,49.1875,31,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:13,39.7483205,30.47834933333333,823.1,11.97,5.16,2,False,68.8,67.77,3278.8,3290.1000000000004,3285.9,49.3,15.5,8.0,8.0,24,875.7,49.1875,32,1363,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:14,39.74832766666667,30.47839233333333,823.1,12.7,5.16,0,2 saat 54 dakika,68.8,67.77,3298.8,3308.1000000000004,3305.2000000000003,49.5,15.0,-9.0,-9.0,24,875.7,49.625,-21,1300,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:15,39.74833383333333,30.478435666666662,823.1,12.7,5.16,0,False,68.8,67.77,3284.3,3294.7000000000003,3290.8,49.400000000000006,14.0,6.0,6.0,24,875.7,49.3125,23,1226,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:16,39.74833916666667,30.478476333333333,823.1,11.98,5.16,0,False,68.79,67.76,3283.4,3294.3,3290.2000000000003,49.400000000000006,14.0,6.0,6.0,24,875.7,49.3125,22,1234,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:17,39.748344333333335,30.478516,823.2,11.98,5.16,0,False,68.79,67.76,3281.6000000000004,3292.8,3288.6000000000004,49.3,14.5,8.0,8.0,24,875.7,49.25,30,1248,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:18,39.7483495,30.478556,823.2,12.83,5.16,4,False,68.79,67.76,3277.4,3289.1000000000004,3284.8,49.3,14.0,11.0,11.0,23,875.7,49.125,40,1208,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:19,39.74835483333333,30.47859683333333,823.2,12.83,5.16,2,False,68.79,67.76,3279.8,3290.3,3286.6000000000004,49.3,15.5,8.0,8.0,24,875.7,49.1875,32,1367,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:20,39.74836083333334,30.478639666666663,823.2,11.87,5.16,2,False,68.78,67.75,3279.7000000000003,3290.5,3286.5,49.3,16.5,7.0,7.0,24,875.7,49.125,34,1420,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:21,39.74836716666667,30.47868483333333,823.2,11.87,5.16,2,False,68.78,67.75,3280.7000000000003,3291.7000000000003,3287.5,49.3,17.0,8.0,8.0,23,875.7,49.125,35,1470,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:22,39.74837333333333,30.47873166666667,823.2,11.84,5.16,2,False,68.78,67.75,3276.4,3288.5,3283.4,49.3,17.5,9.0,9.0,24,875.7,49.125,40,1511,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:23,39.74838016666666,30.47878,823.2,11.84,5.16,2,False,68.77,67.74,3275.7000000000003,3287.7000000000003,3282.8,49.2,18.5,9.0,9.0,24,875.7,49.125,42,1588,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:24,39.748387666666666,30.47883016666667,823.3,11.85,5.16,2,False,68.77,67.74,3275.4,3286.5,3282.4,49.2,19.0,8.0,8.0,24,875.7,49.0625,43,1636,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:25,39.748396666666665,30.478882,823.3,11.85,5.16,0,4 saat 35 dakika,68.77,67.74,3295.3,3304.7000000000003,3301.5,49.5,18.0,21.0,21.0,24,875.7,49.4375,1,1560,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:26,39.748407,30.478932666666665,823.3,12.67,5.16,-4,2 saat 5 dakika,68.77,67.74,3306.1000000000004,3317.7000000000003,3312.5,49.7,16.0,-12.0,-12.0,24,875.7,49.75,-34,1411,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:27,39.748417833333335,30.4789795,823.3,12.67,5.16,-4,5 saat 33 dakika,68.77,67.74,3299.1000000000004,3308.0,3305.1000000000004,49.6,14.0,21.0,1.0,24,875.7,49.4375,1,1207,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:28,39.7484285,30.479019333333333,823.2,12.65,5.16,-2,False,68.77,67.74,3288.6000000000004,3298.6000000000004,3295.1000000000004,49.400000000000006,14.0,4.0,4.0,24,875.7,49.3125,15,1206,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:29,39.74843966666667,30.479056,823.1,12.65,5.16,0,False,68.77,67.74,3285.8,3295.9,3292.4,49.400000000000006,14.0,7.0,7.0,24,875.7,49.25,26,1239,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:30,39.748452,30.479092666666663,823.1,12.8,5.16,0,False,68.77,67.74,3282.6000000000004,3293.2000000000003,3289.0,49.3,15.0,8.0,8.0,24,875.8000000000001,49.1875,31,1290,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:31,39.74846616666667,30.47913033333333,823.2,12.8,5.16,0,False,68.77,67.74,3279.0,3290.4,3286.2000000000003,49.3,16.0,10.0,10.0,24,875.8000000000001,49.125,43,1394,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:32,39.74848266666667,30.479169166666665,823.2,11.8,5.16,2,False,68.76,67.73,3277.8,3289.5,3284.9,49.3,17.5,9.0,9.0,24,875.8000000000001,49.1875,39,1506,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:33,39.74850233333333,30.47920983333333,823.1,11.8,5.16,2,False,68.76,67.73,3278.5,3289.8,3285.7000000000003,49.3,18.5,8.0,8.0,24,875.8000000000001,49.125,37,1598,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:34,39.748524,30.47925233333333,823.0,12.83,5.16,0,3 saat 46 dakika,68.76,67.73,3298.1000000000004,3307.5,3304.4,49.6,18.5,-4.0,-4.0,24,875.8000000000001,49.5625,-12,1601,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:35,39.74854533333333,30.479296833333333,822.9,12.83,5.16,-2,3 saat 42 dakika,68.76,67.73,3298.1000000000004,3307.2000000000003,3304.4,49.6,17.5,-8.0,-8.0,24,875.8000000000001,49.625,-20,1526,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:36,39.74856733333333,30.479339666666668,822.8,12.65,5.16,-4,6 saat 27 dakika,68.76,67.73,3297.4,3306.6000000000004,3303.8,49.6,16.0,2.0,2.0,24,875.8000000000001,49.4375,10,1415,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:37,39.74858683333333,30.47937883333333,822.8,12.65,5.16,-2,False,68.76,67.73,3285.6000000000004,3295.9,3292.2000000000003,49.400000000000006,17.0,6.0,6.0,24,875.8000000000001,49.3125,26,1462,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:38,39.74860616666667,30.4794185,822.7,12.7,5.16,-2,7 saat 12 dakika,68.76,67.73,3293.4,3303.1000000000004,3299.9,49.5,17.5,-6.0,-6.0,24,875.8000000000001,49.5625,-11,1530,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:39,39.748626,30.4794605,822.6,12.7,5.16,-4,2 saat 32 dakika,68.76,67.73,3306.6000000000004,3316.6000000000004,3312.8,49.7,16.0,-8.0,-7.0,24,875.8000000000001,49.625,-19,1378,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:40,39.74864483333333,30.479501166666665,822.4,12.7,5.16,-6,5 saat 33 dakika,68.76,67.73,3299.0,3308.1000000000004,3305.1000000000004,49.6,15.5,-2.0,-2.0,24,875.8000000000001,49.5625,-5,1333,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:41,39.748662333333336,30.4795395,822.4,12.7,5.16,-4,5 saat 39 dakika,68.76,67.73,3299.0,3308.1000000000004,3305.1000000000004,49.6,15.5,-2.0,-2.0,24,875.8000000000001,49.5,-5,1346,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:42,39.74867966666667,30.47957783333333,822.3,12.42,5.16,-4,6 saat 48 dakika,68.76,67.73,3297.9,3307.2000000000003,3304.1000000000004,49.6,16.0,21.0,21.0,24,875.8000000000001,49.5,1,1375,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:43,39.74869666666667,30.479616,822.2,12.42,5.16,-4,20 saat 34 dakika,68.76,67.73,3293.9,3303.6000000000004,3300.2000000000003,49.5,16.0,1.0,1.0,24,875.8000000000001,49.4375,4,1408,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:44,39.74871433333333,30.479656,822.0,12.21,5.16,-4,2 saat 55 dakika,68.76,67.73,3304.5,3315.0,3311.0,49.7,16.5,-10.0,-10.0,24,875.8000000000001,49.75,-25,1442,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:45,39.748732,30.479697666666667,821.8,12.21,5.16,-6,2 saat 50 dakika,68.76,67.73,3308.5,3318.9,3314.4,49.7,15.0,-8.0,-8.0,24,875.8000000000001,49.6875,-19,1317,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:46,39.74874883333333,30.479737333333333,821.7,11.98,5.16,-6,3 saat 37 dakika,68.76,67.73,3305.4,3314.3,3311.2000000000003,49.7,14.5,-6.0,-6.0,24,875.8000000000001,49.625,-13,1246,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:47,39.74876366666667,30.479774,821.5,11.98,5.16,-4,6 saat 32 dakika,68.76,67.73,3302.2000000000003,3311.2000000000003,3308.3,49.6,14.0,21.0,21.0,24,875.8000000000001,49.5625,-1,1228,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:48,39.74877766666667,30.47980933333333,821.3,11.84,5.16,-4,11 saat 10 dakika,68.76,67.73,3298.4,3307.9,3304.8,49.6,15.0,1.0,1.0,24,875.8000000000001,49.5,4,1289,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:49,39.74879216666667,30.47984583333333,821.1,11.84,5.16,-2,4 saat 1 dakika,68.76,67.73,3304.3,3313.1000000000004,3310.3,49.7,15.0,-5.0,-5.0,24,875.8000000000001,49.625,-12,1338,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:50,39.74880766666666,30.47988283333333,821.0,12.7,5.16,-4,8 saat 49 dakika,68.76,67.73,3299.1000000000004,3308.3,3305.3,49.6,14.5,21.0,21.0,24,875.8000000000001,49.5,1,1266,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:51,39.7488215,30.4799205,820.9,12.7,5.16,-2,12 saat 27 dakika,68.76,67.73,3296.1000000000004,3305.8,3302.5,49.5,15.0,-1.0,-2.0,24,875.8000000000001,49.5,-2,1291,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:52,39.74883533333333,30.479959166666667,820.8,12.4,5.16,-2,72 saat 2 dakika,68.76,67.73,3295.7000000000003,3305.2000000000003,3301.8,49.5,15.0,4.0,5.0,24,875.8000000000001,49.4375,16,1289,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:53,39.748849166666666,30.47999833333333,820.8,12.4,5.16,-2,False,68.76,67.73,3288.7000000000003,3299.1000000000004,3295.1000000000004,49.400000000000006,16.0,7.0,7.0,24,875.8000000000001,49.3125,29,1411,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:54,39.748863666666665,30.480038666666665,820.6,12.4,5.16,-2,3 saat 38 dakika,68.76,67.73,3304.0,3313.0,3310.2000000000003,49.6,16.5,-6.0,-6.0,24,875.8000000000001,49.6875,-17,1450,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:55,39.74887916666667,30.48008116666667,820.5,12.4,5.16,-4,2 saat 36 dakika,68.76,67.73,3310.1000000000004,3318.8,3315.8,49.7,15.5,-8.0,-8.0,24,875.8000000000001,49.6875,-20,1337,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:56,39.748894666666665,30.48012183333333,820.4,12.65,5.16,-4,5 saat 8 dakika,68.76,67.73,3303.6000000000004,3312.4,3309.6000000000004,49.6,14.5,-1.0,-1.0,24,875.9000000000001,49.625,-4,1256,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:57,39.74890883333333,30.48015983333333,820.3,12.65,5.16,-2,False,68.76,67.73,3292.0,3301.9,3298.3,49.5,15.0,6.0,6.0,24,875.9000000000001,49.375,24,1319,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:58,39.74892316666666,30.4801985,820.2,12.81,5.16,-2,False,68.76,67.73,3289.8,3300.3,3296.4,49.400000000000006,16.5,6.0,5.0,24,875.9000000000001,49.3125,25,1420,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:16:59,39.74893933333333,30.480239166666667,820.2,12.81,5.16,-4,2 saat 39 dakika,68.76,67.73,3309.8,3320.2000000000003,3315.9,49.7,15.5,-9.0,-9.0,24,875.9000000000001,49.75,-22,1346,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:00,39.74895466666667,30.480279666666668,820.1,12.07,5.16,-2,12 saat 25 dakika,68.76,67.73,3298.5,3307.9,3304.8,49.6,15.0,2.0,2.0,24,875.9000000000001,49.5,8,1280,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:01,39.748969333333335,30.48031783333333,819.9,12.07,5.16,-2,3 saat 55 dakika,68.76,67.73,3305.0,3314.0,3311.2000000000003,49.7,14.5,-6.0,-6.0,24,875.9000000000001,49.6875,-13,1263,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:02,39.748984,30.4803555,819.9,11.82,5.16,-2,12 saat 16 dakika,68.76,67.73,3299.2000000000003,3308.5,3305.4,49.6,14.0,2.0,2.0,24,875.9000000000001,49.5,8,1196,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:03,39.74899666666666,30.48039066666667,819.7,11.82,5.16,-2,False,68.76,67.73,3293.5,3303.6000000000004,3300.0,49.5,14.5,5.0,5.0,24,875.9000000000001,49.4375,18,1246,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:04,39.74900766666666,30.4804285,819.7,11.98,5.16,0,False,68.76,67.73,3292.5,3302.6000000000004,3299.3,49.5,15.0,5.0,5.0,24,875.9000000000001,49.4375,19,1315,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:05,39.74902066666667,30.480467166666667,819.7,11.98,5.16,0,False,68.76,67.73,3290.8,3301.0,3297.6000000000004,49.5,16.0,6.0,6.0,24,875.9000000000001,49.375,25,1371,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:06,39.74903966666667,30.48050633333333,819.8,12.33,5.16,0,22 saat 55 dakika,68.75,67.72,3294.2000000000003,3304.0,3300.7000000000003,49.5,16.0,-2.0,-3.0,24,875.9000000000001,49.5625,-4,1392,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:07,39.74905816666666,30.48054683333333,819.9,12.33,5.16,-4,2 saat 29 dakika,68.76,67.73,3310.8,3322.7000000000003,3317.2000000000003,49.8,14.5,-10.0,-9.0,24,875.9000000000001,49.6875,-22,1236,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:08,39.74907966666667,30.480584,820.2,12.65,5.16,-4,False,68.76,67.73,3295.6000000000004,3305.4,3301.9,49.5,14.0,4.0,4.0,24,875.9000000000001,49.4375,15,1202,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:09,39.749100166666665,30.480617166666665,820.4,12.65,5.16,-2,False,68.76,67.73,3293.5,3303.6000000000004,3300.0,49.5,14.5,5.0,5.0,24,875.9000000000001,49.4375,19,1265,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:10,39.74912316666666,30.480648666666667,820.5,12.7,5.16,0,False,68.75,67.72,3292.8,3302.5,3299.1000000000004,49.5,15.5,5.0,5.0,23,875.9000000000001,49.375,20,1351,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:11,39.7491435,30.480682833333333,820.4,12.7,5.16,0,112 saat 3 dakika,68.75,67.72,3293.7000000000003,3303.4,3300.0,49.5,16.0,21.0,21.0,24,875.9000000000001,49.5,79,1399,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:12,39.74916516666666,30.48071883333333,820.4,12.87,5.16,-4,2 saat 43 dakika,68.75,67.72,3310.9,3321.1000000000004,3317.0,49.8,14.5,-8.0,-7.0,24,875.9000000000001,49.75,-18,1273,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:13,39.7491865,30.480753666666665,820.5,12.87,5.16,-4,8 saat 49 dakika,68.75,67.72,3300.8,3310.0,3306.9,49.6,14.5,21.0,21.0,24,875.9000000000001,49.5625,1,1247,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:14,39.749208333333335,30.480786666666667,820.7,12.4,5.16,-2,8 saat 36 dakika,68.75,67.72,3300.8,3309.9,3306.9,49.6,14.5,21.0,21.0,24,875.9000000000001,49.5625,1,1265,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:15,39.749229166666666,30.4808195,820.7,12.4,5.16,-2,8 saat 36 dakika,68.75,67.72,3300.8,3310.0,3307.0,49.6,14.5,21.0,21.0,24,875.9000000000001,49.5625,1,1277,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:16,39.74924983333333,30.480852166666665,820.6,12.35,5.16,-2,12 saat 25 dakika,68.75,67.72,3299.7000000000003,3308.9,3305.8,49.6,15.0,1.0,1.0,23,875.9000000000001,49.5,4,1289,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:17,39.74927066666667,30.48088583333333,820.6,12.35,5.16,-2,20 saat 58 dakika,68.75,67.72,3297.8,3307.5,3304.2000000000003,49.6,15.5,2.0,2.0,24,875.9000000000001,49.5,8,1331,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:18,39.749291166666666,30.4809205,820.6,12.85,5.16,-2,4 saat 31 dakika,68.75,67.72,3304.0,3312.9,3310.2000000000003,49.7,15.5,-7.0,-8.0,24,875.9000000000001,49.6875,-16,1326,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:17:19,39.7493125,30.480955666666667,820.6,12.85,5.16,-4,4 saat 51 dakika,68.75,67.72,3305.4,3314.3,3311.4,49.7,12.5,-4.0,-4.0,24,875.9000000000001,49.625,-7,1083,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
