Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-16 16:07:41,39.74936433333333,30.481018166666665,819.0,12.2,5.38,0,False,69.69,68.69,3292.2000000000003,3302.5,3298.5,49.5,16.5,6.0,6.0,19,873.9000000000001,49.4375,25,1437,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:42,39.749386666666666,30.481054,819.0,12.25,5.38,0,False,69.69,68.69,3290.9,3301.7000000000003,3297.6000000000004,49.5,17.5,6.0,6.0,19,873.9000000000001,49.375,27,1534,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:43,39.74941066666667,30.481092,819.0,12.25,5.38,-2,8 saat 33 dakika,69.69,68.69,3298.7000000000003,3308.3,3305.1000000000004,49.6,18.0,-8.0,-9.0,19,873.9000000000001,49.6875,-21,1575,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:44,39.74943833333333,30.481128833333333,818.8,12.32,5.38,-4,2 saat 6 dakika,69.69,68.69,3315.7000000000003,3323.9,3321.5,49.8,16.0,-10.0,-10.0,19,873.9000000000001,49.8125,-25,1378,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:45,39.7494665,30.481159,818.7,12.32,5.38,-4,4 saat 49 dakika,69.69,68.69,3305.9,3314.6000000000004,3311.9,49.7,15.0,-2.0,-2.0,19,873.9000000000001,49.625,-4,1312,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:46,39.74949516666667,30.481182,818.7,12.12,5.38,-4,5 saat 33 dakika,69.69,68.69,3304.7000000000003,3313.5,3310.7000000000003,49.7,15.0,-2.0,-2.0,19,874.0,49.625,-5,1309,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:47,39.74952533333333,30.481199333333333,818.6,12.12,5.38,-6,5 saat 19 dakika,69.69,68.69,3305.0,3313.8,3311.0,49.7,15.5,-2.0,-1.0,19,874.0,49.625,-5,1344,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:48,39.74956016666667,30.4812075,818.2,13.16,5.38,-6,5 saat 22 dakika,69.69,68.69,3305.0,3313.8,3311.0,49.7,16.0,-2.0,-2.0,19,874.0,49.625,-5,1396,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:49,39.7495955,30.481206166666663,818.0,13.16,5.38,-6,5 saat 22 dakika,69.69,68.69,3305.3,3314.3,3311.3,49.7,16.5,-2.0,-2.0,19,874.0,49.625,-5,1448,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:50,39.74963133333333,30.481198,817.8,13.17,5.38,-6,13 saat 32 dakika,69.69,68.69,3301.2000000000003,3310.4,3307.3,49.6,18.0,3.0,3.0,19,874.0,49.5,14,1556,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:51,39.749668,30.481187,817.6,13.17,5.38,-6,1 saat 57 dakika,69.69,68.69,3316.4,3326.3,3322.5,49.8,18.5,-13.0,-13.0,19,874.0,49.9375,-39,1579,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:52,39.7497075,30.481176,817.3,13.2,5.38,-8,1 saat 51 dakika,69.69,68.69,3321.2000000000003,3331.8,3326.7000000000003,49.900000000000006,17.0,-13.0,-13.0,19,874.0,49.8125,-36,1473,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:53,39.74974533333334,30.481166166666668,816.9,13.2,5.38,-8,2 saat 3 dakika,69.7,68.7,3319.0,3328.4,3324.9,49.900000000000006,16.0,-12.0,-12.0,19,874.0,49.9375,-31,1378,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:54,39.749781,30.481159833333333,816.7,12.29,5.38,-10,2 saat 29 dakika,69.7,68.7,3316.7000000000003,3325.0,3322.7000000000003,49.8,15.0,-9.0,-9.0,19,874.0,49.8125,-22,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:55,39.74981533333333,30.48115633333333,816.4,12.29,5.38,-8,3 saat 23 dakika,69.7,68.7,3312.7000000000003,3322.3,3318.7000000000003,49.8,15.0,-6.0,-6.0,19,874.0,49.75,-15,1323,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:56,39.7498485,30.481155,816.4,12.25,5.38,-8,3 saat 16 dakika,69.7,68.7,3313.4,3321.7000000000003,3319.0,49.8,15.5,-5.0,-5.0,19,874.0,49.75,-12,1342,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:57,39.74988266666666,30.48115333333333,816.2,12.25,5.38,-6,4 saat 6 dakika,69.7,68.7,3311.0,3319.4,3316.9,49.8,16.0,2.0,2.0,19,874.0,49.625,5,1390,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:58,39.749917,30.481152666666667,815.9,12.17,5.38,-6,2 saat 42 dakika,69.7,68.7,3315.5,3323.8,3321.3,49.8,16.5,-2.0,-1.0,19,874.0,49.6875,-8,1444,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:07:59,39.749952666666665,30.481153666666668,815.7,12.17,5.38,-4,False,69.7,68.7,3297.4,3307.2000000000003,3303.7000000000003,49.6,18.5,5.0,5.0,19,874.0,49.4375,23,1614,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:00,39.749991,30.481154666666665,815.6,13.2,5.38,-2,False,69.7,68.7,3286.5,3298.0,3293.2000000000003,49.400000000000006,21.0,5.0,5.0,19,874.0,49.4375,31,1830,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:01,39.7500355,30.48115483333333,815.3,13.2,5.38,-6,1 saat 23 dakika,69.7,68.7,3326.8,3341.4,3332.6000000000004,50.0,20.0,-15.0,-15.0,19,874.0,50.0625,-51,1753,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:02,39.75008066666667,30.481155166666667,815.1,12.2,5.38,-10,1 saat 37 dakika,69.7,68.7,3324.9,3338.6000000000004,3331.2000000000003,50.0,18.0,-14.0,-14.0,19,874.0,49.9375,-41,1543,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:03,39.7501225,30.481155,814.9,12.2,5.38,-10,2 saat 4 dakika,69.71000000000001,68.71000000000001,3322.0,3330.1000000000004,3327.8,49.900000000000006,16.0,-12.0,-12.0,19,874.0,49.875,-31,1383,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:04,39.75015916666667,30.481155,814.7,13.2,5.38,-10,2 saat 24 dakika,69.71000000000001,68.71000000000001,3318.4,3332.2000000000003,3325.2000000000003,49.900000000000006,14.5,-11.0,-11.0,19,874.0,49.9375,-24,1243,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:05,39.750193,30.48115483333333,814.5,13.2,5.38,-10,2 saat 52 dakika,69.71000000000001,68.71000000000001,3317.4,3326.2000000000003,3323.0,49.8,13.5,-8.0,-8.0,19,874.0,49.8125,-17,1154,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:06,39.75022383333334,30.481155333333334,814.2,13.12,5.38,-8,3 saat 23 dakika,69.71000000000001,68.71000000000001,3315.6000000000004,3323.7000000000003,3321.3,49.8,13.0,-7.0,-7.0,19,874.0,49.8125,-14,1118,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:07,39.750253,30.481156,813.9,13.12,5.38,-8,3 saat 23 dakika,69.72,68.72,3314.8,3323.1000000000004,3320.7000000000003,49.8,13.0,-7.0,-7.0,19,874.0,49.8125,-14,1127,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:08,39.75028233333333,30.481157,813.6,12.17,5.38,-8,3 saat 30 dakika,69.72,68.72,3315.1000000000004,3324.2000000000003,3321.1000000000004,49.8,13.0,-7.0,-7.0,19,874.0,49.75,-14,1141,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:09,39.750311,30.4811585,813.5,12.17,5.38,-8,3 saat 12 dakika,69.72,68.72,3315.7000000000003,3325.6000000000004,3321.6000000000004,49.8,13.0,-8.0,-8.0,19,874.0,49.875,-16,1148,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:10,39.7503395,30.481160166666665,813.5,12.2,5.38,-8,3 saat 4 dakika,69.72,68.72,3316.7000000000003,3325.8,3322.3,49.8,13.5,-8.0,-8.0,19,874.0,49.8125,-17,1161,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:11,39.750369166666665,30.481162,813.2,12.2,5.38,-8,3 saat 2 dakika,69.72,68.72,3316.7000000000003,3325.1000000000004,3322.6000000000004,49.8,13.5,-7.0,-6.0,19,874.0,49.8125,-15,1182,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:12,39.7503995,30.481164,812.9,12.17,5.38,-6,8 saat 14 dakika,69.72,68.72,3308.3,3317.1000000000004,3314.4,49.7,15.0,-4.0,-4.0,19,874.1,49.75,-9,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:13,39.75043216666667,30.48116583333333,812.7,12.17,5.38,-8,2 saat 19 dakika,69.72,68.72,3321.5,3331.7000000000003,3327.6000000000004,49.900000000000006,15.0,-11.0,-11.0,19,874.1,49.9375,-27,1317,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:14,39.750466,30.48116783333333,812.5,12.32,5.38,-8,2 saat 18 dakika,69.72,68.72,3322.0,3331.0,3327.2000000000003,49.900000000000006,15.0,-11.0,-11.0,19,874.1,49.9375,-26,1299,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:15,39.750499,30.481169166666668,812.3,12.32,5.33,-10,2 saat 20 dakika,69.73,68.73,3322.0,3330.0,3327.4,49.900000000000006,14.5,-11.0,-11.0,19,874.1,49.875,-25,1273,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:16,39.75053166666667,30.48117033333333,812.1,13.28,5.33,-10,2 saat 36 dakika,69.73,68.73,3321.0,3329.5,3326.7000000000003,49.900000000000006,14.5,-10.0,-10.0,19,874.1,49.9375,-23,1275,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:17,39.75056433333334,30.48117166666667,811.8,13.28,5.33,-10,2 saat 19 dakika,69.73,68.73,3322.6000000000004,3331.7000000000003,3328.7000000000003,49.900000000000006,15.0,-11.0,-11.0,19,874.1,50.0,-27,1289,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:18,39.750597166666665,30.481173166666668,811.5,12.21,5.33,-10,2 saat 21 dakika,69.73,68.73,3322.6000000000004,3332.2000000000003,3328.5,49.900000000000006,15.0,-11.0,-11.0,19,874.1,49.9375,-26,1299,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:19,39.75063016666667,30.48117483333333,811.2,12.21,5.33,-10,2 saat 20 dakika,69.73,68.73,3323.5,3333.8,3329.0,49.900000000000006,15.0,-11.0,-11.0,19,874.1,49.9375,-26,1320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:20,39.750663333333335,30.48117633333333,810.9,12.34,5.33,-10,2 saat 19 dakika,69.74,68.74,3323.6000000000004,3331.4,3329.2000000000003,49.900000000000006,15.5,-11.0,-11.0,19,874.1,49.9375,-27,1338,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:21,39.75069716666667,30.481178,810.6,12.34,5.33,-10,2 saat 16 dakika,69.74,68.74,3324.1000000000004,3334.9,3330.1000000000004,50.0,16.0,-11.0,-11.0,19,874.1,49.9375,-28,1376,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:22,39.75073233333333,30.4811795,810.2,12.17,5.33,-10,2 saat 3 dakika,69.74,68.74,3325.3,3334.8,3331.3,50.0,16.0,-12.0,-12.0,19,874.1,50.0,-31,1408,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:23,39.7507675,30.481180833333333,809.9,12.17,5.33,-12,1 saat 58 dakika,69.74,68.74,3327.5,3337.5,3332.9,50.0,16.5,-12.0,-12.0,19,874.1,49.9375,-32,1448,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:24,39.75080416666667,30.481182166666667,809.5,12.32,5.33,-12,2 saat 1 dakika,69.75,68.75,3328.5,3337.0,3334.0,50.0,17.0,-12.0,-12.0,19,874.1,50.0625,-33,1476,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:25,39.750842166666665,30.481184,809.0,12.32,5.33,-10,1 saat 58 dakika,69.75,68.75,3329.3,3337.8,3335.0,50.0,17.5,-13.0,-13.0,19,874.1,50.125,-38,1540,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:26,39.75088133333333,30.481186666666662,808.6,12.32,5.33,-12,1 saat 48 dakika,69.75,68.75,3330.7000000000003,3340.2000000000003,3336.5,50.0,17.5,-13.0,-13.0,19,874.1,50.125,-37,1514,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:27,39.75092016666667,30.481192,808.1,12.32,5.33,-14,2 saat 6 dakika,69.76,68.76,3328.4,3337.6000000000004,3334.1000000000004,50.0,15.5,-12.0,-12.0,19,874.1,50.0,-29,1338,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:28,39.7509555,30.4811985,807.6,12.14,5.33,-16,2 saat 42 dakika,69.76,68.76,3324.3,3334.0,3330.1000000000004,50.0,13.0,-9.0,-9.0,19,874.1,50.0,-19,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:29,39.75098533333333,30.48120533333333,807.3,12.14,5.33,-14,3 saat 41 dakika,69.76,68.76,3320.2000000000003,3328.1000000000004,3325.9,49.900000000000006,11.5,-6.0,-6.0,19,874.1,49.875,-10,992,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:30,39.751011166666665,30.48121083333333,807.1,12.2,5.33,-14,4 saat 57 dakika,69.76,68.76,3316.7000000000003,3324.9,3322.5,49.8,10.0,-4.0,-4.0,19,874.1,49.8125,-5,864,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:31,39.751033166666666,30.481213,807.1,12.2,5.33,-12,5 saat 57 dakika,69.76,68.76,3315.1000000000004,3323.3,3321.0,49.8,8.5,-3.0,-3.0,20,874.1,49.8125,-3,734,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:32,39.75105333333333,30.481211666666667,807.0,13.12,5.33,-8,6 saat 33 dakika,69.76,68.76,3314.0,3322.2000000000003,3319.8,49.8,6.5,-2.0,-2.0,19,874.1,49.75,-1,594,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:33,39.75107,30.48120966666667,807.0,13.12,5.33,-2,False,69.76,68.76,3292.4,3303.3,3299.4,49.5,7.0,30.0,30.0,20,874.1,49.3125,76,651,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:34,39.75108616666667,30.4812045,806.8,12.17,5.33,2,False,69.75,68.75,3284.0,3294.9,3291.1000000000004,49.400000000000006,11.0,20.0,19.0,19,874.1,49.25,62,971,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:35,39.75110466666667,30.481187666666667,806.7,12.17,5.33,2,False,69.75,68.75,3286.9,3298.2000000000003,3293.4,49.400000000000006,14.0,17.0,17.0,20,874.1,49.1875,63,1226,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:36,39.7511215,30.4811545,806.3,12.25,5.33,2,False,69.74,68.74,3281.1000000000004,3293.2000000000003,3288.2000000000003,49.3,17.0,17.0,17.0,20,874.1,49.125,73,1470,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:37,39.75113116666667,30.48111,806.1,12.25,5.33,0,1 saat 58 dakika,69.74,68.74,3320.3,3329.9,3325.7000000000003,49.900000000000006,16.5,-13.0,-12.0,19,874.1,50.0625,-34,1437,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:38,39.75112983333333,30.481061333333333,806.5,12.14,5.33,-4,2 saat 29 dakika,69.74,68.74,3318.2000000000003,3329.2000000000003,3324.5,49.900000000000006,14.0,-11.0,-11.0,19,874.1,49.8125,-22,1202,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:39,39.751128,30.481018166666665,806.5,12.14,5.33,-2,5 saat 57 dakika,69.75,68.75,3310.8,3319.1000000000004,3316.7000000000003,49.8,12.0,4.0,4.0,20,874.1,49.625,15,1067,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:40,39.75112516666667,30.480982333333333,806.4,12.29,5.33,0,False,69.74,68.74,3291.6000000000004,3302.2000000000003,3298.1000000000004,49.5,14.0,14.0,14.0,20,874.1,49.3125,51,1200,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:41,39.751123,30.4809465,806.7,12.29,5.33,2,False,69.74,68.74,3284.9,3296.6000000000004,3292.2000000000003,49.400000000000006,16.0,13.0,13.0,20,874.2,49.1875,54,1395,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:42,39.751123,30.480905166666663,806.7,12.24,5.33,2,4 saat 46 dakika,69.74,68.74,3309.0,3317.7000000000003,3314.9,49.7,16.5,2.0,2.0,20,874.2,49.5625,10,1444,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:43,39.751121,30.480861,806.5,12.24,5.33,2,False,69.74,68.74,3295.5,3305.1000000000004,3301.9,49.5,17.0,7.0,7.0,20,874.2,49.4375,29,1469,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:44,39.7511195,30.480813333333334,806.6,13.2,5.33,0,2 saat 12 dakika,69.73,68.73,3317.7000000000003,3329.3,3323.7000000000003,49.900000000000006,16.0,-10.0,-10.0,20,874.2,49.875,-26,1384,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:45,39.751118,30.480767,806.3,13.2,5.33,0,False,69.74,68.74,3298.7000000000003,3308.3,3304.8,49.6,16.0,6.0,6.0,20,874.2,49.4375,24,1376,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:46,39.75111833333333,30.480722666666665,806.2,12.2,5.33,2,False,69.73,68.73,3297.0,3307.0,3303.6000000000004,49.6,16.0,5.0,5.0,20,874.2,49.5,20,1408,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:47,39.75112033333333,30.480677666666665,806.2,12.2,5.33,-2,2 saat 8 dakika,69.73,68.73,3318.9,3327.4,3324.8,49.900000000000006,15.0,-12.0,-12.0,20,874.2,49.875,-28,1311,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:48,39.751121,30.480634,806.1,12.34,5.33,-4,2 saat 58 dakika,69.73,68.73,3315.7000000000003,3325.3,3321.8,49.8,13.0,-7.0,-7.0,20,874.2,49.75,-14,1121,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:49,39.75111983333333,30.4805955,806.0,12.34,5.33,-6,5 saat 47 dakika,69.74,68.74,3310.1000000000004,3318.5,3316.0,49.7,12.0,-2.0,-2.0,20,874.2,49.6875,-3,1049,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:50,39.751116333333336,30.480563333333333,806.0,12.32,5.33,-4,5 saat 58 dakika,69.74,68.74,3309.4,3317.7000000000003,3315.2000000000003,49.7,12.0,-1.0,-1.0,20,874.2,49.625,-2,1063,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:51,39.7511185,30.480530166666668,806.1,12.32,5.33,-4,6 saat 34 dakika,69.74,68.74,3308.7000000000003,3317.3,3314.7000000000003,49.7,12.5,16.0,16.0,20,874.2,49.6875,52,1109,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:52,39.7511305,30.480498,805.9,12.24,5.33,-6,8 saat 14 dakika,69.74,68.74,3307.6000000000004,3316.3,3313.6000000000004,49.7,13.5,16.0,16.0,20,874.2,49.625,1,1193,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:53,39.7511515,30.48047483333333,805.8,12.24,5.33,-8,6 saat 34 dakika,69.74,68.74,3308.6000000000004,3317.2000000000003,3314.6000000000004,49.7,15.5,-1.0,-1.0,20,874.2,49.6875,-2,1326,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:54,39.75117933333333,30.480463333333333,806.0,12.29,5.33,-8,5 saat 29 dakika,69.74,68.74,3310.3,3318.6000000000004,3316.1000000000004,49.7,16.5,-5.0,-5.0,20,874.2,49.8125,-13,1457,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:55,39.75121283333333,30.48045983333333,805.7,12.29,5.33,-8,1 saat 59 dakika,69.74,68.74,3322.9,3333.1000000000004,3328.7000000000003,49.900000000000006,16.5,-12.0,-12.0,20,874.2,50.0625,-32,1431,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:56,39.75124866666667,30.480462,805.5,12.35,5.33,-8,2 saat 5 dakika,69.74,68.74,3323.7000000000003,3331.5,3329.2000000000003,49.900000000000006,15.5,-12.0,-12.0,20,874.2,50.0,-30,1349,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:57,39.75128333333333,30.48046233333333,805.4,12.35,5.33,-12,2 saat 16 dakika,69.74,68.74,3321.6000000000004,3330.7000000000003,3327.9,49.900000000000006,15.5,-10.0,-10.0,20,874.2,49.9375,-26,1372,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:58,39.75131666666667,30.48045833333333,805.1,12.21,5.33,-10,2 saat 58 dakika,69.74,68.74,3318.2000000000003,3328.7000000000003,3324.4,49.900000000000006,16.0,-10.0,-10.0,20,874.2,49.875,-27,1400,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:08:59,39.75135016666667,30.48045433333333,805.1,12.21,5.33,-10,2 saat 5 dakika,69.75,68.75,3325.0,3336.7000000000003,3331.0,50.0,15.5,-11.0,-11.0,20,874.2,49.9375,-28,1364,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:00,39.7513835,30.480451,805.0,12.2,5.33,-8,2 saat 19 dakika,69.75,68.75,3324.6000000000004,3333.2000000000003,3329.8,49.900000000000006,15.0,-11.0,-11.0,20,874.2,49.9375,-26,1303,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:01,39.75141566666667,30.480448666666668,805.0,12.2,5.33,-10,2 saat 23 dakika,69.75,68.75,3324.2000000000003,3331.7000000000003,3329.6000000000004,49.900000000000006,14.5,-11.0,-11.0,20,874.2,50.0,-25,1277,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:02,39.75144816666667,30.480446666666666,804.9,13.21,5.33,-8,2 saat 31 dakika,69.75,68.75,3322.4,3333.1000000000004,3328.5,49.900000000000006,14.5,-10.0,-10.0,20,874.2,49.9375,-23,1277,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-16 16:09:03,39.751479333333336,30.4804445,804.8,13.21,5.33,-8,2 saat 34 dakika,69.76,68.76,3322.3,3334.7000000000003,3328.8,49.900000000000006,14.5,-10.0,-10.0,20,874.2,50.0,-23,1279,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
