Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 13:14:42,39.7522675,30.4801615,805.2,23.56,3.2,-6,3 saat 26 dakika,50.56,48.98,3295.0,3303.6000000000004,3300.0,49.5,16.5,-9.0,-9.0,36,900.1,49.4375,-26,1434,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:43,39.7522765,30.48021,805.2,23.7,3.15,-6,4 saat 55 dakika,50.56,48.98,3283.2000000000003,3290.7000000000003,3288.0,49.3,15.0,-10.0,-10.0,36,900.1,49.4375,-24,1313,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:44,39.75228233333333,30.4802545,805.3,23.7,3.15,-8,4 saat 48 dakika,50.56,48.98,3286.7000000000003,3293.4,3291.4,49.400000000000006,13.0,-9.0,-9.0,36,900.1,49.375,-17,1105,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:45,39.752284,30.480294,805.3,22.82,3.15,-12,9 saat 48 dakika,50.56,48.98,3276.5,3282.9,3281.4,49.2,6.5,-3.0,-3.0,36,900.1,49.1875,-2,539,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:46,39.75228166666667,30.48032033333333,805.2,22.82,3.15,-14,13 saat 2 dakika,50.56,48.98,3273.3,3279.4,3278.0,49.2,1.0,10.0,10.0,36,900.1,49.125,1,119,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:47,39.75228,30.480331166666662,805.3,23.41,3.15,-10,13 saat 2 dakika,50.56,48.98,3273.0,3279.3,3277.8,49.2,21.5,10.0,10.0,36,900.1,49.125,54,2,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:48,39.75227966666667,30.480332666666666,805.3,23.41,3.15,-6,12 saat 56 dakika,50.56,48.98,3273.2000000000003,3279.3,3277.9,49.2,21.5,10.0,10.0,36,900.1,49.125,54,1881,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:49,39.752279,30.4803325,805.5,22.99,3.15,-4,13 saat 8 dakika,50.56,48.98,3273.3,3279.5,3278.1000000000004,49.2,21.5,10.0,10.0,36,900.1,49.125,54,1881,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:50,39.75227916666667,30.480333,805.5,22.99,3.15,-4,13 saat 2 dakika,50.56,48.98,3273.5,3279.8,3278.3,49.2,21.5,10.0,10.0,36,900.1,49.125,54,-2,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:51,39.75227966666667,30.480333833333333,805.4,23.34,3.15,0,False,50.56,48.98,3264.6000000000004,3271.0,3269.5,49.0,0.5,24.0,24.0,36,900.1,48.9375,26,84,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:52,39.7522795,30.480335,805.2,23.34,3.15,0,13 saat 21 dakika,50.56,48.98,3272.4,3278.7000000000003,3277.2000000000003,49.2,2.0,10.0,10.0,36,900.1,49.125,54,200,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:53,39.75227666666667,30.480339333333333,805.4,23.41,3.15,0,13 saat 21 dakika,50.56,48.98,3273.6000000000004,3279.8,3278.2000000000003,49.2,1.5,10.0,10.0,36,900.1,49.125,54,158,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:54,39.75227233333333,30.480344166666665,805.5,23.41,3.15,0,38 saat 34 dakika,50.56,48.98,3269.4,3275.7000000000003,3274.0,49.1,1.0,17.0,17.0,36,900.1,49.0,21,126,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:55,39.752268666666666,30.48034733333333,805.8,23.1,3.15,4,False,50.56,48.98,3245.4,3252.5,3250.2000000000003,48.8,4.0,35.0,35.0,36,900.1,48.5,66,368,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:56,39.75226516666667,30.4803545,805.8,23.1,3.15,6,False,50.55,48.97,3221.7000000000003,3233.6000000000004,3230.6000000000004,48.5,7.0,37.0,38.0,36,900.1,48.1875,96,641,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:57,39.752254666666666,30.480364666666667,805.7,23.08,3.15,7,False,50.54,48.96,3201.6000000000004,3212.3,3208.9,48.1,10.5,39.0,39.0,36,900.1,47.6875,131,925,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:58,39.75223666666667,30.480374333333334,805.7,23.08,3.15,7,False,50.53,48.95,3182.2000000000003,3190.1000000000004,3186.3,47.8,14.0,40.0,40.0,36,900.1,47.1875,164,1214,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:14:59,39.75221233333333,30.480382833333334,805.3,23.41,3.15,9,False,50.52,48.94,3160.7000000000003,3168.3,3165.0,47.5,17.0,40.0,40.0,36,900.1,47.0,193,1490,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:00,39.7521785,30.480385833333333,805.3,23.41,3.15,11,False,50.5,48.92,3133.0,3155.6000000000004,3150.5,47.3,20.0,36.0,36.0,36,900.1,46.6875,202,1733,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:01,39.752138,30.48038683333333,805.4,23.35,3.15,6,2 saat 33 dakika,50.5,48.92,3280.1000000000004,3290.9,3285.8,49.3,18.5,-15.0,-15.0,36,900.2,49.4375,-46,1584,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:02,39.752098833333335,30.480388833333333,805.2,23.35,3.11,0,4 saat 25 dakika,50.5,48.92,3275.7000000000003,3284.3,3280.8,49.2,12.5,-10.0,-10.0,37,900.2,49.1875,-18,1074,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:03,39.75206833333333,30.480391166666667,805.4,23.49,3.11,-2,False,50.5,48.92,3249.4,3255.8,3254.1000000000004,48.8,9.5,23.0,23.0,37,900.2,48.25,70,856,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:04,39.75204566666667,30.480392666666667,805.6,23.49,3.11,4,False,50.49,48.91,3203.2000000000003,3211.1000000000004,3207.8,48.1,11.5,34.0,34.0,36,900.2,47.625,116,996,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:05,39.75202216666667,30.4803945,805.6,23.1,3.11,6,False,50.48,48.9,3188.1000000000004,3199.3,3195.6000000000004,47.900000000000006,13.5,33.0,33.0,37,900.2,47.4375,127,1165,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:06,39.75199516666667,30.4803955,805.8,23.1,3.11,6,False,50.48,48.9,3250.0,3256.4,3254.8,48.8,12.0,15.0,15.0,37,900.2,48.4375,51,1084,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:07,39.751967,30.48039633333333,805.8,22.82,3.11,6,False,50.47,48.89,3235.1000000000004,3241.8,3239.6000000000004,48.6,11.5,2.0,10.0,37,900.2,48.8125,8,996,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:08,39.75193983333333,30.48039733333333,806.3,22.82,3.11,0,10 saat 36 dakika,50.47,48.89,3262.1000000000004,3268.6000000000004,3267.0,49.0,5.5,-3.0,-2.0,37,900.2,48.9375,-1,497,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:09,39.75192216666667,30.480398333333333,806.5,23.4,3.11,0,False,50.47,48.89,3236.7000000000003,3243.6000000000004,3241.4,48.6,4.0,40.0,40.0,37,900.2,48.1875,80,364,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:10,39.75191183333333,30.480397666666665,806.5,23.4,3.11,7,False,50.47,48.89,3197.0,3208.6000000000004,3205.2000000000003,48.1,7.0,49.0,49.0,37,900.2,47.5,132,624,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:11,39.75189966666667,30.480396833333334,806.7,23.12,3.11,11,False,50.46,48.88,3163.9,3183.6000000000004,3179.6000000000004,47.7,10.0,52.0,52.0,37,900.2,47.125,178,899,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:12,39.75187833333333,30.480397166666663,807.2,23.12,3.11,15,False,50.44,48.86,3106.2000000000003,3121.5,3117.0,46.8,14.0,61.0,61.0,37,900.2,45.8125,280,1251,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:13,39.751849666666665,30.48040033333333,807.7,23.41,3.11,16,False,50.42,48.84,3053.5,3083.3,3078.0,46.2,19.0,62.0,62.0,37,900.2,45.375,350,1656,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:14,39.7518115,30.480403666666668,808.2,23.41,3.11,16,False,50.39,48.81,3043.2000000000003,3094.4,3079.9,46.2,23.0,51.0625,54.0,38,900.2,44.875,331,2014,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:15,39.75176433333333,30.480409166666668,808.8,23.1,3.11,16,False,50.36,48.78,3103.8,3124.3,3118.6000000000004,46.8,25.0,30.0,30.0,37,900.2,46.625,209,2199,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:16,39.75171116666667,30.480412666666663,809.1,23.1,3.11,13,False,50.35,48.77,3140.4,3158.0,3152.4,47.3,25.0,26.0,26.0,38,900.2,46.75,165,2154,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:17,39.75165583333333,30.480415333333333,809.8,23.05,3.11,11,False,50.34,48.76,3135.2000000000003,3153.8,3148.8,47.2,24.5,27.0,27.0,38,900.2,46.5625,169,2116,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:18,39.751602,30.480418166666663,810.4,23.05,3.11,11,False,50.32,48.73,3101.1000000000004,3123.7000000000003,3117.2000000000003,46.8,25.0,35.0,35.0,38,900.2,46.3125,228,2148,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:19,39.75154883333333,30.48042183333333,811.0,23.01,3.11,11,False,50.3,48.71,3096.3,3114.9,3107.7000000000003,46.6,26.0,38.0,38.0,38,900.2,45.875,261,2244,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:20,39.7514935,30.48042333333333,811.5,23.01,3.11,11,False,50.28,48.69,3077.4,3107.3,3098.7000000000003,46.5,27.0,36.0,36.0,38,900.2,45.8125,261,2331,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:21,39.75143583333333,30.480424166666666,812.0,23.03,3.11,11,False,50.26,48.67,3139.0,3157.8,3152.4,47.3,27.0,4.0,4.0,38,900.2,47.875,37,2334,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:22,39.75137733333333,30.480426666666663,812.5,23.03,3.11,2,2 saat 13 dakika,50.26,48.67,3270.0,3277.9,3275.5,49.1,21.5,-15.0,-15.0,38,900.2,49.1875,-53,1858,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:23,39.751324833333335,30.480428166666663,812.8,22.8,3.11,-4,3 saat 12 dakika,50.27,48.68,3262.5,3277.5,3268.9,49.0,15.0,-13.0,-13.0,38,900.2,49.125,-30,1277,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:24,39.751286666666665,30.48042866666667,812.8,22.8,3.11,-4,7 saat 30 dakika,50.27,48.68,3250.9,3257.2000000000003,3255.6000000000004,48.8,9.0,-5.0,-5.0,38,900.2,48.8125,-5,765,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:25,39.75126166666666,30.4804315,812.5,22.8,3.11,-4,False,50.27,48.68,3234.7000000000003,3241.4,3239.7000000000003,48.6,5.5,19.0,20.0,39,900.2,48.3125,43,517,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:26,39.75124816666667,30.48043033333333,811.9,22.8,3.11,2,False,50.27,48.68,3215.0,3222.0,3219.6000000000004,48.3,6.0,32.0,32.0,39,900.2,47.9375,73,530,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:27,39.75123516666667,30.480431666666668,812.1,23.2,3.11,6,False,50.26,48.67,3191.8,3199.9,3197.0,48.0,7.0,44.0,44.0,39,900.2,47.4375,119,650,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:28,39.751223333333336,30.4804325,811.9,23.2,3.11,9,False,50.25,48.66,3166.7000000000003,3182.2000000000003,3178.8,47.7,9.5,45.0,45.0,39,900.3000000000001,47.25,144,847,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:29,39.75120483333333,30.480432,811.8,23.06,3.11,9,False,50.24,48.65,3224.7000000000003,3231.2000000000003,3228.9,48.400000000000006,10.0,8.0,7.0,39,900.3000000000001,48.375,22,885,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:30,39.7511835,30.4804315,811.6,23.06,3.11,6,False,50.24,48.65,3232.0,3238.3,3236.3,48.5,8.0,13.0,13.0,39,900.3000000000001,48.375,34,703,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:31,39.751165666666665,30.480433,811.7,23.1,3.11,7,False,50.24,48.65,3202.9,3213.7000000000003,3211.1000000000004,48.2,7.5,33.0,33.0,39,900.3000000000001,47.8125,90,685,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:32,39.75115083333333,30.480439333333333,812.1,23.1,3.11,9,False,50.23,48.64,3182.1000000000004,3195.6000000000004,3192.6000000000004,47.900000000000006,9.0,39.0,39.0,39,900.3000000000001,47.4375,122,816,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:33,39.75113433333333,30.480447833333333,812.3,23.46,3.11,9,False,50.22,48.63,3167.6000000000004,3182.5,3178.4,47.7,11.0,42.0,42.0,39,900.3000000000001,47.0625,145,952,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:34,39.75111733333333,30.48046533333333,812.1,23.46,3.11,11,False,50.21,48.620000000000005,3141.1000000000004,3153.1000000000004,3148.9,47.2,14.0,47.0,47.0,39,900.3000000000001,46.5625,198,1207,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:35,39.751102,30.4804935,812.2,23.26,3.11,11,False,50.19,48.6,3113.6000000000004,3130.1000000000004,3124.7000000000003,46.900000000000006,17.0,47.0,47.0,40,900.3000000000001,45.9375,234,1490,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:36,39.75109583333333,30.480534166666665,811.3,23.26,3.11,13,False,50.17,48.58,3096.5,3114.2000000000003,3103.9,46.6,21.0,45.0,45.0,40,900.3000000000001,45.875,262,1826,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:37,39.75108766666666,30.48058766666667,811.7,23.61,3.11,13,False,50.15,48.56,3093.5,3110.8,3105.8,46.6,25.0,39.0,38.0,40,900.3000000000001,45.875,260,2160,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:38,39.751089,30.480650666666666,811.0,23.61,3.11,11,False,50.14,48.55,3138.6000000000004,3151.8,3147.9,47.2,28.0,23.0,22.0,41,900.3000000000001,46.6875,160,2406,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:39,39.751085,30.4807245,811.2,23.52,3.11,7,False,50.120000000000005,48.53,3148.5,3162.7000000000003,3158.3,47.400000000000006,29.0,20.0,20.0,40,900.3000000000001,46.6875,141,2502,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:40,39.751083666666666,30.48080483333333,811.2,23.52,3.11,6,False,50.11,48.52,3155.3,3166.2000000000003,3162.5,47.400000000000006,30.0,14.0,13.0,41,900.3000000000001,47.25,101,2604,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:41,39.75108616666667,30.4808875,811.0,23.41,3.11,0,1 saat 45 dakika,50.11,48.52,3276.4,3289.6000000000004,3283.1000000000004,49.2,27.0,-15.0,-15.0,41,900.3000000000001,49.5,-74,2342,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:42,39.75109433333333,30.480966,810.3,23.41,3.11,-6,2 saat 8 dakika,50.120000000000005,48.53,3277.2000000000003,3285.2000000000003,3282.3,49.2,22.5,-15.0,-15.0,40,900.3000000000001,49.375,-56,1929,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:43,39.75109433333333,30.481035666666667,810.5,23.46,3.11,-14,3 saat 6 dakika,50.120000000000005,48.53,3268.0,3280.7000000000003,3273.8,49.1,15.5,-14.0,-13.0,40,900.3000000000001,49.1875,-34,1339,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:44,39.7510875,30.481088,810.5,23.46,3.11,-14,5 saat 36 dakika,50.120000000000005,48.53,3257.5,3264.3,3262.3,48.900000000000006,11.5,-7.0,-7.0,41,900.3000000000001,48.9375,-12,1020,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:45,39.751072666666666,30.481123166666663,810.8,23.54,3.11,-8,False,50.120000000000005,48.53,3223.5,3230.4,3227.6000000000004,48.400000000000006,11.0,18.0,18.0,41,900.3000000000001,48.125,63,982,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:46,39.7510515,30.481146,810.9,23.54,3.11,-2,False,50.120000000000005,48.53,3177.1000000000004,3188.8,3185.7000000000003,47.8,13.0,33.0,33.0,40,900.3000000000001,47.4375,129,1157,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:47,39.7510275,30.48116183333333,810.7,23.63,3.11,2,False,50.11,48.52,3164.0,3178.4,3173.5,47.6,14.0,40.0,41.0,40,900.3000000000001,46.8125,167,1220,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:48,39.7509985,30.481165,810.8,23.63,3.11,9,False,50.09,48.5,3080.5,3100.5,3095.1000000000004,46.400000000000006,17.0,62.0,62.0,41,900.3000000000001,45.375,325,1478,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:49,39.75096366666666,30.4811605,811.1,23.36,3.11,13,False,50.06,48.47,3027.2000000000003,3060.7000000000003,3049.1000000000004,45.7,21.0,58.1875,61.0,42,900.3000000000001,44.25,358,1819,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:50,39.750919333333336,30.481154333333333,811.8,23.36,3.11,15,False,50.04,48.45,3040.5,3067.3,3060.0,45.900000000000006,23.5,49.25,54.0,41,900.3000000000001,45.6875,325,2046,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:51,39.75087033333333,30.481149,812.5,23.54,3.11,15,False,50.01,48.42,3064.5,3079.3,3071.3,46.1,25.0,44.3125,45.0,41,900.3000000000001,45.25,306,2171,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:52,39.7508165,30.481144,813.1,23.54,3.11,15,False,49.99,48.39,3054.2000000000003,3077.6000000000004,3068.7000000000003,46.0,26.0,40.6875,43.0,41,900.4000000000001,45.5625,289,2260,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:53,39.75076083333333,30.481139833333334,813.7,23.7,3.11,13,False,49.96,48.36,3063.9,3083.3,3075.4,46.1,27.0,38.4375,41.0,42,900.4000000000001,44.9375,281,2320,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:54,39.750702833333335,30.481137166666667,814.5,23.7,3.11,13,False,49.94,48.34,3074.2000000000003,3094.4,3084.1000000000004,46.3,27.5,36.0,40.0,42,900.4000000000001,45.5625,271,2375,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:55,39.75064366666667,30.4811355,815.0,23.61,3.11,13,False,49.92,48.32,3071.9,3089.9,3084.7000000000003,46.3,28.0,34.375,39.0,42,900.4000000000001,45.375,263,2421,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:56,39.750583166666665,30.4811335,815.8,23.61,3.11,11,False,49.9,48.3,3082.2000000000003,3101.0,3091.0,46.400000000000006,28.5,33.4375,38.0,42,900.4000000000001,45.25,260,2472,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:57,39.75052016666667,30.481130666666665,816.6,23.8,3.11,9,False,49.88,48.28,3071.5,3093.5,3086.9,46.3,29.5,32.1875,37.0,42,900.4000000000001,45.375,253,2535,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:58,39.750456666666665,30.48112783333333,817.1,23.8,3.11,9,False,49.86,48.26,3074.9,3092.1000000000004,3084.3,46.3,30.0,31.125,36.0,42,900.4000000000001,45.375,252,2584,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:15:59,39.75039116666667,30.481125833333333,817.8,23.42,3.11,9,False,49.84,48.24,3085.4,3101.1000000000004,3093.2000000000003,46.400000000000006,30.5,30.625,35.0,43,900.4000000000001,45.9375,249,2630,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:00,39.750324166666665,30.4811235,818.3,23.42,3.11,8,False,49.82,48.22,3056.4,3101.5,3091.8,46.400000000000006,31.0,29.125,34.0,42,900.4000000000001,45.6875,248,2698,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:01,39.7502555,30.4811215,818.9,23.59,3.11,9,False,49.8,48.2,3074.7000000000003,3096.5,3090.5,46.400000000000006,32.0,28.125,33.0,43,900.4000000000001,45.1875,242,2764,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:02,39.7501855,30.481119666666668,819.4,23.59,3.11,9,False,49.78,48.18,3078.4,3099.5,3094.0,46.400000000000006,33.0,27.0,31.0,43,900.4000000000001,45.6875,237,2832,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:03,39.750114333333336,30.481118666666667,820.0,23.04,3.11,7,False,49.76,48.16,3071.8,3104.4,3094.9,46.400000000000006,33.0,21.0,21.0,43,900.4000000000001,45.875,181,2868,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:04,39.75004216666667,30.481118,820.5,23.04,3.11,4,1 saat 55 dakika,49.76,48.16,3251.5,3261.1000000000004,3257.1000000000004,48.900000000000006,30.5,-11.0,-11.0,43,900.4000000000001,49.0,-65,2645,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:05,39.749973,30.48111783333333,821.0,23.49,3.11,2,False,49.76,48.16,3193.9,3201.2000000000003,3198.9,48.0,27.5,8.0,8.0,43,900.5,47.75,55,2378,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:06,39.74990966666667,30.481116166666663,821.5,23.49,3.11,2,False,49.75,48.15,3185.8,3193.8,3190.6000000000004,47.900000000000006,26.0,12.0,12.0,43,900.5,47.5,78,2257,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:07,39.74984966666667,30.481116,822.1,23.63,3.11,4,False,49.74,48.14,3116.8,3145.8,3139.6000000000004,47.1,26.0,25.0,25.0,43,900.5,46.625,164,2251,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 13:16:08,39.7497935,30.481120333333333,822.5,23.63,3.11,6,False,49.73,48.13,3114.8,3145.5,3140.7000000000003,47.1,26.0,25.0,25.0,44,900.5,46.5,166,2267,ON,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
