Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-12 11:35:09,39.75207966666667,30.47855133333333,802.9,14.7,7.75,0,False,36.45,34.45,3216.7000000000003,3224.1000000000004,3221.1000000000004,48.3,35.0,5.0,5.0,30,860.9000000000001,48.1875,41,3010,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:10,39.752063666666665,30.47845433333333,802.8,14.7,7.75,0,False,36.45,34.45,3216.3,3224.0,3221.1000000000004,48.3,34.5,5.0,5.0,29,860.9000000000001,48.1875,41,2984,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:11,39.752048333333335,30.4783575,802.6,14.56,7.75,2,False,36.44,34.44,3216.9,3223.4,3221.1000000000004,48.3,34.0,5.0,5.0,29,860.9000000000001,48.1875,41,2946,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:12,39.7520325,30.478262333333333,802.6,14.56,7.75,2,False,36.44,34.44,3218.0,3224.9,3222.2000000000003,48.3,34.0,5.0,5.0,29,860.9000000000001,48.1875,41,2958,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:13,39.75201666666667,30.47816783333333,802.6,14.57,7.75,4,False,36.44,34.44,3217.5,3224.1000000000004,3221.9,48.3,34.0,5.0,5.0,29,860.9000000000001,48.25,40,2911,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:14,39.752001166666666,30.478074,802.6,14.57,7.75,0,False,36.43,34.43,3217.7000000000003,3225.3,3222.1000000000004,48.3,33.5,5.0,5.0,29,860.9000000000001,48.1875,40,2898,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:15,39.7519865,30.47797983333333,802.6,14.83,7.75,0,False,36.43,34.43,3218.6000000000004,3225.1000000000004,3222.6000000000004,48.3,33.0,5.0,5.0,30,860.9000000000001,48.1875,39,2859,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:16,39.7519725,30.47788583333333,802.7,14.83,7.75,0,False,36.43,34.43,3218.6000000000004,3225.0,3222.9,48.3,33.0,5.0,5.0,29,860.9000000000001,48.1875,39,2840,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:17,39.75195733333334,30.4777925,802.5,14.5,7.75,0,False,36.42,34.42,3213.9,3221.6000000000004,3218.8,48.3,33.0,7.0,7.0,29,860.9000000000001,48.125,55,2828,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:18,39.75194233333333,30.477700666666667,802.4,14.5,7.7,2,False,36.42,34.42,3204.0,3211.8,3209.0,48.1,33.0,8.0,8.0,30,860.9000000000001,47.875,64,2862,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:19,39.75192666666667,30.477610666666667,802.5,13.66,7.7,2,False,36.41,34.410000000000004,3204.8,3211.5,3209.1000000000004,48.1,33.5,8.0,8.0,30,861.0,47.9375,64,2878,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:20,39.7519105,30.477519166666667,802.5,13.66,7.7,4,False,36.41,34.410000000000004,3203.9,3210.2000000000003,3208.3,48.1,33.5,8.0,8.0,29,861.0,47.875,64,2875,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:21,39.7518945,30.477427833333333,802.5,14.69,7.7,4,False,36.4,34.4,3195.4,3210.6000000000004,3207.1000000000004,48.1,34.0,8.0,8.0,30,861.0,47.8125,65,2922,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:22,39.75187833333333,30.477335,802.6,14.69,7.7,2,False,36.4,34.4,3199.0,3208.9,3206.0,48.1,34.0,8.0,8.0,29,861.0,47.8125,66,2956,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:23,39.751862333333335,30.477241,802.6,13.82,7.7,4,False,36.39,34.39,3198.3,3208.0,3205.6000000000004,48.1,34.0,8.0,8.0,29,861.0,47.8125,66,2945,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:24,39.75184566666667,30.477147,802.6,13.82,7.7,0,False,36.39,34.39,3200.2000000000003,3209.9,3206.5,48.1,34.5,8.0,8.0,29,861.0,47.9375,66,2975,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:25,39.751829666666666,30.477051666666668,802.7,14.71,7.7,-2,False,36.38,34.38,3200.5,3207.1000000000004,3204.6000000000004,48.1,35.0,8.0,8.0,29,861.0,47.875,67,3003,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:26,39.7518135,30.476956,802.7,14.71,7.7,0,False,36.38,34.38,3195.7000000000003,3208.2000000000003,3204.3,48.1,35.0,8.0,8.0,29,861.0,47.875,67,3023,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:27,39.751798,30.4768585,802.7,13.71,7.7,4,False,36.37,34.37,3198.4,3207.8,3204.3,48.1,35.0,8.0,8.0,30,861.0,47.875,67,3031,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:28,39.75178233333333,30.47676033333333,802.8,13.71,7.7,2,False,36.36,34.36,3200.9,3210.2000000000003,3207.6000000000004,48.1,35.5,7.0,7.0,29,861.0,47.875,60,3083,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:29,39.751766333333336,30.47666283333333,802.7,13.4,7.7,2,False,36.36,34.36,3201.7000000000003,3210.5,3207.9,48.1,35.5,7.0,7.0,30,861.0,47.875,59,3060,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:30,39.751751,30.476563833333334,802.7,13.4,7.7,-2,False,36.36,34.36,3210.5,3216.8,3214.7000000000003,48.2,35.5,4.0,4.0,29,861.0,48.1875,42,3042,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:31,39.75173566666667,30.4764645,802.7,14.58,7.7,0,False,36.35,34.35,3217.1000000000004,3224.0,3221.4,48.3,35.5,4.0,4.0,29,861.1,48.1875,32,3028,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:32,39.75172333333333,30.476365166666668,802.6,14.58,7.7,0,False,36.35,34.35,3214.4,3221.2000000000003,3218.5,48.3,35.0,5.0,5.0,30,861.1,48.0625,42,3009,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:33,39.751714166666666,30.4762665,802.5,14.7,7.7,-2,False,36.35,34.35,3211.6000000000004,3220.3,3217.7000000000003,48.3,35.0,5.0,5.0,29,861.1,48.125,41,2995,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:34,39.75170533333333,30.476168,802.5,14.7,7.7,-4,False,36.34,34.34,3213.4,3220.9,3218.2000000000003,48.3,35.0,5.0,5.0,29,861.1,48.1875,41,3000,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:35,39.751698833333336,30.47607216666667,802.6,14.56,7.65,-2,False,36.34,34.34,3214.5,3221.7000000000003,3218.9,48.3,34.5,5.0,5.0,29,861.1,48.125,41,2989,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:36,39.75169483333333,30.47597533333333,802.7,14.56,7.65,-2,False,36.34,34.34,3214.5,3221.1000000000004,3218.7000000000003,48.3,34.5,5.0,5.0,29,861.1,48.125,41,2992,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:37,39.751695,30.47587783333333,802.7,14.66,7.65,-2,False,36.33,34.32,3215.4,3221.7000000000003,3219.2000000000003,48.3,34.5,5.0,5.0,30,861.1,48.125,41,2990,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:38,39.75169783333333,30.475780333333333,802.8,14.66,7.65,-2,False,36.33,34.32,3214.6000000000004,3221.1000000000004,3219.0,48.3,35.0,5.0,5.0,29,861.1,48.0625,42,3007,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:39,39.7517035,30.475682666666668,802.9,13.25,7.65,0,False,36.33,34.32,3214.3,3221.3,3218.7000000000003,48.3,34.5,5.0,5.0,29,861.1,48.1875,41,2998,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:40,39.75171016666667,30.4755845,802.9,13.25,7.65,-2,False,36.32,34.31,3214.1000000000004,3221.5,3218.8,48.3,34.5,5.0,5.0,30,861.1,48.0625,41,2984,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:41,39.75171766666666,30.475487333333334,802.9,14.65,7.65,-2,False,36.32,34.31,3215.0,3221.9,3219.2000000000003,48.3,35.0,6.0,6.0,29,861.1,48.0,50,3005,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:42,39.75172616666666,30.47538966666667,802.9,14.65,7.65,0,False,36.31,34.300000000000004,3213.8,3221.1000000000004,3218.2000000000003,48.3,34.5,5.0,5.0,29,861.1,48.0625,42,2993,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:43,39.751735,30.475290666666663,802.8,13.82,7.65,0,2 saat 46 dakika,36.32,34.31,3268.0,3286.8,3274.3,49.1,33.0,-10.0,-11.0,29,861.2,49.1875,-61,2826,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:44,39.75174183333333,30.475195166666666,802.8,13.82,7.65,-4,3 saat 8 dakika,36.32,34.31,3270.3,3284.9,3275.8,49.1,30.0,-8.0,-8.0,30,861.2,49.1875,-42,2579,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:45,39.75174583333333,30.4751065,802.9,13.69,7.65,-4,7 saat 25 dakika,36.32,34.31,3251.3,3258.7000000000003,3256.2000000000003,48.8,28.0,-2.0,-2.0,29,861.2,48.8125,-9,2425,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:46,39.751746833333335,30.4750245,802.9,13.69,7.65,-2,13 saat 27 dakika,36.32,34.31,3245.2000000000003,3252.0,3249.7000000000003,48.7,27.0,-1.0,-1.0,29,861.2,48.6875,-3,2327,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:47,39.751743,30.474946,802.9,14.56,7.65,-2,12 saat 58 dakika,36.32,34.31,3245.1000000000004,3251.7000000000003,3249.4,48.7,25.5,-1.0,-1.0,30,861.2,48.6875,-4,2223,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:48,39.75172783333333,30.474872833333333,802.9,14.56,7.65,-4,19 saat 13 dakika,36.32,34.31,3242.7000000000003,3249.4,3247.1000000000004,48.7,25.0,5.0,7.0,29,861.2,48.6875,1,2137,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:49,39.75169916666667,30.474811,802.8,14.59,7.65,-6,9 saat 59 dakika,36.32,34.31,3247.7000000000003,3254.5,3252.3,48.8,23.5,-4.0,-4.0,29,861.2,48.8125,-17,2002,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:50,39.7516575,30.47477183333333,803.2,14.59,7.61,-6,5 saat 48 dakika,36.32,34.31,3257.1000000000004,3264.1000000000004,3261.8,48.900000000000006,21.0,-6.0,-6.0,29,861.2,48.9375,-21,1802,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:51,39.751611,30.47476,803.2,13.64,7.61,-6,False,36.33,34.32,3240.6000000000004,3247.4,3245.1000000000004,48.7,19.5,5.0,6.0,29,861.2,48.5,25,1684,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:52,39.75156833333333,30.4747725,803.1,13.64,7.61,-4,False,36.32,34.31,3224.7000000000003,3232.1000000000004,3229.5,48.400000000000006,20.5,8.0,8.0,29,861.2,48.25,41,1789,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:53,39.75152716666667,30.474797833333334,803.2,14.56,7.61,-6,False,36.32,34.31,3223.7000000000003,3230.2000000000003,3228.0,48.400000000000006,21.5,8.0,8.0,29,861.2,48.25,43,1859,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:54,39.75148383333333,30.474821833333333,803.0,14.56,7.61,-2,False,36.32,34.31,3222.2000000000003,3228.2000000000003,3226.1000000000004,48.400000000000006,21.0,8.0,8.0,29,861.2,48.25,41,1831,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:55,39.751439,30.4748375,803.3,13.71,7.61,2,False,36.31,34.300000000000004,3199.9,3208.1000000000004,3205.3,48.1,21.0,19.0,20.0,29,861.2,47.75,103,1797,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:56,39.75139433333333,30.474845,803.6,13.71,7.61,4,False,36.3,34.29,3163.2000000000003,3178.9,3175.6000000000004,47.6,22.5,25.0,25.0,29,861.2,47.0,145,1935,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:57,39.751347,30.474849666666668,803.9,13.66,7.61,6,False,36.29,34.28,3178.6000000000004,3186.6000000000004,3183.7000000000003,47.8,23.5,17.0,16.0,29,861.2,47.5625,99,2052,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:58,39.751296,30.474851666666662,804.2,13.66,7.61,6,False,36.29,34.28,3202.0,3209.3,3206.4,48.1,24.0,11.0,11.0,29,861.2,47.875,65,2068,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:35:59,39.751243333333335,30.4748525,804.4,14.59,7.61,4,False,36.28,34.27,3202.4,3210.4,3207.1000000000004,48.1,24.0,11.0,11.0,29,861.2,47.9375,65,2078,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:00,39.75119033333333,30.474852,804.7,14.59,7.61,2,False,36.27,34.26,3202.0,3209.2000000000003,3206.6000000000004,48.1,24.0,11.0,11.0,29,861.3000000000001,47.9375,65,2078,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:01,39.7511375,30.474851333333334,804.9,14.58,7.61,4,False,36.27,34.26,3200.1000000000004,3207.1000000000004,3205.0,48.1,25.5,10.0,10.0,30,861.3000000000001,47.875,60,2177,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:02,39.75108383333333,30.47485,804.9,14.58,7.61,6,False,36.26,34.25,3209.3,3217.3,3214.4,48.2,25.5,9.0,9.0,29,861.3000000000001,47.9375,56,2187,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:03,39.751030166666666,30.474847333333333,805.2,13.66,7.61,6,False,36.26,34.25,3199.6000000000004,3207.4,3205.0,48.1,23.5,12.0,12.0,29,861.3000000000001,47.6875,71,2038,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:04,39.7509775,30.474846,805.7,13.66,7.61,6,False,36.25,34.24,3169.6000000000004,3184.9,3180.5,47.7,23.0,20.0,20.0,29,861.3000000000001,47.5625,120,2016,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:05,39.75092716666666,30.4748485,806.3,13.81,7.61,7,False,36.24,34.230000000000004,3182.8,3193.6000000000004,3190.5,47.900000000000006,23.0,16.0,16.0,30,861.3000000000001,47.6875,92,2013,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:06,39.75087716666667,30.47485033333333,806.9,13.81,7.61,9,False,36.24,34.230000000000004,3158.4,3182.1000000000004,3177.8,47.7,23.0,21.0,21.0,30,861.3000000000001,47.3125,126,1985,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:07,39.7508275,30.47485083333333,807.2,14.5,7.61,11,False,36.22,34.21,3125.4,3151.8,3147.5,47.2,24.5,28.0,27.0,30,861.3000000000001,46.4375,179,2119,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:08,39.750775833333336,30.4748505,807.6,14.5,7.61,11,False,36.21,34.2,3168.2000000000003,3177.9,3174.8,47.6,25.5,15.0,15.0,30,861.3000000000001,47.5625,95,2234,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:09,39.750720666666666,30.474850166666663,807.9,14.59,7.61,9,False,36.21,34.2,3182.1000000000004,3190.8,3187.6000000000004,47.8,26.0,13.0,13.0,29,861.3000000000001,47.5625,84,2236,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:10,39.75066383333333,30.474848166666668,808.1,14.59,7.61,4,2 saat 49 dakika,36.2,34.19,3253.2000000000003,3264.2000000000003,3258.9,48.900000000000006,23.5,-15.0,-15.0,29,861.3000000000001,49.0625,-66,2048,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:11,39.75060916666666,30.474847166666667,808.6,13.67,7.61,-2,3 saat 16 dakika,36.21,34.2,3258.3,3270.8,3263.8,49.0,18.5,-15.0,-15.0,30,861.3000000000001,49.0,-45,1595,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:12,39.7505635,30.474847166666667,809.0,13.67,7.61,-4,5 saat 1 dakika,36.21,34.2,3251.3,3258.8,3256.3,48.8,14.0,-11.0,-11.0,30,861.3000000000001,48.875,-26,1193,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:13,39.7505285,30.4748465,809.3,13.7,7.61,-4,False,36.21,34.2,3231.8,3238.9,3236.4,48.5,11.0,12.0,14.0,30,861.3000000000001,48.25,40,951,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:14,39.75050183333333,30.4748465,809.6,13.7,7.61,2,False,36.21,34.2,3213.3,3220.7000000000003,3217.8,48.3,12.0,1.0,1.0,30,861.3000000000001,48.5,3,1068,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:15,39.75047516666667,30.474847,809.8,14.66,7.61,0,False,36.2,34.19,3217.1000000000004,3223.9,3221.6000000000004,48.3,11.0,14.0,14.0,30,861.3000000000001,48.125,46,960,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:16,39.75045016666667,30.4748485,810.1,14.66,7.61,6,False,36.2,34.19,3206.7000000000003,3215.2000000000003,3212.4,48.2,11.5,21.0,21.0,30,861.3000000000001,47.8125,73,1029,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:17,39.75042466666667,30.474850166666663,810.5,14.56,7.61,18,False,36.19,34.18,3165.9,3180.8,3177.3,47.7,13.5,33.0,33.0,30,861.3000000000001,47.0,140,1237,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:18,39.7503965,30.474851,810.8,14.56,7.61,16,False,36.18,34.17,3141.8,3164.5,3159.0,47.400000000000006,17.5,34.0,34.0,30,861.3000000000001,46.8125,165,1523,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:19,39.7503615,30.4748505,811.0,14.68,7.61,15,False,36.17,34.160000000000004,3144.6000000000004,3160.5,3156.3,47.3,20.5,25.0,25.0,30,861.3000000000001,47.0,133,1791,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:20,39.75031916666666,30.474849,811.1,14.68,7.61,11,False,36.16,34.15,3185.5,3194.2000000000003,3191.2000000000003,47.900000000000006,21.5,14.0,14.0,30,861.3000000000001,47.625,75,1843,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:21,39.7502725,30.4748475,811.5,14.58,7.61,6,False,36.16,34.15,3209.3,3216.6000000000004,3213.9,48.2,20.5,7.0,8.0,30,861.4000000000001,48.0625,38,1818,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:22,39.75022616666666,30.474846166666666,811.7,14.58,7.61,4,False,36.15,34.14,3160.9,3173.1000000000004,3169.8,47.5,21.0,28.0,28.0,30,861.4000000000001,46.875,163,1853,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:23,39.750180666666665,30.474843666666665,811.8,14.66,7.61,7,False,36.14,34.13,3154.9,3163.8,3160.0,47.400000000000006,24.0,21.0,21.0,30,861.4000000000001,47.125,124,2061,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:24,39.7501315,30.474841833333333,811.9,14.66,7.61,6,False,36.13,34.12,3179.9,3188.1000000000004,3185.3,47.8,24.5,15.0,15.0,30,861.4000000000001,47.5625,91,2111,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:25,39.750079166666666,30.474841,812.1,14.7,7.61,6,False,36.12,34.11,3168.2000000000003,3180.8,3177.2000000000003,47.7,25.0,18.0,18.0,30,861.4000000000001,47.25,113,2163,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:26,39.75002383333333,30.47484233333333,812.5,14.7,7.61,6,False,36.11,34.1,3156.5,3170.9,3167.0,47.5,26.5,20.0,20.0,30,861.4000000000001,47.0,132,2279,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:27,39.7499675,30.474845166666668,812.6,14.54,7.61,6,False,36.1,34.09,3153.0,3168.2000000000003,3163.6000000000004,47.5,27.5,19.0,19.0,30,861.4000000000001,47.0,130,2381,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:28,39.74990916666667,30.474846166666666,812.9,14.54,7.61,6,False,36.09,34.08,3150.1000000000004,3167.9,3163.4,47.5,28.5,18.0,18.0,30,861.4000000000001,46.875,127,2466,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:29,39.749846833333336,30.47485083333333,813.6,13.43,7.61,6,False,36.08,34.07,3160.7000000000003,3170.8,3166.1000000000004,47.5,29.5,16.0,16.0,30,861.4000000000001,47.125,114,2556,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:30,39.749782833333335,30.4748535,814.2,13.43,7.61,4,False,36.07,34.06,3196.2000000000003,3204.5,3201.4,48.0,29.5,6.0,6.0,30,861.4000000000001,47.875,43,2550,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:31,39.749716,30.474855,815.2,14.58,7.61,4,False,36.07,34.06,3202.3,3209.1000000000004,3206.5,48.1,28.5,6.0,6.0,30,861.4000000000001,47.875,42,2471,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:32,39.7496545,30.474847,814.9,14.58,7.61,0,2 saat 53 dakika,36.07,34.06,3250.2000000000003,3259.3,3256.1000000000004,48.8,26.5,-13.0,-13.0,30,861.4000000000001,49.0,-65,2282,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:33,39.74959483333333,30.474839166666666,815.2,13.67,7.61,2,False,36.07,34.06,3191.7000000000003,3197.9,3195.7000000000003,47.900000000000006,25.0,14.0,14.0,30,861.4000000000001,47.5625,89,2154,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:34,39.749538666666666,30.47483633333333,815.8,13.67,7.61,4,False,36.06,34.05,3183.0,3191.5,3188.6000000000004,47.8,25.5,14.0,14.0,30,861.4000000000001,47.625,89,2201,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:35,39.749484,30.474835666666667,816.1,14.59,7.61,6,False,36.06,34.05,3162.3,3173.4,3170.0,47.6,26.5,21.0,21.0,30,861.4000000000001,47.125,140,2276,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-12 11:36:36,39.749427833333336,30.47483533333333,816.4,14.59,7.61,6,False,36.04,34.03,3157.2000000000003,3166.6000000000004,3163.4,47.5,28.0,17.0,17.0,31,861.5,47.125,116,2421,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
