Time_Stamp,latitude,longitude,altitude,cabin_temperature,outdoor_temperature,slope,estimated_charging_time,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-12-17 10:42:25,39.75228166666667,30.480388833333333,806.0,13.35,2.2,-4,10 saat 24 dakika,62.26,61.03,3270.9,3278.3,3275.9,49.1,3.0,1.0,1.0,12,885.3000000000001,49.0625,2,297,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:26,39.75229133333333,30.480386666666668,806.2,13.71,2.2,-2,False,62.26,61.03,3258.1000000000004,3266.2000000000003,3263.2000000000003,48.900000000000006,4.0,15.0,15.0,12,885.3000000000001,48.8125,24,358,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:27,39.75230016666666,30.480384,806.3,13.32,2.2,2,False,62.26,61.03,3250.2000000000003,3258.6000000000004,3255.2000000000003,48.8,5.5,18.0,18.0,12,885.3000000000001,48.6875,34,473,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:28,39.7523105,30.480380333333333,806.3,13.32,2.2,4,False,62.26,61.03,3241.2000000000003,3250.2000000000003,3246.4,48.7,6.5,24.0,24.0,12,885.3000000000001,48.5,53,568,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:29,39.75232283333333,30.480375666666667,806.3,13.66,2.2,6,False,62.25,61.02,3207.8,3219.2000000000003,3213.7000000000003,48.2,8.5,37.0,37.0,12,885.3000000000001,47.75,107,752,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:30,39.752339,30.4803675,806.5,13.66,2.2,7,False,62.24,61.01,3184.4,3198.3,3191.8,47.900000000000006,11.5,37.0,37.0,12,885.3000000000001,47.4375,133,1018,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:31,39.75235633333333,30.480347166666668,806.4,13.33,2.2,7,False,62.23,61.0,3166.7000000000003,3181.4,3174.4,47.6,15.0,37.0,37.0,12,885.3000000000001,47.125,159,1299,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:32,39.7523695,30.480311,806.4,13.33,2.16,7,False,62.22,60.99,3136.5,3157.3,3146.4,47.2,18.5,37.0,37.0,12,885.3000000000001,46.8125,195,1635,OFF,ON,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:33,39.752374333333336,30.4802635,806.1,13.4,2.16,7,False,62.21,60.98,3176.8,3190.5,3183.9,47.8,21.0,7.0,7.0,12,885.4000000000001,48.25,44,1803,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:34,39.752371833333335,30.4802055,806.0,13.4,2.16,0,5 saat 41 dakika,62.2,60.97,3264.0,3271.6000000000004,3269.1000000000004,49.0,16.5,-3.0,-3.0,12,885.4000000000001,49.0,-9,1450,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:35,39.75236533333333,30.4801545,805.8,13.56,2.16,-4,6 saat 17 dakika,62.2,60.97,3266.8,3274.6000000000004,3271.9,49.1,13.5,-2.0,-2.0,12,885.4000000000001,49.0,-4,1187,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:36,39.7523605,30.480111666666662,805.8,13.56,2.16,-4,7 saat 36 dakika,62.2,60.97,3266.6000000000004,3274.0,3271.7000000000003,49.1,12.0,-2.0,-2.0,12,885.4000000000001,49.0,-3,1028,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:37,39.752355,30.480076,805.8,13.35,2.16,-4,8 saat 51 dakika,62.21,60.98,3266.1000000000004,3273.5,3271.0,49.1,11.0,-1.0,-1.0,13,885.4000000000001,49.0,-1,978,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:38,39.75235233333333,30.4800435,805.9,13.35,2.16,-8,9 saat 10 dakika,62.21,60.98,3266.9,3274.4,3271.9,49.1,7.0,-1.0,-1.0,12,885.4000000000001,49.0,-1,604,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:39,39.75235033333333,30.48001883333333,805.5,13.66,2.16,-10,9 saat 54 dakika,62.21,60.98,3267.0,3274.3,3272.0,49.1,1.5,-1.0,-1.0,13,885.4000000000001,49.0,1,146,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0,0
2024-12-17 10:42:40,39.75234733333333,30.48000633333333,805.6,13.66,2.16,-8,10 saat 24 dakika,62.21,60.98,3267.3,3274.7000000000003,3272.3,49.1,13.0,23.0,23.0,12,885.4000000000001,49.0625,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:41,39.7523465,30.48000383333333,805.5,13.66,2.16,-4,10 saat 30 dakika,62.21,60.98,3267.9,3275.4,3272.9,49.1,13.0,23.0,23.0,12,885.4000000000001,49.0625,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:42,39.75234583333334,30.4800035,805.6,13.4,2.16,-2,10 saat 9 dakika,62.2,60.97,3268.7000000000003,3276.2000000000003,3273.6000000000004,49.1,13.0,23.0,23.0,12,885.4000000000001,49.0625,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:43,39.752345166666665,30.480003666666665,805.6,13.33,2.12,-2,10 saat 14 dakika,62.2,60.97,3269.2000000000003,3276.6000000000004,3274.2000000000003,49.1,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:44,39.75234366666667,30.480003666666665,805.8,13.33,2.12,0,8 saat 29 dakika,62.2,60.97,3271.4,3278.8,3276.4,49.1,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:45,39.75234316666667,30.48000333333333,805.8,13.33,2.12,0,8 saat 17 dakika,62.2,60.97,3272.0,3279.4,3277.0,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:46,39.752342166666665,30.480003166666663,805.9,13.25,2.12,-2,8 saat 24 dakika,62.2,60.97,3272.5,3280.0,3277.5,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:47,39.752342166666665,30.48000233333333,805.8,13.25,2.12,0,8 saat 17 dakika,62.2,60.97,3272.9,3280.3,3277.9,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:48,39.752340833333335,30.480001666666663,806.0,13.25,2.12,0,8 saat 31 dakika,62.2,60.97,3273.4,3280.8,3278.4,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:49,39.75233883333333,30.48000133333333,806.0,13.65,2.12,0,8 saat 28 dakika,62.2,60.97,3273.7000000000003,3281.1000000000004,3278.7000000000003,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:50,39.752337,30.480001666666663,806.1,13.65,2.12,0,8 saat 28 dakika,62.2,60.97,3274.1000000000004,3281.6000000000004,3279.1000000000004,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:51,39.7523355,30.480001,806.2,13.65,2.12,0,8 saat 31 dakika,62.2,60.97,3274.4,3281.7000000000003,3279.3,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:52,39.75233433333333,30.480000166666667,806.2,13.41,2.12,0,8 saat 28 dakika,62.2,60.97,3274.7000000000003,3282.1000000000004,3279.8,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:53,39.7523335,30.4799995,806.3,13.41,2.06,0,8 saat 28 dakika,62.2,60.97,3275.1000000000004,3282.4,3280.0,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:54,39.7523325,30.479999,806.3,13.43,2.06,0,8 saat 31 dakika,62.2,60.97,3275.3,3282.7000000000003,3280.3,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:55,39.75233166666666,30.479998,806.3,13.25,2.06,0,8 saat 28 dakika,62.2,60.97,3275.6000000000004,3283.0,3280.6000000000004,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:56,39.7523305,30.4799975,806.4,13.25,2.06,0,8 saat 28 dakika,62.2,60.97,3275.9,3283.3,3280.9,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:57,39.75233033333333,30.479997333333333,806.4,13.25,2.06,0,8 saat 28 dakika,62.2,60.97,3276.2000000000003,3283.6000000000004,3281.1000000000004,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:58,39.7523305,30.479997,806.4,13.2,2.06,0,8 saat 17 dakika,62.2,60.97,3276.4,3283.7000000000003,3281.4,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:42:59,39.752330666666666,30.4799965,806.4,13.2,2.06,2,8 saat 28 dakika,62.2,60.97,3276.6000000000004,3284.0,3281.6000000000004,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:00,39.75233083333333,30.479995666666667,806.5,13.28,2.06,0,8 saat 28 dakika,62.2,60.97,3276.9,3284.2000000000003,3281.9,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:01,39.752331,30.479995166666665,806.5,13.28,2.06,0,8 saat 17 dakika,62.2,60.97,3277.1000000000004,3284.5,3282.1000000000004,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:02,39.75233116666666,30.479994833333333,806.5,13.28,2.06,0,8 saat 28 dakika,62.2,60.97,3277.3,3284.7000000000003,3282.3,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:03,39.75233033333333,30.479994666666663,806.6,13.28,2.02,0,8 saat 31 dakika,62.2,60.97,3277.6000000000004,3284.8,3282.5,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:04,39.75232983333333,30.4799945,806.8,13.4,2.02,2,8 saat 17 dakika,62.2,60.97,3277.7000000000003,3285.1000000000004,3282.7000000000003,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:05,39.75232983333333,30.479994166666668,807.0,13.4,2.02,2,8 saat 31 dakika,62.2,60.97,3278.0,3285.3,3283.0,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:06,39.75232966666667,30.479994,807.1,13.35,2.02,0,8 saat 21 dakika,62.2,60.97,3278.2000000000003,3285.5,3283.2000000000003,49.2,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:07,39.75232866666666,30.47999383333333,807.2,13.35,2.02,2,8 saat 16 dakika,62.2,60.97,3278.3,3285.7000000000003,3283.4,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:08,39.752327666666666,30.47999383333333,807.4,13.35,2.02,2,8 saat 30 dakika,62.2,60.97,3278.5,3285.8,3283.5,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:09,39.752326833333335,30.479993666666665,807.6,13.35,2.02,2,8 saat 20 dakika,62.2,60.97,3278.6000000000004,3286.1000000000004,3283.7000000000003,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:10,39.7523255,30.479993333333333,807.7,13.28,2.02,2,8 saat 27 dakika,62.2,60.97,3278.9,3286.3,3284.0,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:11,39.752325,30.479993,807.8,13.28,2.02,2,8 saat 16 dakika,62.2,60.97,3279.1000000000004,3286.4,3284.1000000000004,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:12,39.75232433333333,30.47999283333333,808.0,13.33,2.02,2,8 saat 16 dakika,62.2,60.97,3279.4,3286.6000000000004,3284.3,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:13,39.75232366666667,30.479993,808.1,13.33,2.02,2,8 saat 16 dakika,62.2,60.97,3279.4,3286.8,3284.4,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:14,39.75232316666666,30.479993166666667,808.3,13.4,2.02,2,8 saat 30 dakika,62.2,60.97,3279.6000000000004,3287.0,3284.6000000000004,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:15,39.75232266666666,30.4799935,808.4,13.4,2.02,0,8 saat 27 dakika,62.2,60.97,3279.8,3287.3,3284.8,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:16,39.75232266666666,30.479994,808.6,13.33,1.98,2,8 saat 23 dakika,62.2,60.97,3280.0,3287.4,3285.0,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:17,39.7523225,30.47999433333333,808.8,13.33,1.98,2,8 saat 23 dakika,62.2,60.97,3280.1000000000004,3287.5,3285.2000000000003,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:18,39.752322,30.479994166666668,808.8,13.5,1.98,2,8 saat 16 dakika,62.2,60.97,3280.4,3287.6000000000004,3285.3,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:19,39.7523215,30.47999383333333,808.8,13.5,1.98,2,8 saat 27 dakika,62.2,60.97,3280.5,3287.9,3285.5,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:20,39.75232116666667,30.479993333333333,808.9,13.42,1.98,2,8 saat 27 dakika,62.2,60.97,3280.6000000000004,3287.9,3285.6000000000004,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:21,39.75232,30.47999283333333,808.9,13.42,1.98,2,8 saat 30 dakika,62.2,60.97,3280.8,3288.1000000000004,3285.7000000000003,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:22,39.752319166666666,30.479992166666666,808.8,13.16,1.98,2,8 saat 20 dakika,62.2,60.97,3280.9,3288.2000000000003,3285.9,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:23,39.752318,30.479991666666667,808.9,13.16,1.98,2,8 saat 27 dakika,62.2,60.97,3281.0,3288.4,3286.0,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:24,39.75231866666667,30.47999133333333,808.9,13.28,1.98,2,8 saat 30 dakika,62.2,60.97,3281.1000000000004,3288.5,3286.2000000000003,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:25,39.7523195,30.47999083333333,808.8,13.28,1.98,2,8 saat 23 dakika,62.2,60.97,3281.4,3288.6000000000004,3286.4,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:26,39.75231983333333,30.4799905,808.8,13.28,1.98,2,8 saat 27 dakika,62.2,60.97,3281.5,3288.8,3286.5,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:27,39.7523205,30.479990166666667,808.8,13.28,1.98,2,8 saat 27 dakika,62.2,60.97,3281.5,3288.9,3286.6000000000004,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:28,39.752322,30.4799895,808.8,13.49,1.98,2,8 saat 27 dakika,62.2,60.97,3281.7000000000003,3289.0,3286.7000000000003,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:29,39.75232283333333,30.479989166666662,808.7,13.49,1.98,2,8 saat 27 dakika,62.2,60.97,3281.9,3289.2000000000003,3286.9,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:30,39.75232333333334,30.479989,808.7,13.25,1.98,2,8 saat 27 dakika,62.2,60.97,3281.9,3289.3,3287.0,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:31,39.752323833333335,30.4799885,808.6,13.25,1.93,2,8 saat 27 dakika,62.2,60.97,3282.1000000000004,3289.5,3287.1000000000004,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:32,39.75232433333333,30.479988166666665,808.5,13.14,1.93,2,8 saat 27 dakika,62.2,60.97,3282.3,3289.6000000000004,3287.3,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:33,39.752325166666665,30.479987833333333,808.4,13.14,1.93,2,8 saat 27 dakika,62.2,60.97,3282.4,3289.7000000000003,3287.4,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:34,39.75232616666667,30.479987666666663,808.4,13.41,1.93,2,8 saat 20 dakika,62.2,60.97,3282.5,3289.8,3287.5,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:35,39.752327,30.4799875,808.3,13.41,1.93,2,8 saat 27 dakika,62.2,60.97,3282.7000000000003,3289.9,3287.7000000000003,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:36,39.75232733333333,30.4799875,808.2,13.34,1.93,2,8 saat 30 dakika,62.2,60.97,3282.7000000000003,3290.2000000000003,3287.8,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:37,39.75232783333333,30.4799875,808.2,13.34,1.93,2,8 saat 20 dakika,62.2,60.97,3282.9,3290.2000000000003,3287.9,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:38,39.75232833333333,30.479987666666663,808.1,13.48,1.93,2,8 saat 27 dakika,62.2,60.97,3282.9,3290.3,3288.0,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:39,39.75232883333334,30.479987833333333,808.1,13.48,1.93,2,8 saat 30 dakika,62.2,60.97,3283.1000000000004,3290.4,3288.1000000000004,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:40,39.752329,30.479988,808.1,13.21,1.93,2,8 saat 27 dakika,62.2,60.97,3283.2000000000003,3290.5,3288.2000000000003,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:41,39.752329333333336,30.479988,808.0,13.21,1.93,2,8 saat 30 dakika,62.2,60.97,3283.3,3290.7000000000003,3288.3,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:42,39.7523285,30.479987666666663,807.9,13.2,1.93,2,8 saat 20 dakika,62.2,60.97,3283.5,3290.8,3288.4,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:43,39.75232666666667,30.479987333333334,807.8,13.2,1.93,2,8 saat 30 dakika,62.2,60.97,3283.5,3290.8,3288.5,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:44,39.75232666666667,30.479987166666668,807.7,12.24,1.93,2,8 saat 30 dakika,62.2,60.97,3283.6000000000004,3291.0,3288.6000000000004,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:45,39.75232583333333,30.479987,807.7,12.24,1.93,2,8 saat 30 dakika,62.2,60.97,3283.8,3291.0,3288.8,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:46,39.7523255,30.479987,807.6,13.32,1.93,2,8 saat 16 dakika,62.2,60.97,3283.9,3291.2000000000003,3288.9,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:47,39.75232483333333,30.479987333333334,807.6,13.32,1.93,2,8 saat 13 dakika,62.2,60.97,3284.0,3291.3,3289.0,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
2024-12-17 10:43:48,39.7523235,30.479987333333334,807.6,12.32,1.93,2,8 saat 30 dakika,62.2,60.97,3284.1000000000004,3291.5,3289.1000000000004,49.3,13.0,23.0,23.0,16,885.4000000000001,47.6875,85,1149,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,ON,Not pressed,Pressed,0,0
