Time_Stamp,latitude,longitude,altitude,PACK_Q_SOC_INTERNAL,PACK_Q_SOC_TRIMMED,CELL_V_MIN_VAL,CELL_V_MAX_VAL,CELL_V_AVG,PACK_V_SUM_OF_CELLS,vehicle_speed,Torque_Measured,Torque_Request,MotorTemperature,Odometer,DC_Link_Voltage,DC_Link_Current,Speed_Measured,right_indicator,left_indicator_st,brightness_st,charging_status,Charge_Voltage,Charge_Current,charging_plug_feedback,park_brake_st,R_position_selected,D_position_selected,CELL_T_MIN_ID_CMU,CELL_T_MAX_ID_CMU
2024-07-17 14:19:27,39.74992050206527,30.48110008488228,824.2,56.14,54.73,3265.63,3273.28,3269.87,49.05,36.54545454545455,-5.829375,-6.303030303030303,51.58,409.5,49.166875,-35.14,3140.46,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:28,39.74983417159884,30.481110425606243,824.5,56.14,54.73,3281.4200000000005,3291.71,3286.6200000000003,49.31,31.647058823529413,-13.15,-13.294117647058824,51.69,409.5,49.518125,-74.06,2721.05,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:29,39.74975402106568,30.481123285006195,825.6,56.148,54.738,3280.1400000000003,3291.9100000000008,3285.13,49.290000000000006,26.37878787878788,-8.370625,-7.727272727272727,51.7,409.5,49.34375,-38.16,2273.53,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:30,39.74968758333333,30.48114183955224,827.0,56.15,54.74,3261.88,3268.87,3266.09,49.0,23.96969696969697,6.39,6.424242424242424,51.85,409.5,48.828125,37.32,2070.74,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:31,39.74963089175892,30.48115068573186,827.7,56.145,54.735,3259.7,3267.3100000000004,3264.5,48.970000000000006,22.676470588235293,9.06,9.352941176470589,51.89,409.5,48.745625,51.2,1961.27,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:32,39.74957263868159,30.481154179726367,826.6,56.138,54.728,3238.9300000000003,3254.15,3250.19,48.74,22.87878787878788,20.39,20.69696969696969,51.97,409.5,48.26,118.18,1977.2,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:33,39.74952283581164,30.481147873192896,826.9,56.127,54.717,3232.1600000000003,3245.96,3241.54,48.620000000000005,24.25757575757576,23.52,23.393939393939394,51.86,409.5,48.06875,141.58,2103.21,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:34,39.74947604274558,30.48112709453349,826.4,56.120000000000005,54.71,3258.9000000000005,3266.9300000000003,3264.0200000000004,48.96,24.647058823529413,1.693125,0.7647058823529411,52.12,409.5558823529412,48.918125,19.74,2135.56,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:35,39.74943368277571,30.481088116274265,826.5,56.120000000000005,54.71,3274.35,3281.3300000000004,3278.3100000000004,49.17,22.484848484848484,-1.630625,-0.9393939393939394,52.42,409.6,49.131875,-3.1,1942.64,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:36,39.74939704104477,30.48103934701492,826.7,56.120000000000005,54.71,3279.16,3287.05,3283.5,49.260000000000005,20.40909090909091,-11.67,-12.212121212121213,52.36,409.6,49.4125,-37.4,1762.39,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:37,39.74936757626077,30.480989505535057,826.9,56.120000000000005,54.71,3281.65,3289.78,3286.1700000000005,49.3,15.867647058823527,-8.37625,-7.0,52.42,409.6,49.315625,-17.7,1369.74,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:38,39.749339520703934,30.480944434782604,826.7,56.11900000000001,54.709,3236.04,3252.27,3247.99,48.720000000000006,17.363636363636363,31.9075,32.27272727272727,52.3960396039604,409.6,48.09467821782178,154.52,1512.62,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:39,39.749316545848814,30.480901342420484,826.6,56.106,54.696000000000005,3230.7300000000005,3244.87,3239.65,48.58,21.03030303030303,31.73,31.666666666666668,52.44,409.6,47.9025,173.92,1829.79,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:40,39.749289660493815,30.48085436111111,829.6,56.09400000000001,54.684000000000005,3221.05,3241.6600000000003,3236.75,48.56,24.426470588235293,27.97,27.91176470588235,52.42,409.6,47.90875,171.42,2117.02,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:41,39.74926153552251,30.48080441408509,829.8,56.07899999999999,54.669,3219.4800000000005,3239.19,3233.63,48.510000000000005,27.318181818181817,27.561875,27.63636363636364,52.34,409.6,47.7725,186.16,2364.61,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:42,39.74922410364842,30.480747097014927,827.0,56.064,54.654,3212.8900000000003,3233.17,3226.44,48.39,30.393939393939394,27.03,26.939393939393938,52.46,409.6,47.68625,205.12,2628.16,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:43,39.74918547829648,30.48068484766585,827.2,56.04600000000001,54.636,3203.1600000000003,3227.8,3221.5,48.330000000000005,33.30882352941177,25.650625,31.764705882352946,52.5,409.6,47.55125,217.44,2874.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:44,39.749145766791045,30.48061026057213,826.9,56.03,54.620000000000005,3208.78,3230.53,3223.8300000000004,48.35000000000001,36.0,22.14375,31.393939393939394,52.56,409.6,47.60625,203.0,3103.38,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:45,39.74910475898389,30.48053169083024,829.6,56.014,54.604,3209.9700000000003,3231.25,3224.8,48.39,38.16666666666666,20.016875,28.181818181818183,52.68,409.6,47.7,193.06,3293.6,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:46,39.749063448432345,30.480440116336634,829.5,55.998000000000005,54.585,3211.0600000000004,3232.21,3226.2,48.400000000000006,40.1764705882353,18.525625,25.764705882352946,52.87878787878788,409.6,47.70012626262626,186.88,3461.41,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:47,39.74902386555142,30.480343686493185,829.3,55.984,54.564,3214.5800000000004,3232.43,3227.3300000000004,48.41,41.78787878787879,17.2925,23.303030303030305,52.86138613861386,409.6,47.77908415841584,179.36,3600.81,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:48,39.7489822108209,30.48024034452736,829.2,55.970000000000006,54.55,3214.29,3236.88,3231.82,48.48,42.98484848484848,13.6175,14.030303030303031,52.9,409.6303030303031,47.9825,144.2,3704.41,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:49,39.74893054709255,30.48014098914824,829.3,55.96,54.54,3239.03,3248.27,3244.4100000000003,48.68,43.22058823529412,9.41,9.382352941176473,52.98,409.7000000000001,48.31,96.16,3722.23,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:50,39.7488832960199,30.4800343814262,829.3,55.952,54.532,3236.55,3249.9,3245.86,48.690000000000005,43.04545454545455,9.59,9.636363636363637,53.02,409.7000000000001,48.245,97.82,3710.69,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:51,39.74883932403965,30.47992685006196,829.4,55.944,54.524,3230.4300000000003,3245.85,3241.3500000000004,48.63,42.84848484848485,12.246875,12.393939393939394,53.04,409.7000000000001,48.13375,125.54,3687.14,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:52,39.74879809567901,30.47981507098765,827.8,55.932,54.512,3219.09,3233.94,3229.21,48.42,43.16176470588236,16.325625,19.529411764705884,53.06,409.7000000000001,47.77375,175.06,3713.86,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:53,39.74875689150165,30.479703511138617,828.0,55.91700000000001,54.497,3211.1500000000005,3233.92,3228.4,48.43000000000001,43.68181818181818,15.9125,19.09090909090909,53.14,409.7000000000001,47.805,172.5,3759.72,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:54,39.74871326326701,30.479596699419567,829.9,55.904,54.484,3217.8,3233.71,3227.96,48.41,44.0,15.660625,18.151515151515152,53.18,409.7000000000001,47.84875,171.18,3788.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:55,39.74866031426814,30.47948915313653,830.2,55.89,54.470000000000006,3220.8,3234.35,3229.05,48.43000000000001,44.338235294117645,15.40375,17.91176470588235,53.36,409.7000000000001,47.785,170.38,3817.22,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:56,39.74861000165838,30.479385563018244,830.4,55.876,54.456,3219.5800000000004,3234.17,3228.74,48.42,45.01515151515152,14.514375,15.696969696969695,53.3,409.7000000000001,47.85,162.88,3877.0,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:57,39.74856134138786,30.47927720983065,830.6,55.86600000000001,54.446000000000005,3240.51,3249.36,3246.04,48.690000000000005,45.25757575757576,6.94,6.757575757575758,53.3,409.7000000000001,48.40375,75.62,3894.94,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:58,39.74851866790124,30.47916799670781,829.3,55.86,54.44,3253.99,3261.07,3258.27,48.900000000000006,44.72058823529412,3.42,3.294117647058824,53.44,409.7852941176471,48.71125,35.9,3845.76,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:19:59,39.748476326104914,30.47905384675754,828.1,55.86,54.44,3273.5600000000004,3282.21,3277.99,49.17,43.21212121212121,-5.57,-5.818181818181818,53.4,409.8,49.31125,-45.08,3719.87,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:00,39.74843969589552,30.47893741977612,828.2,55.865,54.44500000000001,3280.8700000000003,3290.0200000000004,3285.5800000000004,49.290000000000006,39.39393939393939,-7.861875,-7.909090909090909,53.46,409.8,49.43625,-56.82,3384.77,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:01,39.74841623587224,30.47881989107289,828.3,55.870000000000005,54.45,3285.19,3297.9800000000005,3290.25,49.35000000000001,30.5,-12.681875,-12.882352941176473,53.48,409.8,49.57375,-67.4,2623.21,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:02,39.74839725497512,30.478717609452737,828.4,55.875,54.455000000000005,3288.59,3299.4800000000005,3293.45,49.400000000000006,22.53030303030303,-17.94,-17.87878787878788,53.46,409.8,49.61625,-67.14,1947.09,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:03,39.74838363444858,30.478633043990083,828.3,55.879000000000005,54.459,3260.9300000000003,3270.79,3267.3100000000004,49.02,20.21212121212121,14.561875,15.696969696969695,53.68,409.8,48.57375,82.56,1753.55,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:04,39.74837421893004,30.47856915617284,831.0,55.865,54.44500000000001,3196.27,3228.0600000000004,3221.2,48.32000000000001,24.455882352941178,40.175,45.35294117647059,53.62,409.8,47.33375,258.32,2120.49,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:05,39.74836536369269,30.47850460532837,830.8,55.845000000000006,54.425,3203.74,3225.44,3218.5800000000004,48.290000000000006,29.77272727272728,31.373125,43.18181818181818,53.66,409.8,47.3775,239.84,2572.49,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:06,39.74835457587064,30.478433593283587,830.8,55.825,54.405,3205.12,3226.92,3220.13,48.3,33.71212121212121,25.365,35.54545454545455,53.78,409.8,47.47125,218.62,2912.86,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:07,39.74834289626896,30.478350306683065,828.9,55.809000000000005,54.389,3212.04,3228.8900000000003,3223.67,48.36,36.8235294117647,21.15875,30.38235294117647,53.84,409.8,47.665,198.06,3176.53,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:08,39.74832381426202,30.47825928026534,828.7,55.794,54.374,3208.8500000000004,3230.54,3224.7,48.38000000000001,39.48484848484848,19.005,25.303030303030305,53.92,409.8,47.66875,190.24,3405.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:09,39.74829582982238,30.478160819083023,830.4,55.778,54.358,3210.57,3233.13,3227.37,48.400000000000006,41.621212121212125,16.085,16.606060606060606,53.96,409.8,47.8075,166.58,3588.14,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:10,39.7482590154321,30.478060842592587,830.3,55.76700000000001,54.347,3230.1600000000003,3244.74,3240.32,48.6,43.13235294117647,10.8,10.735294117647058,53.82,409.8705882352941,48.195,111.2,3712.16,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:11,39.74822970812706,30.477960038572608,830.2,55.760000000000005,54.34000000000001,3239.5800000000004,3248.9300000000003,3245.4000000000005,48.68,44.16666666666666,8.58,8.393939393939394,53.84,409.9,48.33125,91.08,3802.53,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:12,39.74818314883914,30.47786498466004,826.7,55.75,54.33,3263.29,3271.25,3267.78,49.03,44.13636363636363,-0.91,-1.0606060606060606,53.88,409.9,49.00625,-4.16,3801.9,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:13,39.74812434932349,30.47777635731857,826.6,55.75,54.33,3248.84,3257.28,3253.9,48.81,45.05882352941177,7.57,7.823529411764706,53.84,409.9,48.46875,80.08,3879.38,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:14,39.74805538930348,30.477692876865675,826.0,55.74400000000001,54.324,3233.61,3246.4700000000003,3242.4800000000005,48.63,48.0,10.33,10.272727272727272,53.82,409.9,48.17875,119.12,4135.85,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:15,39.747979365551416,30.477609688351915,824.4,55.734,54.314,3241.75,3252.17,3248.55,48.720000000000006,50.59090909090909,7.29,7.212121212121212,53.9,409.9,48.40125,86.74,4354.99,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:16,39.74788266192831,30.477535479810463,823.8,55.73,54.31,3249.28,3258.1400000000003,3254.87,48.82000000000001,51.9264705882353,4.61,4.382352941176471,53.88,409.9,48.65375,55.82,4469.74,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:17,39.7477758455033,30.4774741720297,823.1,55.73,54.31,3269.8900000000003,3276.5000000000005,3273.7000000000003,49.08,51.90909090909091,-1.73,-1.818181818181818,53.82,409.9,49.13375,-14.76,4465.66,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:18,39.747666829394696,30.47741982607794,827.8,55.73,54.31,3274.04,3280.8600000000006,3277.99,49.190000000000005,49.90909090909091,-2.391875,-2.4242424242424243,53.84,409.90303030303033,49.20375,-21.32,4285.46,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:19,39.74755623062731,30.477372172611727,823.7,55.73,54.31,3279.8,3287.65,3283.9200000000005,49.25000000000001,43.10294117647059,-5.2,-5.323529411764706,53.86,410.0,49.38625,-41.64,3702.02,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:20,39.74746074223602,30.477326736645963,823.1,55.73100000000001,54.311,3286.41,3295.6,3291.03,49.370000000000005,35.96969696969697,-9.33,-9.515151515151516,53.72,410.0,49.53,-61.2,3098.86,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:21,39.747371159231726,30.47729014374225,822.8,55.74,54.32000000000001,3291.7,3303.3300000000004,3297.24,49.46,30.25757575757576,-14.47,-14.606060606060606,53.82,410.0,49.68625,-77.08,2606.61,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:22,39.74729413782447,30.47724604120313,821.8,55.745000000000005,54.325,3294.5200000000004,3305.21,3299.99,49.5,25.647058823529413,-17.35,-16.88235294117647,53.78,410.0,49.74625,-75.4,2213.24,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:23,39.74723348061056,30.47720187376237,822.4,55.75,54.33,3264.8300000000004,3275.0800000000004,3271.4700000000003,49.07000000000001,24.893939393939394,9.9625,10.818181818181818,53.64,410.0,48.75375,62.14,2150.33,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:24,39.74718925621891,30.47714857421227,821.9,55.74,54.32000000000001,3252.95,3263.21,3259.8300000000004,48.91,26.78787878787879,14.49,14.515151515151516,53.68,410.0,48.505,93.88,2317.34,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:25,39.74715705500821,30.477085757594416,821.8,55.734,54.314,3252.2500000000005,3262.0600000000004,3258.75,48.900000000000006,28.88235294117647,12.78,12.676470588235292,53.62,410.0,48.50875,88.72,2498.5,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:26,39.74714095714285,30.47701396501035,826.7,55.73,54.31,3258.95,3268.3900000000003,3265.19,48.970000000000006,30.60606060606061,5.46,4.636363636363637,53.64,410.0,48.83125,42.22,2637.82,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:27,39.74713615055762,30.4769343488228,826.4,55.73,54.31,3286.9100000000008,3296.5800000000004,3291.6,49.370000000000005,29.62121212121212,-8.0325,-7.545454545454546,53.68,410.0,49.44125,-42.64,2557.05,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:28,39.74713567861557,30.47684987433045,826.2,55.73,54.31,3261.8200000000006,3270.1,3266.87,49.010000000000005,29.88235294117647,8.82,8.882352941176471,53.65656565656565,410.0,48.722853535353536,63.1,2584.45,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:29,39.7471362987227,30.47676640420272,826.2,55.720000000000006,54.3,3241.07,3255.02,3250.9300000000003,48.760000000000005,32.06060606060606,18.643125,21.60606060606061,53.722772277227726,410.0,48.13675742574257,148.4,2763.78,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:30,39.74713681088944,30.476679223607647,826.1,55.705000000000005,54.285,3212.7,3237.09,3230.4800000000005,48.470000000000006,35.81818181818182,22.33625,32.51515151515152,53.76,410.0,47.7,205.14,3093.03,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:31,39.74713745889848,30.476586815865183,826.0,55.69,54.27,3212.28,3236.9800000000005,3231.1800000000003,48.49,39.51470588235294,18.975625,27.323529411764707,53.91919191919192,410.0058823529412,47.80113636363637,188.84,3404.72,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:32,39.74713671319272,30.476479501861043,826.0,55.675,54.255,3220.2200000000003,3238.59,3232.9000000000005,48.5,42.48484848484848,16.703125,23.12121212121212,53.76237623762376,410.1,47.8384900990099,178.02,3662.04,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:33,39.747136349029326,30.47636057992565,825.6,55.662,54.234,3220.46,3238.5,3233.49,48.510000000000005,44.84848484848485,14.96125,18.21212121212121,53.68,410.1,47.88625,167.36,3863.38,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:34,39.74713272772277,30.4762399339934,825.4,55.647000000000006,54.217,3222.6,3238.86,3234.24,48.5,46.94117647058823,13.8075,15.147058823529411,53.83838383838384,410.1,47.94760101010101,159.98,4042.86,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:35,39.7471325,30.476108156159864,825.2,55.635000000000005,54.205000000000005,3225.0600000000004,3240.6000000000004,3235.4500000000003,48.53,49.30303030303031,12.163125,12.12121212121212,53.64356435643565,410.1,48.02660891089109,147.16,4244.78,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:36,39.747134171434496,30.475972618159204,824.9,55.624,54.194,3238.96,3252.09,3248.51,48.720000000000006,51.21212121212121,6.1,5.757575757575758,53.86,410.1,48.47,76.18,4405.14,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:37,39.74713512864776,30.475820986642,824.2,55.620000000000005,54.19,3271.29,3277.81,3275.01,49.11,51.5,-1.97,-2.0,53.696969696969695,410.1,49.16098484848485,-17.1,4436.01,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:38,39.74713292874845,30.47567238537794,824.0,55.620000000000005,54.19,3274.0800000000004,3280.7200000000003,3277.95,49.2,51.53030303030303,-2.0,-2.0,53.64356435643565,410.1,49.19121287128713,-17.98,4437.37,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:39,39.747132022717885,30.475523178645187,823.4,55.624,54.194,3276.6400000000003,3282.91,3280.3200000000006,49.2,50.75757575757576,-2.31,-2.333333333333333,53.72,410.1,49.23625,-21.04,4362.41,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:40,39.74713248267327,30.47537919141914,823.0,55.63000000000001,54.2,3280.69,3287.4800000000005,3284.51,49.290000000000006,46.11764705882353,-3.73,-3.852941176470588,53.64646464646464,410.1529411764706,49.347853535353536,-31.66,3962.42,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:41,39.74712912546354,30.47524047074577,822.6,55.63000000000001,54.2,3286.3,3298.71,3291.4100000000008,49.38000000000001,37.03030303030303,-8.05,-8.242424242424242,53.55445544554456,410.2000000000001,49.53279702970297,-54.3,3185.31,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:42,39.74713026533997,30.475119246890547,822.3,55.635000000000005,54.205000000000005,3292.8900000000003,3304.49,3298.05,49.470000000000006,27.303030303030305,-15.18,-15.454545454545457,53.56,410.2000000000001,49.69375,-69.82,2344.36,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:43,39.747136218660096,30.47502106165228,822.1,55.64,54.21,3290.53,3298.7,3294.88,49.42,16.352941176470587,-17.8075,-17.58823529411765,53.58585858585859,410.2000000000001,49.57954545454545,-44.44,1413.84,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:44,39.74714260545906,30.474947417907355,819.9,55.64,54.21,3281.1200000000003,3287.6400000000003,3284.8900000000003,49.28000000000001,6.090909090909091,-5.85,-5.363636363636363,53.51485148514851,410.2000000000001,49.26732673267327,-4.66,538.68,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Not pressed,Pressed,0.0,0.0
2024-07-17 14:20:45,39.74714530503924,30.474909457042543,821.9,55.64,54.21,3278.96,3285.45,3282.59,49.2,0.2878787878787879,-0.99,-0.9696969696969696,53.7,410.2000000000001,49.2075,0.94,25.91,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Pressed,Not pressed,0.0,0.0
2024-07-17 14:20:46,39.747147106922114,30.47489236505974,821.9,55.64,54.21,3279.0700000000006,3285.49,3282.6700000000005,49.2,0.0,0.0,0.0,53.60606060606061,410.2000000000001,49.21590909090909,0.0,1.5,OFF,OFF,Night mode,OFF,54.8,35.0,OFF,OFF,Pressed,Not pressed,0.0,0.0
